frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4684,26.787,1765109118.0603054,1765109113.672168,1,0
4685,23.508,1765109118.1013713,1765109113.7058442,1,0
4686,22.592,1765109118.1389031,1765109113.7395186,0,0
4687,29.722,1765109118.168875,1765109113.7732131,0,0
4688,32.305,1765109118.2014098,1765109113.806964,0,0
4689,33.594,1765109118.2414293,1765109113.8405511,0,0
4690,33.649,1765109118.2814558,1765109113.874247,0,0
4691,32.530,1765109118.3203769,1765109113.907902,1,0
4692,3.706,1765109118.3367367,1765109113.9415839,1,0
4693,15.059,1765109118.3638093,1765109113.9752922,1,0
4694,5.225,1765109118.3812075,1765109114.0089846,0,0
4695,27.559,1765109118.4090266,1765109114.0427222,1,0
4696,22.902,1765109118.443891,1765109114.0763342,0,0
4697,22.371,1765109118.4665122,1765109114.1100416,0,0
4698,31.082,1765109118.5039132,1765109114.1437857,1,0
4699,10.904,1765109118.5289347,1765109114.1774876,0,0
4700,30.067,1765109118.5704072,1765109114.211211,1,0
4701,13.188,1765109118.5967464,1765109114.2449129,1,0
4702,34.299,1765109118.643918,1765109114.278643,0,0
4703,28.796,1765109118.672988,1765109114.3123283,1,0
4704,29.656,1765109118.7179096,1765109114.3460267,0,0
4705,22.242,1765109118.7404218,1765109114.3797622,0,0
4706,48.598,1765109118.7913952,1765109114.4134648,1,0
4707,23.696,1765109118.8289332,1765109114.4471393,1,0
4708,10.744,1765109118.8531034,1765109114.4808478,0,0
4709,34.353,1765109118.8882656,1765109114.5145588,0,0
4710,30.082,1765109118.9190917,1765109114.5482621,1,0
4711,12.733,1765109118.944398,1765109114.5819502,1,0
4712,24.891,1765109118.9814851,1765109114.6157029,0,0
4713,32.384,1765109119.0213397,1765109114.649404,0,0
4714,37.327,1765109119.0589855,1765109114.6831262,0,0
4715,39.233,1765109119.0995395,1765109114.7168498,0,0
4716,37.824,1765109119.137813,1765109114.7505424,0,0
4717,31.724,1765109119.1715033,1765109114.784224,0,0
4718,28.940,1765109119.2078402,1765109114.81799,0,0
4719,29.941,1765109119.238866,1765109114.8518066,0,0
4720,22.220,1765109119.2614331,1765109114.8855193,0,0
4721,12.509,1765109119.2803023,1765109114.919092,1,0
4722,28.299,1765109119.318954,1765109114.9528346,0,0
4723,41.036,1765109119.36028,1765109114.986575,0,0
4724,28.759,1765109119.3902664,1765109115.02043,1,0
4725,11.881,1765109119.4139085,1765109115.0541425,0,0
4726,29.635,1765109119.4437835,1765109115.087856,0,0
4727,30.421,1765109119.480732,1765109115.121595,0,0
4728,48.800,1765109119.5378125,1765109115.1552982,0,0
4729,31.567,1765109119.5705252,1765109115.188994,0,0
4730,23.555,1765109119.603035,1765109115.2226555,0,0
4731,21.994,1765109119.625343,1765109115.25636,0,0
4732,24.642,1765109119.6502817,1765109115.290071,0,0
4733,15.283,1765109119.6731303,1765109115.3238049,0,0
4734,41.135,1765109119.7289722,1765109115.3575444,0,0
4735,30.955,1765109119.7602577,1765109115.3912642,0,0
4736,47.407,1765109119.808894,1765109115.4249897,1,0
4737,16.361,1765109119.8415093,1765109115.4586928,1,0
4738,15.289,1765109119.871504,1765109115.4922645,1,0
4739,9.633,1765109119.8954556,1765109115.5259979,0,0
4740,18.221,1765109119.9140172,1765109115.5595975,0,0
4741,43.355,1765109119.9713569,1765109115.5931838,1,0
4742,18.418,1765109120.004021,1765109115.626892,1,0
4743,8.777,1765109120.0289073,1765109115.6605053,1,0
4744,13.671,1765109120.056803,1765109115.6941812,0,0
4745,26.180,1765109120.0833247,1765109115.72786,0,0
4746,15.094,1765109120.1154873,1765109115.7615497,0,0
4747,18.539,1765109120.1488607,1765109115.7952573,0,0
4748,32.017,1765109120.189889,1765109115.8289394,0,0
4749,33.654,1765109120.2289436,1765109115.8626206,1,0
4750,18.185,1765109120.2612877,1765109115.8963168,1,0
4751,12.545,1765109120.2867122,1765109115.9300277,1,0
4752,15.695,1765109120.3152807,1765109115.9637382,1,0
4753,25.379,1765109120.360837,1765109115.9974487,1,0
4754,19.372,1765109120.3905325,1765109116.0311954,1,0
4755,23.621,1765109120.42527,1765109116.0649307,0,0
4756,28.612,1765109120.4553645,1765109116.0986042,0,0
4757,35.053,1765109120.500353,1765109116.1322935,0,0
4758,38.222,1765109120.539017,1765109116.165896,1,0
4759,19.053,1765109120.5714445,1765109116.1995974,0,0
4760,27.895,1765109120.600504,1765109116.233301,0,0
4761,31.882,1765109120.6332386,1765109116.2670097,1,0
4762,25.053,1765109120.6713066,1765109116.3007243,0,0
4763,17.485,1765109120.689138,1765109116.3344245,0,0
4764,31.216,1765109120.7290175,1765109116.3681483,0,0
4765,49.563,1765109120.778891,1765109116.4018712,1,0
4766,18.409,1765109120.8090477,1765109116.435507,0,0
4767,36.494,1765109120.847806,1765109116.4692042,0,0
4768,32.522,1765109120.8814335,1765109116.502905,0,0
4769,41.027,1765109120.9288633,1765109116.5365796,0,0
4770,52.128,1765109120.981397,1765109116.5702505,1,0
4771,30.103,1765109121.0288842,1765109116.6039245,1,0
4772,25.231,1765109121.0702603,1765109116.637599,1,0
4773,21.899,1765109121.109156,1765109116.6712704,0,0
4774,39.126,1765109121.1488297,1765109116.7049868,1,0
4775,24.996,1765109121.1878529,1765109116.7387216,1,0
4776,26.298,1765109121.2278407,1765109116.7724068,1,0
4777,27.000,1765109121.2689528,1765109116.806133,0,0
4778,38.270,1765109121.307799,1765109116.8398075,0,0
4779,34.056,1765109121.3428962,1765109116.8735082,0,0
4780,28.177,1765109121.3714056,1765109116.907225,1,0
4781,28.261,1765109121.411459,1765109116.940932,1,0
4782,26.117,1765109121.4514058,1765109116.9746013,0,0
4783,33.678,1765109121.491426,1765109117.0082972,0,0
4784,40.101,1765109121.538987,1765109117.041978,0,0
4785,46.538,1765109121.587844,1765109117.0757203,1,0
4786,17.891,1765109121.6214585,1765109117.1095245,0,0
4787,39.952,1765109121.6688318,1765109117.1433043,1,0
4788,25.236,1765109121.7087772,1765109117.1769931,0,0
4789,38.692,1765109121.7478037,1765109117.2106943,1,0
4790,27.385,1765109121.7902472,1765109117.244544,1,0
4791,24.176,1765109121.8303537,1765109117.278169,0,0
4792,38.910,1765109121.8702946,1765109117.311921,1,0
4793,17.121,1765109121.901324,1765109117.345629,0,0
4794,29.680,1765109121.9313095,1765109117.3793547,0,0
4795,29.692,1765109121.9615197,1765109117.4130764,0,0
4796,38.972,1765109122.0078046,1765109117.4468062,0,0
4797,39.944,1765109122.0488658,1765109117.4805982,0,0
4798,39.652,1765109122.0889328,1765109117.514351,0,0
4799,41.142,1765109122.131374,1765109117.5481098,1,0
4800,25.022,1765109122.1716857,1765109117.581818,1,0
4801,25.289,1765109122.2113543,1765109117.6155293,1,0
4802,26.877,1765109122.2514734,1765109117.6493833,1,0
4803,32.484,1765109122.2989297,1765109117.6830027,1,0
4804,25.123,1765109122.3389506,1765109117.7167916,0,0
4805,27.368,1765109122.366689,1765109117.7505188,1,0
4806,15.156,1765109122.3954363,1765109117.7842007,0,0
4807,17.432,1765109122.4132104,1765109117.8180277,0,0
4808,35.143,1765109122.4489481,1765109117.8517153,0,0
4809,34.483,1765109122.4838586,1765109117.8854709,1,0
4810,10.425,1765109122.509139,1765109117.9192774,1,0
4811,8.206,1765109122.5328715,1765109117.953019,0,0
4812,15.743,1765109122.5489101,1765109117.9868016,1,0
4813,16.269,1765109122.5812972,1765109118.0206206,1,0
4814,9.340,1765109122.60528,1765109118.0543478,1,0
4815,14.228,1765109122.6341074,1765109118.088083,1,0
4816,11.010,1765109122.6603181,1765109118.121776,1,0
4817,7.114,1765109122.6813118,1765109118.1554852,0,0
4818,37.573,1765109122.7191305,1765109118.1892316,0,0
4819,38.996,1765109122.7589867,1765109118.2229815,1,0
4820,3.876,1765109122.7789145,1765109118.2567513,1,0
4821,10.010,1765109122.8038523,1765109118.290465,0,0
4822,34.898,1765109122.8390665,1765109118.3241339,0,0
4823,37.391,1765109122.8789592,1765109118.3578231,0,0
4824,24.913,1765109122.9042068,1765109118.3915274,0,0
4825,19.501,1765109122.9240513,1765109118.425218,0,0
4826,34.962,1765109122.9615538,1765109118.4588861,0,0
4827,21.859,1765109122.9837615,1765109118.4925895,0,0
4828,19.816,1765109123.0038815,1765109118.5262697,0,0
4829,21.651,1765109123.028193,1765109118.5600429,0,0
4830,20.486,1765109123.049087,1765109118.5938272,0,0
4831,33.720,1765109123.0839252,1765109118.6275945,0,0
4832,27.267,1765109123.1138473,1765109118.6614265,0,0
4833,28.785,1765109123.14313,1765109118.6951647,0,0
4834,22.158,1765109123.166609,1765109118.7289186,1,0
4835,15.308,1765109123.1979072,1765109118.762584,0,0
4836,28.589,1765109123.228854,1765109118.7962317,0,0
4837,23.858,1765109123.253131,1765109118.829961,0,0
4838,23.095,1765109123.276867,1765109118.8637524,0,0
4839,26.820,1765109123.3040423,1765109118.8974032,1,0
4840,13.335,1765109123.3352697,1765109118.9311318,0,0
4841,23.774,1765109123.3627503,1765109118.9648447,0,0
4842,35.089,1765109123.4040062,1765109118.9985728,0,0
4843,23.530,1765109123.4279985,1765109119.0323234,1,0
4844,24.945,1765109123.4700654,1765109119.0660005,0,0
4845,32.435,1765109123.507909,1765109119.0995753,0,0
4846,19.455,1765109123.5277803,1765109119.1331863,0,0
4847,36.482,1765109123.5653882,1765109119.166811,0,0
4848,24.119,1765109123.5899339,1765109119.2005692,0,0
4849,29.812,1765109123.6214461,1765109119.2343056,0,0
4850,30.316,1765109123.659138,1765109119.268064,1,0
4851,10.993,1765109123.6866763,1765109119.3017442,0,0
4852,19.926,1765109123.707677,1765109119.3354151,0,0
4853,17.909,1765109123.7266576,1765109119.3689547,1,0
4854,17.199,1765109123.7567184,1765109119.4025881,0,0
4855,30.130,1765109123.7954252,1765109119.4363523,1,0
4856,26.485,1765109123.8353097,1765109119.4699402,0,0
4857,29.406,1765109123.868368,1765109119.5036097,0,0
4858,17.590,1765109123.8966155,1765109119.5372987,1,0
4859,16.557,1765109123.9266622,1765109119.570986,0,0
4860,45.205,1765109123.9729488,1765109119.6047359,0,0
4861,28.839,1765109124.0077705,1765109119.638468,0,0
4862,24.143,1765109124.0330172,1765109119.6722379,0,0
4863,39.673,1765109124.0730205,1765109119.7058256,0,0
4864,31.904,1765109124.1053233,1765109119.7394934,0,0
4865,30.977,1765109124.1366792,1765109119.77328,0,0
4866,51.887,1765109124.188857,1765109119.8070138,0,0
4867,39.578,1765109124.2288506,1765109119.8407047,0,0
4868,39.624,1765109124.2688642,1765109119.874385,1,0
4869,26.110,1765109124.308963,1765109119.9080932,1,0
4870,26.351,1765109124.3502355,1765109119.9417818,0,0
4871,33.396,1765109124.3852606,1765109119.9754515,1,0
4872,19.318,1765109124.4178364,1765109120.0090847,0,0
4873,24.828,1765109124.4429383,1765109120.0427768,0,0
4874,24.547,1765109124.4677596,1765109120.0764794,0,0
4875,22.438,1765109124.4904475,1765109120.1101944,1,0
4876,5.249,1765109124.5102506,1765109120.143988,1,0
4877,4.502,1765109124.5312603,1765109120.1777604,1,0
4878,24.420,1765109124.5704997,1765109120.211546,1,0
4879,21.450,1765109124.6066427,1765109120.2452457,0,0
4880,30.299,1765109124.638031,1765109120.2789195,0,0
4881,32.382,1765109124.671118,1765109120.3127449,0,0
4882,28.467,1765109124.7037501,1765109120.3465002,0,0
4883,36.314,1765109124.7466075,1765109120.3802586,0,0
4884,23.302,1765109124.7702,1765109120.4140272,1,0
4885,26.825,1765109124.8138433,1765109120.447795,1,0
4886,41.342,1765109124.8713276,1765109120.4815307,0,0
4887,47.331,1765109124.9189482,1765109120.515306,0,0
4888,38.956,1765109124.960242,1765109120.549042,1,0
4889,18.079,1765109124.9938638,1765109120.5827956,1,0
4890,14.963,1765109125.023873,1765109120.616489,0,0
4891,22.601,1765109125.0467284,1765109120.6501842,0,0
4892,29.279,1765109125.0779936,1765109120.6838613,0,0
4893,25.783,1765109125.104059,1765109120.7175543,0,0
4894,22.131,1765109125.126631,1765109120.751231,0,0
4895,25.275,1765109125.1530023,1765109120.7849667,1,0
4896,10.643,1765109125.1802225,1765109120.8187187,1,0
4897,22.200,1765109125.2178514,1765109120.852459,1,0
4898,11.644,1765109125.2466002,1765109120.8861284,0,0
4899,34.408,1765109125.2813058,1765109120.9198115,0,0
4900,32.262,1765109125.313878,1765109120.953509,1,0
4901,16.787,1765109125.3465946,1765109120.987092,1,0
4902,30.618,1765109125.3927934,1765109121.0208044,0,0
4903,15.727,1765109125.4087958,1765109121.0544927,0,0
4904,33.150,1765109125.4509091,1765109121.0881898,0,0
4905,23.825,1765109125.480337,1765109121.1218946,0,0
4906,28.687,1765109125.5139127,1765109121.1556916,0,0
4907,31.482,1765109125.5466602,1765109121.1893144,0,0
4908,32.647,1765109125.5813608,1765109121.223055,1,0
4909,16.867,1765109125.6138058,1765109121.2567368,0,0
4910,42.526,1765109125.6577358,1765109121.290408,1,0
4911,10.006,1765109125.68293,1765109121.324091,0,0
4912,33.387,1765109125.7166045,1765109121.3577733,1,0
4913,20.060,1765109125.7526999,1765109121.3915524,1,0
4914,15.135,1765109125.783933,1765109121.4252884,1,0
4915,18.662,1765109125.8212328,1765109121.45905,0,0
4916,27.194,1765109125.848748,1765109121.4928486,1,0
4917,32.791,1765109125.8977532,1765109121.526579,1,0
4918,9.315,1765109125.9241703,1765109121.5603182,0,0
4919,37.048,1765109125.9615724,1765109121.5939875,0,0
4920,28.706,1765109125.9965062,1765109121.6275713,0,0
4921,28.538,1765109126.025333,1765109121.6612315,1,0
4922,19.935,1765109126.061306,1765109121.6949093,0,0
4923,49.669,1765109126.111291,1765109121.7285795,1,0
4924,28.708,1765109126.1588302,1765109121.7622538,1,0
4925,20.227,1765109126.195584,1765109121.7958713,1,0
4926,22.215,1765109126.2338004,1765109121.8295386,0,0
4927,34.754,1765109126.2690551,1765109121.8633199,1,0
4928,19.508,1765109126.305357,1765109121.8970482,1,0
4929,8.003,1765109126.3304076,1765109121.9308257,0,0
4930,30.566,1765109126.3613024,1765109121.9645383,1,0
4931,14.916,1765109126.3939924,1765109121.9983437,1,0
4932,23.917,1765109126.4352427,1765109122.0320532,0,0
4933,25.854,1765109126.4614031,1765109122.0658045,0,0
4934,25.221,1765109126.494077,1765109122.0994754,0,0
4935,28.261,1765109126.5227075,1765109122.133143,0,0
4936,25.093,1765109126.5488448,1765109122.1669302,1,0
4937,10.557,1765109126.5788789,1765109122.2006571,0,0
4938,42.074,1765109126.6212597,1765109122.2344224,1,0
4939,20.340,1765109126.6589687,1765109122.2680328,0,0
4940,31.276,1765109126.6906335,1765109122.3017952,0,0
4941,35.447,1765109126.7266862,1765109122.3355691,1,0
4942,14.373,1765109126.7587638,1765109122.369359,0,0
4943,28.902,1765109126.7879794,1765109122.403043,0,0
4944,30.577,1765109126.818931,1765109122.4368222,1,0
4945,5.182,1765109126.8427272,1765109122.4705336,0,0
4946,26.359,1765109126.8701982,1765109122.5042987,0,0
4947,28.007,1765109126.8992848,1765109122.5378757,0,0
4948,33.751,1765109126.9390337,1765109122.5715523,0,0
4949,23.985,1765109126.9637823,1765109122.6052172,0,0
4950,40.356,1765109127.00553,1765109122.6388853,0,0
4951,25.440,1765109127.0313714,1765109122.6726608,1,0
4952,16.920,1765109127.0666223,1765109122.7063804,1,0
4953,13.967,1765109127.0987225,1765109122.740121,0,0
4954,30.761,1765109127.1314614,1765109122.773789,0,0
4955,57.578,1765109127.191319,1765109122.807498,1,0
4956,33.796,1765109127.2438178,1765109122.8412683,1,0
4957,37.900,1765109127.3002741,1765109122.8749774,1,0
4958,32.715,1765109127.3515763,1765109122.908731,1,0
4959,33.904,1765109127.403988,1765109122.9423976,1,0
4960,18.897,1765109127.4413013,1765109122.976071,0,0
4961,39.731,1765109127.481333,1765109123.0096993,0,0
4962,29.020,1765109127.5117147,1765109123.0433552,0,0
4963,30.206,1765109127.5428627,1765109123.0769634,0,0
4964,23.376,1765109127.56665,1765109123.1106138,0,0
4965,20.989,1765109127.5937533,1765109123.1442788,1,0
4966,4.542,1765109127.6138053,1765109123.1779518,0,0
4967,23.923,1765109127.6380236,1765109123.211655,0,0
4968,20.523,1765109127.6588826,1765109123.2452922,0,0
4969,27.613,1765109127.6888313,1765109123.2790358,0,0
4970,32.288,1765109127.7214863,1765109123.3127832,1,0
4971,4.496,1765109127.745235,1765109123.3465233,1,0
4972,10.180,1765109127.7737534,1765109123.3802938,0,0
4973,27.207,1765109127.8012538,1765109123.4140255,0,0
4974,33.592,1765109127.835201,1765109123.4477744,0,0
4975,29.933,1765109127.8665223,1765109123.4815443,1,0
4976,8.073,1765109127.893784,1765109123.5152626,0,0
4977,34.902,1765109127.9289825,1765109123.5488915,0,0
4978,29.576,1765109127.9588537,1765109123.5825467,0,0
4979,28.914,1765109127.9901824,1765109123.6161482,1,0
4980,7.784,1765109128.0166447,1765109123.649801,1,0
4981,7.224,1765109128.0439327,1765109123.683472,0,0
4982,36.164,1765109128.0813549,1765109123.7171714,1,0
4983,17.763,1765109128.1201687,1765109123.7508934,1,0
4984,0.744,1765109128.1465526,1765109123.7846522,0,0
4985,35.047,1765109128.182754,1765109123.8184185,0,0
4986,30.515,1765109128.2137425,1765109123.852131,0,0
4987,31.505,1765109128.245643,1765109123.8857665,0,0
4988,32.216,1765109128.2787151,1765109123.9194152,0,0
4989,33.874,1765109128.3137622,1765109123.9531066,0,0
4990,35.985,1765109128.3501778,1765109123.9867818,0,0
4991,27.439,1765109128.3787558,1765109124.0204558,0,0
4992,42.208,1765109128.421299,1765109124.0542202,0,0
4993,31.402,1765109128.4552104,1765109124.0878766,0,0
4994,28.901,1765109128.4855065,1765109124.121617,0,0
4995,27.251,1765109128.5131102,1765109124.1553771,0,0
4996,37.556,1765109128.551305,1765109124.1889968,0,0
4997,32.535,1765109128.5851798,1765109124.222598,0,0
4998,27.257,1765109128.6137605,1765109124.2562618,0,0
4999,37.073,1765109128.6512923,1765109124.2899342,0,0
5000,42.118,1765109128.6937842,1765109124.323532,0,0
5001,30.619,1765109128.7253327,1765109124.3571131,1,0
5002,12.320,1765109128.7577608,1765109124.3907018,1,0
5003,13.436,1765109128.7902815,1765109124.42422,0,0
5004,32.229,1765109128.822814,1765109124.4577942,0,0
5005,32.075,1765109128.85521,1765109124.4913943,0,0
5006,32.337,1765109128.8890388,1765109124.525053,0,0
5007,29.463,1765109128.9188678,1765109124.558729,0,0
5008,36.296,1765109128.9565022,1765109124.5923986,1,0
5009,12.008,1765109128.9883156,1765109124.6260638,1,0
5010,13.862,1765109129.0212219,1765109124.6596634,0,0
5011,32.217,1765109129.0538356,1765109124.6932633,1,0
5012,29.109,1765109129.1017663,1765109124.7269185,0,0
5013,26.587,1765109129.1287482,1765109124.7606118,0,0
5014,29.631,1765109129.1587958,1765109124.7943802,0,0
5015,39.837,1765109129.1990764,1765109124.8281546,0,0
5016,46.921,1765109129.2465339,1765109124.8619134,1,0
5017,8.714,1765109129.2755325,1765109124.895611,1,0
5018,8.407,1765109129.3041494,1765109124.929347,1,0
5019,9.900,1765109129.3338954,1765109124.962925,1,0
5020,13.385,1765109129.366465,1765109124.9965792,1,0
5021,10.245,1765109129.3965056,1765109125.0301788,1,0
5022,18.545,1765109129.4352958,1765109125.0637376,1,0
