frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
1916,121.214,1765117044.8119671,1765117040.305669,0,0
1917,118.440,1765117044.9314885,1765117040.4285445,0,0
1918,134.372,1765117045.0668406,1765117040.5501175,1,0
1920,123.615,1765117045.3593814,1765117040.8464432,0,0
1921,156.763,1765117045.5234594,1765117040.9755678,0,0
1922,167.276,1765117045.691988,1765117041.13835,0,0
1923,165.737,1765117045.8619232,1765117041.3129408,0,0
1924,151.408,1765117046.014622,1765117041.4795656,0,0
1925,133.561,1765117046.1542583,1765117041.6368601,0,0
1926,136.038,1765117046.2951128,1765117041.7769575,1,0
1928,170.270,1765117046.6294181,1765117042.0754735,0,0
1929,165.443,1765117046.7983897,1765117042.2465198,1,0
1931,140.059,1765117047.12574,1765117042.5997167,0,0
1932,130.639,1765117047.258222,1765117042.7470987,1,0
1934,140.656,1765117047.5539892,1765117043.0242317,0,0
1935,115.472,1765117047.670673,1765117043.170206,0,0
1936,126.452,1765117047.7981932,1765117043.294253,0,0
1937,136.528,1765117047.9357808,1765117043.416085,1,0
1939,171.353,1765117048.2631092,1765117043.7144425,0,0
1940,147.594,1765117048.4207535,1765117043.886009,1,0
1942,137.877,1765117048.7185335,1765117044.2032454,0,0
1943,132.164,1765117048.85188,1765117044.3344705,0,0
1944,111.613,1765117048.9645805,1765117044.446994,0,0
1945,108.037,1765117049.0746365,1765117044.570514,0,0
1946,150.322,1765117049.2270706,1765117044.6976595,1,0
1948,157.478,1765117049.5292134,1765117044.9948158,0,0
1949,123.518,1765117049.6555622,1765117045.1536784,0,0
1950,110.235,1765117049.7691476,1765117045.2792296,0,0
1951,121.594,1765117049.891753,1765117045.3891768,0,0
1952,131.660,1765117050.0244582,1765117045.5094345,0,0
1953,165.199,1765117050.191777,1765117045.643351,1,0
1955,143.651,1765117050.4867895,1765117045.961553,0,0
1956,133.687,1765117050.6216338,1765117046.100015,1,0
1958,165.898,1765117050.9441664,1765117046.395544,0,0
1959,156.733,1765117051.1055815,1765117046.5680208,1,0
1961,158.293,1765117051.436639,1765117046.8961093,1,0
1963,140.222,1765117051.748251,1765117047.2294226,0,0
1964,132.277,1765117051.881751,1765117047.369267,0,0
1965,143.804,1765117052.0282145,1765117047.507426,0,0
1966,142.486,1765117052.1732073,1765117047.6416066,0,0
1967,172.377,1765117052.3467991,1765117047.7893221,1,0
1968,100.628,1765117052.5059617,1765117047.9250107,1,0
1970,116.282,1765117052.7193503,1765117048.2056396,0,0
1971,127.653,1765117052.8491259,1765117048.3439376,1,0
1972,92.341,1765117052.996181,1765117048.471683,0,0
1973,179.178,1765117053.1765602,1765117048.619459,0,0
1974,143.686,1765117053.3215828,1765117048.7974901,1,0
1976,162.628,1765117053.6291964,1765117049.0863762,0,0
1977,152.745,1765117053.7872298,1765117049.2492044,0,0
1978,159.099,1765117053.949115,1765117049.4077039,1,0
1980,135.250,1765117054.2343614,1765117049.7097075,0,0
1981,164.963,1765117054.4006352,1765117049.856109,0,0
1982,145.069,1765117054.5492568,1765117050.0171118,0,0
1983,166.413,1765117054.7229962,1765117050.1769369,0,0
1984,173.530,1765117054.9040112,1765117050.3473086,0,0
1985,180.094,1765117055.0881758,1765117050.5265863,1,0
1987,111.525,1765117055.3745515,1765117050.873005,1,0
1989,137.421,1765117055.6366494,1765117051.123876,0,0
1990,130.266,1765117055.7688797,1765117051.2568316,1,0
1991,127.677,1765117055.9545765,1765117051.391816,0,0
1992,197.299,1765117056.1531034,1765117051.5470176,1,0
1994,177.292,1765117056.4768295,1765117051.8615398,1,0
1996,113.547,1765117056.7265751,1765117052.1672854,0,0
1997,134.935,1765117056.8639615,1765117052.321809,1,0
1999,145.417,1765117057.1945949,1765117052.6586893,0,0
2000,154.859,1765117057.3554454,1765117052.8192048,0,0
2001,161.432,1765117057.519279,1765117052.9814165,1,0
2003,166.545,1765117057.8482332,1765117053.3071756,1,0
2005,137.488,1765117058.119102,1765117053.6005118,0,0
2006,131.330,1765117058.2518418,1765117053.7384446,0,0
2007,125.884,1765117058.3788884,1765117053.8727934,0,0
2008,150.195,1765117058.5312195,1765117054.0003881,1,0
2010,161.109,1765117058.865483,1765117054.3223326,1,0
2012,173.588,1765117059.2116182,1765117054.6509783,0,0
2013,101.701,1765117059.3144836,1765117054.7922826,0,0
2014,181.647,1765117059.498182,1765117054.9334967,0,0
2015,144.465,1765117059.644738,1765117055.0994856,1,0
2017,140.087,1765117059.8917744,1765117055.3701696,0,0
2018,137.493,1765117060.0305035,1765117055.5095108,1,0
2020,127.442,1765117060.2864583,1765117055.7784164,1,0
2022,138.606,1765117060.5616193,1765117056.040426,0,0
2023,148.326,1765117060.7141101,1765117056.1869857,1,0
2025,178.952,1765117061.068014,1765117056.5097456,0,0
2026,159.669,1765117061.2290099,1765117056.6847646,1,0
2028,167.425,1765117061.5704525,1765117057.021268,0,0
2029,179.011,1765117061.751509,1765117057.1953301,0,0
2030,132.123,1765117061.890076,1765117057.3724043,0,0
2031,137.912,1765117062.029079,1765117057.503385,0,0
2032,120.062,1765117062.151225,1765117057.638508,0,0
2033,162.940,1765117062.3191307,1765117057.7774174,0,0
2034,180.988,1765117062.5015202,1765117057.9314058,0,0
2035,161.611,1765117062.6645024,1765117058.104705,1,0
2037,140.079,1765117062.9314096,1765117058.4130185,0,0
2038,168.257,1765117063.1017144,1765117058.553776,0,0
2039,188.525,1765117063.2965806,1765117058.7125192,0,0
2040,117.619,1765117063.4155502,1765117058.8878405,0,0
2041,124.253,1765117063.5410998,1765117059.0389154,0,0
2042,130.755,1765117063.6743581,1765117059.1655977,1,0
2044,148.979,1765117063.9454534,1765117059.4180202,0,0
2045,139.490,1765117064.091138,1765117059.568352,0,0
2046,163.586,1765117064.2616343,1765117059.7148054,0,0
2047,155.185,1765117064.4180026,1765117059.8501406,1,0
2049,117.343,1765117064.6738634,1765117060.1611853,0,0
2050,147.989,1765117064.8232393,1765117060.2914195,0,0
2051,174.532,1765117064.9991221,1765117060.4432247,0,0
2052,166.070,1765117065.1715539,1765117060.6135368,0,0
2053,156.211,1765117065.3291245,1765117060.7864125,0,0
2054,150.008,1765117065.486543,1765117060.92099,0,0
2055,151.601,1765117065.6407042,1765117061.0425844,1,0
2057,140.064,1765117065.9466896,1765117061.3210936,1,0
2059,167.587,1765117066.2567184,1765117061.6238742,0,0
2060,161.469,1765117066.420484,1765117061.792043,0,0
2061,154.659,1765117066.5767202,1765117061.9680545,1,0
2063,82.411,1765117066.8068843,1765117062.3092103,1,0
2065,135.046,1765117067.071542,1765117062.5585241,1,0
2067,140.780,1765117067.3414946,1765117062.8198192,0,0
2068,147.828,1765117067.490431,1765117062.9575424,1,0
2070,145.216,1765117067.8132076,1765117063.2814198,1,0
2072,155.267,1765117068.1518505,1765117063.6034532,0,0
2073,140.086,1765117068.2980285,1765117063.7693148,0,0
2074,172.500,1765117068.479067,1765117063.8963063,0,0
2075,193.579,1765117068.6790187,1765117064.039415,0,0
2076,113.909,1765117068.7942724,1765117064.1965547,1,0
2078,76.527,1765117068.9532359,1765117064.431625,1,0
2080,131.024,1765117069.181527,1765117064.6650312,1,0
2082,180.437,1765117069.5194504,1765117064.9455078,0,0
2083,172.533,1765117069.6990237,1765117065.1043653,0,0
2084,168.818,1765117069.8691897,1765117065.259557,0,0
2085,151.065,1765117070.0214863,1765117065.399173,0,0
2086,127.732,1765117070.1504009,1765117065.548727,0,0
2087,114.608,1765117070.266347,1765117065.7111547,0,0
2088,98.967,1765117070.366522,1765117065.8606722,0,0
2089,145.337,1765117070.5181322,1765117065.9933825,1,0
2091,171.055,1765117070.8490324,1765117066.299165,1,0
2093,152.111,1765117071.1180332,1765117066.5888002,0,0
2094,111.082,1765117071.2315037,1765117066.725521,1,0
2096,139.287,1765117071.5103486,1765117066.9946349,0,0
2097,147.507,1765117071.6589904,1765117067.1332412,0,0
2098,141.653,1765117071.8028038,1765117067.2658708,1,0
2100,156.250,1765117072.137822,1765117067.603272,0,0
2101,99.753,1765117072.2390003,1765117067.7537754,0,0
2102,117.620,1765117072.3630168,1765117067.8658762,0,0
2103,154.836,1765117072.5188787,1765117067.9834049,1,0
2104,96.104,1765117072.6714582,1765117068.1135828,1,0
2106,199.594,1765117073.0164006,1765117068.4303753,0,0
2107,140.914,1765117073.1585886,1765117068.5899837,0,0
2108,157.600,1765117073.318934,1765117068.7512865,1,0
2110,175.763,1765117073.6565278,1765117069.047238,1,0
2112,117.526,1765117073.92899,1765117069.3665752,0,0
2113,134.118,1765117074.0655534,1765117069.5364547,1,0
2115,141.261,1765117074.3379264,1765117069.8004005,0,0
2116,159.952,1765117074.4989982,1765117069.9446018,0,0
2117,179.877,1765117074.6841562,1765117070.1076531,1,0
2119,184.942,1765117075.0165331,1765117070.4538882,0,0
2120,187.867,1765117075.2065892,1765117070.6305306,1,0
2122,99.888,1765117075.5014315,1765117070.9734378,1,0
2124,166.128,1765117075.8178723,1765117071.2717896,1,0
2126,130.034,1765117076.0764883,1765117071.5665996,0,0
2127,130.368,1765117076.2141483,1765117071.6958623,1,0
2129,127.203,1765117076.4837182,1765117071.9733305,1,0
2131,145.191,1765117076.762919,1765117072.2357426,1,0
2133,148.547,1765117077.0364807,1765117072.5086646,1,0
2135,145.421,1765117077.301804,1765117072.7780511,0,0
2136,153.583,1765117077.4565372,1765117072.9216506,1,0
2137,130.202,1765117077.6465337,1765117073.0612595,0,0
2138,183.170,1765117077.8314335,1765117073.2135503,0,0
2139,132.912,1765117077.965674,1765117073.3822258,0,0
2140,149.427,1765117078.1165795,1765117073.55146,0,0
2141,165.244,1765117078.2831163,1765117073.7277732,1,0
2143,180.112,1765117078.6414669,1765117074.0828059,0,0
2144,168.995,1765117078.811745,1765117074.2574358,0,0
2145,158.863,1765117078.9719462,1765117074.4239647,0,0
2146,177.773,1765117079.1514196,1765117074.5910485,1,0
2148,185.070,1765117079.4978797,1765117074.934838,1,0
2150,159.956,1765117079.816537,1765117075.2282224,0,0
2151,83.543,1765117079.9013386,1765117075.366631,0,0
2152,106.477,1765117080.0088806,1765117075.5026376,0,0
2153,128.893,1765117080.1388564,1765117075.6338027,0,0
2154,182.222,1765117080.3263342,1765117075.7603762,0,0
2155,120.239,1765117080.4481168,1765117075.9043455,0,0
2156,152.257,1765117080.6017175,1765117076.0694125,0,0
2157,160.165,1765117080.768022,1765117076.2276833,0,0
2158,179.883,1765117080.9513762,1765117076.38883,0,0
2159,207.835,1765117081.1614783,1765117076.5568187,1,0
2161,172.446,1765117081.518897,1765117076.875975,0,0
2162,175.351,1765117081.6953728,1765117077.0123525,1,0
2164,112.255,1765117081.980337,1765117077.297588,1,0
2166,124.848,1765117082.2164865,1765117077.6214132,1,0
2168,144.894,1765117082.492958,1765117077.9681017,0,0
2169,151.344,1765117082.6514926,1765117078.118288,0,0
2170,178.754,1765117082.8315089,1765117078.27068,1,0
2172,145.133,1765117083.1429281,1765117078.576165,0,0
2173,116.468,1765117083.2653866,1765117078.7077,0,0
2174,112.808,1765117083.3803182,1765117078.8480175,0,0
2175,159.116,1765117083.5406258,1765117079.0018415,1,0
2177,135.586,1765117083.823931,1765117079.3097918,0,0
2178,163.029,1765117083.988007,1765117079.4487984,1,0
2180,171.127,1765117084.3365407,1765117079.7763617,1,0
2182,140.353,1765117084.6567166,1765117080.0798428,1,0
2184,136.001,1765117084.9813251,1765117080.4299638,0,0
2185,182.732,1765117085.1653368,1765117080.6056707,1,0
2187,146.720,1765117085.495549,1765117080.9627635,0,0
2188,121.529,1765117085.6189592,1765117081.1020188,0,0
2189,194.002,1765117085.8153076,1765117081.240626,1,0
2191,190.262,1765117086.1463315,1765117081.579854,0,0
2192,147.624,1765117086.2952263,1765117081.756023,0,0
2193,189.799,1765117086.4861262,1765117081.9196534,1,0
2195,136.323,1765117086.7827733,1765117082.2568688,1,0
2197,151.852,1765117087.0632498,1765117082.5313425,0,0
2198,162.884,1765117087.2356284,1765117082.6903677,0,0
2199,172.130,1765117087.4089234,1765117082.8530357,0,0
2200,142.773,1765117087.5541449,1765117083.025579,0,0
2201,141.542,1765117087.697763,1765117083.1768093,0,0
2202,149.034,1765117087.848074,1765117083.316661,0,0
2203,160.624,1765117088.0113316,1765117083.4634042,1,0
2205,167.363,1765117088.3487694,1765117083.7993848,0,0
2206,163.161,1765117088.5131001,1765117083.9627461,0,0
2207,158.985,1765117088.6741385,1765117084.1364348,0,0
2208,126.013,1765117088.8014019,1765117084.2794998,0,0
2209,163.689,1765117088.9663966,1765117084.418098,0,0
2210,131.274,1765117089.0988772,1765117084.5816054,1,0
2212,182.964,1765117089.4367347,1765117084.8737664,0,0
2213,146.785,1765117089.5862725,1765117085.0495763,1,0
2215,141.767,1765117089.860456,1765117085.3426135,0,0
2216,174.848,1765117090.0363245,1765117085.480647,1,0
2218,169.297,1765117090.3206232,1765117085.7699375,0,0
2219,164.682,1765117090.4865239,1765117085.940384,1,0
2221,163.531,1765117090.806152,1765117086.267622,1,0
2223,128.569,1765117091.0737112,1765117086.564727,0,0
2224,155.809,1765117091.2313747,1765117086.6972702,0,0
2225,130.094,1765117091.362628,1765117086.8485618,0,0
2226,134.106,1765117091.4977825,1765117086.9848351,0,0
2227,160.344,1765117091.6591804,1765117087.120044,1,0
2229,168.614,1765117091.9988136,1765117087.4494028,0,0
2230,143.714,1765117092.1436942,1765117087.616997,0,0
2231,124.985,1765117092.277676,1765117087.7684457,0,0
2232,102.853,1765117092.3891702,1765117087.894239,0,0
2233,146.142,1765117092.5363383,1765117088.0139658,1,0
2234,129.975,1765117092.725339,1765117088.1459322,0,0
2235,191.047,1765117092.9187245,1765117088.306462,0,0
2236,130.523,1765117093.0519814,1765117088.467641,0,0
2237,119.195,1765117093.172767,1765117088.629794,1,0
2239,171.708,1765117093.5157995,1765117088.9642305,1,0
2241,172.386,1765117093.8513417,1765117089.2980745,1,0
2243,172.549,1765117094.1776843,1765117089.627737,0,0
2244,160.146,1765117094.3402107,1765117089.7975338,0,0
2245,148.711,1765117094.4901037,1765117089.950411,0,0
2246,168.637,1765117094.6662574,1765117090.115272,0,0
2247,171.220,1765117094.8387675,1765117090.285001,0,0
2248,177.713,1765117095.0186706,1765117090.463451,1,0
2250,153.644,1765117095.3763251,1765117090.8176086,0,0
2251,189.841,1765117095.5676198,1765117090.978332,0,0
2252,169.961,1765117095.738879,1765117091.1388397,0,0
2253,182.588,1765117095.926332,1765117091.2939587,1,0
2255,92.413,1765117096.1487083,1765117091.5762684,1,0
2257,160.012,1765117096.4177346,1765117091.8682735,0,0
2258,203.694,1765117096.6226776,1765117092.0354369,1,0
2260,141.203,1765117096.8940196,1765117092.3663888,0,0
2261,123.777,1765117097.0202863,1765117092.5057893,1,0
2263,150.085,1765117097.3463461,1765117092.781632,0,0
2264,181.196,1765117097.528779,1765117092.933246,0,0
2265,153.566,1765117097.688725,1765117093.0825255,1,0
2266,93.672,1765117097.838785,1765117093.2085276,1,0
2267,125.981,1765117098.0186157,1765117093.3289373,0,0
2268,190.336,1765117098.2101161,1765117093.4746983,1,0
2270,114.848,1765117098.4515216,1765117093.801728,0,0
2271,111.262,1765117098.5640478,1765117093.9603333,1,0
2273,131.362,1765117098.8277726,1765117094.2801485,1,0
2275,157.386,1765117099.1401103,1765117094.5961459,0,0
2276,167.459,1765117099.3087595,1765117094.7538228,0,0
2277,181.496,1765117099.4926639,1765117094.933075,0,0
2278,164.917,1765117099.6589224,1765117095.1139789,0,0
2279,147.725,1765117099.8112063,1765117095.2820318,0,0
2280,140.191,1765117099.9540076,1765117095.435697,1,0
2282,202.504,1765117100.3159676,1765117095.7367218,0,0
2283,117.792,1765117100.4350946,1765117095.901245,0,0
2284,128.766,1765117100.5650196,1765117096.0542731,1,0
2286,150.053,1765117100.8387406,1765117096.3109117,0,0
2287,155.179,1765117100.9975772,1765117096.463972,1,0
2289,128.751,1765117101.2663312,1765117096.7556186,1,0
2291,127.404,1765117101.518774,1765117097.0105937,0,0
2292,138.714,1765117101.6587963,1765117097.1434293,1,0
2294,139.818,1765117101.9311347,1765117097.4067643,0,0
2295,165.099,1765117102.0986695,1765117097.5550473,0,0
2296,195.647,1765117102.2962718,1765117097.7214472,0,0
2297,145.934,1765117102.4435868,1765117097.8933625,0,0
2298,192.653,1765117102.6375282,1765117098.0658422,1,0
2300,141.494,1765117102.9301944,1765117098.3786433,1,0
2302,149.991,1765117103.2276964,1765117098.6881354,0,0
2303,167.197,1765117103.3961382,1765117098.847295,0,0
2304,186.489,1765117103.5840292,1765117099.0165174,1,0
2306,203.321,1765117103.95873,1765117099.3734233,1,0
2308,162.491,1765117104.3236785,1765117099.7360244,0,0
2309,187.450,1765117104.5150428,1765117099.9471405,1,0
2311,251.246,1765117104.9411502,1765117100.3113976,0,0
2312,212.644,1765117105.155121,1765117100.558472,0,0
2313,198.602,1765117105.3561077,1765117100.7575917,0,0
2314,163.674,1765117105.5211418,1765117100.9405398,1,0
2316,167.840,1765117105.853886,1765117101.3092744,0,0
2317,165.951,1765117106.0210795,1765117101.4753487,0,0
2318,120.295,1765117106.1436322,1765117101.622625,0,0
2319,160.707,1765117106.3054378,1765117101.764475,1,0
2321,173.563,1765117106.6576107,1765117102.0974271,0,0
2322,179.697,1765117106.8386874,1765117102.278279,0,0
2323,209.891,1765117107.0499413,1765117102.4576757,0,0
2324,149.624,1765117107.201026,1765117102.6288407,0,0
2325,156.264,1765117107.3586376,1765117102.8066773,0,0
2326,175.290,1765117107.536274,1765117102.9787345,1,0
2328,178.741,1765117107.8727388,1765117103.3181899,0,0
2329,164.716,1765117108.0399911,1765117103.4911568,1,0
2331,162.695,1765117108.3712525,1765117103.8212092,1,0
2333,160.349,1765117108.7138898,1765117104.1605268,0,0
2334,163.369,1765117108.8786376,1765117104.3304465,1,0
2336,172.484,1765117109.2250054,1765117104.6637623,1,0
2338,119.855,1765117109.48111,1765117104.9718235,1,0
2340,113.300,1765117109.7183208,1765117105.2240422,1,0
2341,79.065,1765117109.84528,1765117105.335247,0,0
2342,126.226,1765117109.9725142,1765117105.4543169,0,0
2343,124.066,1765117110.0976176,1765117105.5716023,0,0
2344,116.711,1765117110.2159882,1765117105.7012663,1,0
2346,172.957,1765117110.5285697,1765117105.981528,0,0
2347,123.985,1765117110.653915,1765117106.1231544,1,0
2349,112.762,1765117110.8877518,1765117106.3929684,0,0
