frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
1709,18.699,1765108202.0689695,1765108197.707238,1,0
1710,23.535,1765108202.1088443,1765108197.7409508,1,0
1711,15.183,1765108202.137965,1765108197.7746987,1,0
1712,21.223,1765108202.1690052,1765108197.8084273,0,0
1713,11.008,1765108202.2013671,1765108197.8421562,1,0
1714,18.569,1765108202.2388208,1765108197.8758492,1,0
1715,19.904,1765108202.2726772,1765108197.9096134,0,0
1716,13.602,1765108202.30137,1765108197.9433472,1,0
1717,19.927,1765108202.3402054,1765108197.9770741,0,0
1718,23.155,1765108202.378949,1765108198.0108418,0,0
1719,22.492,1765108202.4102933,1765108198.0445726,1,0
1720,26.146,1765108202.4488902,1765108198.078315,1,0
1721,15.811,1765108202.4760876,1765108198.112055,0,0
1722,21.023,1765108202.5113053,1765108198.1458137,0,0
1723,26.065,1765108202.548863,1765108198.1795335,1,0
1724,12.419,1765108202.5752287,1765108198.2132475,1,0
1725,21.042,1765108202.611381,1765108198.2469525,1,0
1726,11.110,1765108202.6413925,1765108198.280728,0,0
1727,15.978,1765108202.673771,1765108198.3144586,0,0
1728,19.943,1765108202.7102284,1765108198.3481748,1,0
1729,16.930,1765108202.7426875,1765108198.3819244,0,0
1730,3.585,1765108202.7713566,1765108198.4157681,0,0
1731,22.435,1765108202.8153098,1765108198.4495227,1,0
1732,11.098,1765108202.8414106,1765108198.483246,0,0
1733,16.251,1765108202.8789845,1765108198.5169601,0,0
1734,13.535,1765108202.9113224,1765108198.5507047,1,0
1735,13.617,1765108202.9440103,1765108198.5844138,0,0
1736,26.124,1765108202.988905,1765108198.618137,0,0
1737,12.402,1765108203.0127292,1765108198.6519444,1,0
1738,11.258,1765108203.0365736,1765108198.6857567,0,0
1739,30.989,1765108203.088917,1765108198.719477,1,0
1740,8.658,1765108203.108948,1765108198.753257,0,0
1741,16.049,1765108203.141456,1765108198.787007,0,0
1742,13.457,1765108203.1712463,1765108198.8207457,0,0
1743,15.818,1765108203.2110991,1765108198.854446,0,0
1744,16.228,1765108203.241501,1765108198.888181,1,0
1745,18.755,1765108203.279011,1765108198.921912,0,0
1746,18.539,1765108203.3138568,1765108198.9556541,1,0
1747,13.030,1765108203.3407867,1765108198.9893746,1,0
1748,17.581,1765108203.377872,1765108199.0231044,0,0
1749,23.687,1765108203.4189658,1765108199.0569022,1,0
1750,18.985,1765108203.4467041,1765108199.090708,0,0
1751,12.374,1765108203.4852045,1765108199.1244442,0,0
1752,25.970,1765108203.5288095,1765108199.158212,0,0
1753,13.674,1765108203.5539148,1765108199.1919699,0,0
1754,21.115,1765108203.5913813,1765108199.2257369,0,0
1755,31.151,1765108203.6289113,1765108199.2594755,1,0
1756,18.524,1765108203.6588285,1765108199.2932608,1,0
1757,21.114,1765108203.6914093,1765108199.3269932,0,0
1758,11.054,1765108203.7213593,1765108199.3607657,0,0
1759,16.109,1765108203.758885,1765108199.394498,0,0
1760,22.544,1765108203.795331,1765108199.428262,0,0
1761,11.082,1765108203.8213787,1765108199.4619448,0,0
1762,16.160,1765108203.8590014,1765108199.495716,0,0
1763,13.342,1765108203.89362,1765108199.5295353,0,0
1764,11.325,1765108203.9190817,1765108199.5633314,1,0
1765,24.956,1765108203.9603455,1765108199.597067,0,0
1766,13.374,1765108203.9836464,1765108199.6308968,0,0
1767,28.496,1765108204.0312889,1765108199.6647072,0,0
1768,15.029,1765108204.0527456,1765108199.6984344,1,0
1769,16.497,1765108204.086769,1765108199.7322438,0,0
1770,24.923,1765108204.130215,1765108199.7659783,0,0
1771,26.220,1765108204.1689506,1765108199.7997952,0,0
1772,21.033,1765108204.1988106,1765108199.8335483,0,0
1773,23.443,1765108204.2312002,1765108199.8672934,0,0
1774,14.981,1765108204.2652435,1765108199.9010317,0,0
1775,21.241,1765108204.298952,1765108199.9348927,0,0
1776,26.254,1765108204.3389742,1765108199.9687302,0,0
1777,18.607,1765108204.3713567,1765108200.0023603,1,0
1778,25.807,1765108204.4088907,1765108200.0361664,1,0
1779,25.553,1765108204.4402416,1765108200.069902,1,0
1780,26.618,1765108204.4729044,1765108200.1036327,0,0
1781,33.516,1765108204.5088158,1765108200.137357,0,0
1782,28.806,1765108204.5390286,1765108200.1710672,1,0
1783,13.591,1765108204.571386,1765108200.2048266,1,0
1784,26.153,1765108204.6038997,1765108200.2386296,0,0
1785,23.869,1765108204.6290526,1765108200.2723842,0,0
1786,13.316,1765108204.6585722,1765108200.3061078,0,0
1787,16.065,1765108204.6939185,1765108200.3398826,0,0
1788,20.270,1765108204.7330282,1765108200.3736072,0,0
1789,26.023,1765108204.771277,1765108200.4073744,0,0
1790,10.951,1765108204.8012972,1765108200.4411182,0,0
1791,19.965,1765108204.8377845,1765108200.4748967,0,0
1792,18.569,1765108204.8713458,1765108200.508637,1,0
1793,22.022,1765108204.9077523,1765108200.5424018,0,0
1794,20.827,1765108204.9413173,1765108200.5761306,1,0
1795,23.488,1765108204.9713044,1765108200.609921,1,0
1796,13.614,1765108205.0013897,1765108200.6436422,1,0
1797,20.938,1765108205.0412583,1765108200.6773949,0,0
1798,23.088,1765108205.0788717,1765108200.7111278,1,0
1799,16.124,1765108205.1088905,1765108200.7448416,0,0
1800,12.463,1765108205.1427267,1765108200.7786977,0,0
1801,23.685,1765108205.1789138,1765108200.8124263,0,0
1802,23.656,1765108205.2088602,1765108200.84617,1,0
1803,25.997,1765108205.2488396,1765108200.8799694,0,0
1804,10.093,1765108205.2728374,1765108200.9137468,1,0
1805,21.067,1765108205.3113503,1765108200.947551,0,0
1806,15.805,1765108205.346131,1765108200.9812834,0,0
1807,21.040,1765108205.3813221,1765108201.0150907,0,0
1808,26.115,1765108205.4189112,1765108201.0489411,1,0
1809,13.527,1765108205.4462733,1765108201.082727,1,0
1810,23.641,1765108205.488902,1765108201.1165326,0,0
1811,23.657,1765108205.5138457,1765108201.1503391,1,0
1812,17.028,1765108205.5509415,1765108201.1840873,0,0
1813,22.447,1765108205.5812702,1765108201.2179255,0,0
1814,23.582,1765108205.6188643,1765108201.2516274,1,0
1815,12.504,1765108205.6452477,1765108201.2854216,0,0
1816,16.045,1765108205.6888094,1765108201.3191602,0,0
1817,16.203,1765108205.7189345,1765108201.3529015,0,0
1818,16.127,1765108205.7489102,1765108201.3866336,0,0
1819,10.949,1765108205.781227,1765108201.420365,0,0
1820,13.592,1765108205.8113196,1765108201.45414,0,0
1821,18.544,1765108205.8488872,1765108201.4878714,0,0
1822,23.568,1765108205.8888366,1765108201.5216253,1,0
1823,11.060,1765108205.9189022,1765108201.5553782,0,0
1824,27.404,1765108205.9602008,1765108201.5891023,0,0
1825,21.124,1765108205.9938543,1765108201.6229298,1,0
1826,26.115,1765108206.0338612,1765108201.6567643,0,0
1827,19.831,1765108206.0538626,1765108201.6904976,0,0
1828,13.609,1765108206.0813305,1765108201.7242737,0,0
1829,16.149,1765108206.1189072,1765108201.758044,0,0
1830,13.647,1765108206.1513844,1765108201.791883,0,0
1831,15.399,1765108206.1856225,1765108201.825589,1,0
1832,16.494,1765108206.2166388,1765108201.8593,0,0
1833,23.547,1765108206.2612867,1765108201.8930292,1,0
1834,18.612,1765108206.2913125,1765108201.9267998,1,0
1835,17.487,1765108206.327717,1765108201.9607031,1,0
1836,18.615,1765108206.353817,1765108201.9945052,0,0
1837,21.119,1765108206.388903,1765108202.028271,1,0
1838,23.772,1765108206.4289799,1765108202.0620077,1,0
1839,13.475,1765108206.4561877,1765108202.095764,0,0
1840,8.269,1765108206.4785209,1765108202.1295745,0,0
1841,20.062,1765108206.5228252,1765108202.1633143,0,0
1842,11.345,1765108206.5465922,1765108202.1969883,0,0
1843,21.030,1765108206.5887835,1765108202.2307496,0,0
1844,21.112,1765108206.6238892,1765108202.2644749,1,0
1845,26.073,1765108206.6688654,1765108202.2982228,0,0
1846,16.104,1765108206.698885,1765108202.3319354,0,0
1847,12.395,1765108206.7251446,1765108202.3656344,1,0
1848,26.091,1765108206.7689106,1765108202.3993762,1,0
1849,18.072,1765108206.8008907,1765108202.4331732,0,0
1850,18.738,1765108206.8289766,1765108202.4668834,0,0
1851,16.157,1765108206.8614087,1765108202.5006194,1,0
1852,13.656,1765108206.8938947,1765108202.534358,1,0
1853,26.234,1765108206.9389675,1765108202.5681007,1,0
1854,16.111,1765108206.968907,1765108202.6018405,0,0
1855,12.403,1765108206.995141,1765108202.635628,1,0
1856,16.117,1765108207.028874,1765108202.669318,0,0
1857,13.540,1765108207.0613039,1765108202.7030625,0,0
1858,20.996,1765108207.1012166,1765108202.7368188,0,0
1859,21.981,1765108207.132666,1765108202.7705524,1,0
1860,16.098,1765108207.1688418,1765108202.8042624,0,0
1861,23.753,1765108207.1989553,1765108202.837953,0,0
1862,15.976,1765108207.2262447,1765108202.8717506,0,0
1863,12.443,1765108207.2576647,1765108202.9054887,1,0
1864,14.999,1765108207.2927034,1765108202.9393008,0,0
1865,11.095,1765108207.3213227,1765108202.9730558,1,0
1866,17.768,1765108207.3630116,1765108203.0068185,0,0
1867,13.180,1765108207.3935034,1765108203.040585,0,0
1868,16.307,1765108207.4291,1765108203.074329,0,0
1869,10.959,1765108207.4587643,1765108203.1080701,1,0
1870,13.695,1765108207.4989734,1765108203.1417363,0,0
1871,13.575,1765108207.5338395,1765108203.175488,0,0
1872,16.190,1765108207.56896,1765108203.2092228,0,0
1873,20.768,1765108207.6009989,1765108203.2429643,1,0
1874,23.585,1765108207.6388795,1765108203.2767057,0,0
1875,26.090,1765108207.6788492,1765108203.3104417,1,0
1876,19.976,1765108207.710215,1765108203.3441856,1,0
1877,22.463,1765108207.7451797,1765108203.3778923,0,0
1878,16.180,1765108207.7789204,1765108203.4116976,0,0
1879,22.577,1765108207.8152843,1765108203.4455094,1,0
1880,12.415,1765108207.840169,1765108203.479217,0,0
1881,12.477,1765108207.872691,1765108203.512986,1,0
1882,21.034,1765108207.9112594,1765108203.5467873,0,0
1883,0.537,1765108207.9559412,1765108203.5805242,1,0
1884,14.330,1765108207.9796727,1765108203.614273,0,0
1885,23.428,1765108208.0162125,1765108203.6480093,1,0
1886,20.019,1765108208.047764,1765108203.681874,1,0
1887,13.693,1765108208.0738752,1765108203.7156134,0,0
1888,26.052,1765108208.1187725,1765108203.749354,0,0
1889,16.091,1765108208.1488178,1765108203.7830753,1,0
1890,26.058,1765108208.1888084,1765108203.8168309,0,0
1891,17.385,1765108208.220144,1765108203.8506284,0,0
1892,8.989,1765108208.2367127,1765108203.8844059,1,0
1893,16.177,1765108208.278909,1765108203.9181495,0,0
1894,21.033,1765108208.31127,1765108203.951935,0,0
1895,17.557,1765108208.3477545,1765108203.9857044,0,0
1896,16.203,1765108208.3789136,1765108204.0194674,0,0
1897,12.456,1765108208.4151914,1765108204.0532272,0,0
1898,16.052,1765108208.4488173,1765108204.086984,1,0
1899,22.527,1765108208.4877105,1765108204.120781,1,0
1900,20.045,1765108208.5202124,1765108204.1545827,0,0
1901,26.174,1765108208.5588639,1765108204.1883163,0,0
1902,16.159,1765108208.5888908,1765108204.2220829,1,0
1903,16.054,1765108208.6188242,1765108204.2558007,0,0
1904,26.125,1765108208.6588097,1765108204.2895894,1,0
1905,16.034,1765108208.6887474,1765108204.3233478,1,0
1906,23.675,1765108208.7188997,1765108204.357087,0,0
1907,12.470,1765108208.7526915,1765108204.3908675,0,0
1908,13.984,1765108208.7842014,1765108204.424577,1,0
1909,16.068,1765108208.8189452,1765108204.4583762,1,0
1910,23.621,1765108208.8588428,1765108204.492127,0,0
1911,22.485,1765108208.8952184,1765108204.525942,0,0
1912,12.370,1765108208.9201615,1765108204.5597773,0,0
1913,13.475,1765108208.9537976,1765108204.5935316,1,0
1914,26.041,1765108208.9987962,1765108204.6272593,0,0
1915,16.181,1765108209.0289068,1765108204.6609943,0,0
1916,10.875,1765108209.0536017,1765108204.6947486,0,0
1917,16.194,1765108209.0888834,1765108204.728555,0,0
1918,13.705,1765108209.121439,1765108204.762326,1,0
1919,22.769,1765108209.1630003,1765108204.7960753,0,0
1920,21.809,1765108209.190233,1765108204.829743,0,0
1921,20.055,1765108209.23278,1765108204.8634434,0,0
1922,18.225,1765108209.2512014,1765108204.8972673,1,0
1923,13.447,1765108209.2837036,1765108204.931072,0,0
1924,26.050,1765108209.3288455,1765108204.9648602,1,0
1925,12.438,1765108209.3501432,1765108204.9986145,1,0
1926,20.055,1765108209.3902912,1765108205.0323503,0,0
1927,21.344,1765108209.4315584,1765108205.0660808,0,0
1928,21.266,1765108209.4589636,1765108205.09983,0,0
1929,21.132,1765108209.4988425,1765108205.1335876,0,0
1930,21.516,1765108209.531713,1765108205.16741,0,0
1931,11.042,1765108209.5612385,1765108205.2011716,0,0
1932,13.644,1765108209.5913796,1765108205.2349157,1,0
1933,20.383,1765108209.6338127,1765108205.2686543,1,0
1934,28.594,1765108209.6687946,1765108205.3023665,0,0
1935,13.527,1765108209.7012448,1765108205.3361125,0,0
1936,5.912,1765108209.731275,1765108205.3699799,1,0
1937,15.842,1765108209.7610264,1765108205.4037883,0,0
1938,24.907,1765108209.800076,1765108205.4375365,0,0
1939,22.516,1765108209.8327005,1765108205.4712782,1,0
1940,18.528,1765108209.86381,1765108205.5049872,0,0
1941,18.821,1765108209.8965878,1765108205.538765,1,0
1942,16.169,1765108209.9289012,1765108205.5724976,0,0
1943,7.531,1765108209.957901,1765108205.6063223,1,0
1944,16.122,1765108209.9988496,1765108205.6400757,0,0
1945,13.566,1765108210.0337589,1765108205.6738386,0,0
1946,18.573,1765108210.0712738,1765108205.707615,1,0
1947,22.469,1765108210.107659,1765108205.7413356,0,0
1948,21.054,1765108210.1412013,1765108205.7751346,1,0
1949,11.311,1765108210.1701202,1765108205.808952,0,0
1950,11.002,1765108210.2012362,1765108205.842746,1,0
1951,18.575,1765108210.2387664,1765108205.8764765,1,0
1952,21.855,1765108210.2751536,1765108205.9102118,0,0
1953,21.138,1765108210.3088102,1765108205.9439769,0,0
1954,21.238,1765108210.3414276,1765108205.9777305,1,0
1955,11.163,1765108210.371338,1765108206.011494,0,0
1956,13.609,1765108210.4038577,1765108206.0452373,0,0
1957,26.054,1765108210.4487636,1765108206.078955,0,0
1958,18.050,1765108210.480728,1765108206.1127834,1,0
1959,23.556,1765108210.5112023,1765108206.146581,0,0
1960,23.561,1765108210.5488153,1765108206.1803067,0,0
1961,13.772,1765108210.5764577,1765108206.2140737,1,0
1962,27.269,1765108210.6201296,1765108206.2478688,1,0
1963,16.087,1765108210.6487978,1765108206.2816212,0,0
1964,16.110,1765108210.6787887,1765108206.3154163,1,0
1965,12.460,1765108210.7151756,1765108206.3491576,0,0
1966,11.180,1765108210.743892,1765108206.3829055,0,0
1967,18.687,1765108210.7788708,1765108206.4167411,0,0
1968,16.149,1765108210.808904,1765108206.450494,0,0
1969,11.098,1765108210.8438194,1765108206.4842181,0,0
1970,18.644,1765108210.878865,1765108206.5179715,0,0
1971,23.853,1765108210.9190264,1765108206.5517406,0,0
1972,16.047,1765108210.948977,1765108206.585495,1,0
1973,18.476,1765108210.991287,1765108206.6192281,1,0
1974,13.645,1765108211.0113215,1765108206.6529727,0,0
1975,13.646,1765108211.0488367,1765108206.6867325,0,0
1976,26.212,1765108211.08888,1765108206.7204819,1,0
1977,12.375,1765108211.1151073,1765108206.7542713,0,0
1978,16.278,1765108211.1489203,1765108206.788066,0,0
1979,20.036,1765108211.1877139,1765108206.8218207,1,0
1980,19.947,1765108211.220142,1765108206.8556485,0,0
1981,18.597,1765108211.251249,1765108206.8894415,0,0
1982,18.698,1765108211.2838778,1765108206.9231522,0,0
1983,16.134,1765108211.3113353,1765108206.9569361,0,0
1984,20.950,1765108211.34868,1765108206.9907286,1,0
1985,26.206,1765108211.3889153,1765108207.024499,0,0
1986,22.485,1765108211.4212718,1765108207.0582519,1,0
1987,14.915,1765108211.445115,1765108207.0919633,0,0
1988,18.681,1765108211.4888465,1765108207.1257515,0,0
1989,16.092,1765108211.5188448,1765108207.1594965,0,0
1990,11.078,1765108211.5512798,1765108207.193265,0,0
1991,18.786,1765108211.588965,1765108207.22699,0,0
1992,23.144,1765108211.628848,1765108207.2608051,0,0
1993,11.214,1765108211.653858,1765108207.2945364,1,0
1994,23.488,1765108211.696162,1765108207.328266,0,0
1995,13.516,1765108211.7212217,1765108207.3619878,0,0
1996,20.966,1765108211.7612267,1765108207.39578,1,0
1997,31.056,1765108211.798747,1765108207.4295104,0,0
1998,28.054,1765108211.8288844,1765108207.4632916,0,0
1999,16.155,1765108211.8589199,1765108207.4970055,0,0
2000,13.447,1765108211.8911314,1765108207.530804,1,0
2001,13.597,1765108211.9238565,1765108207.5645895,0,0
2002,25.912,1765108211.968748,1765108207.5983243,0,0
2003,16.128,1765108211.9988577,1765108207.6320617,1,0
2004,16.048,1765108212.0287406,1765108207.6658716,0,0
2005,26.113,1765108212.0687745,1765108207.6995983,1,0
2006,16.037,1765108212.0987363,1765108207.7333188,1,0
2007,19.949,1765108212.1326923,1765108207.7670634,0,0
2008,12.439,1765108212.1626368,1765108207.8008456,0,0
2009,18.244,1765108212.198838,1765108207.8345408,0,0
2010,26.200,1765108212.2388828,1765108207.8682828,1,0
2011,7.434,1765108212.2726078,1765108207.9020586,0,0
2012,25.125,1765108212.2994382,1765108207.9358628,0,0
2013,23.470,1765108212.3361764,1765108207.9696314,1,0
2014,21.056,1765108212.3687904,1765108208.003381,0,0
2015,19.924,1765108212.400091,1765108208.0371084,0,0
2016,15.668,1765108212.4313424,1765108208.0708551,0,0
2017,13.601,1765108212.4637604,1765108208.1045873,0,0
2018,16.131,1765108212.4988365,1765108208.1382575,1,0
2019,11.027,1765108212.533761,1765108208.1720023,0,0
2020,13.588,1765108212.5637662,1765108208.205781,0,0
2021,16.109,1765108212.598902,1765108208.2395859,0,0
2022,20.997,1765108212.6386936,1765108208.2733302,1,0
2023,20.975,1765108212.6711552,1765108208.3070757,0,0
2024,20.994,1765108212.7112248,1765108208.3408563,1,0
2025,23.506,1765108212.746175,1765108208.3745828,1,0
2026,17.234,1765108212.7688644,1765108208.4082916,0,0
2027,12.472,1765108212.802703,1765108208.4420512,0,0
2028,23.352,1765108212.8386152,1765108208.4758756,1,0
2029,16.334,1765108212.8690033,1765108208.5095856,0,0
2030,13.622,1765108212.9012954,1765108208.5433037,0,0
2031,18.592,1765108212.9338155,1765108208.5770907,1,0
2032,18.685,1765108212.9664946,1765108208.6108382,0,0
2033,22.508,1765108213.005233,1765108208.6445982,1,0
2034,12.764,1765108213.0355003,1765108208.6783466,0,0
2035,23.538,1765108213.0787628,1765108208.7120583,1,0
2036,16.107,1765108213.1087768,1765108208.7457848,0,0
2037,0.699,1765108213.1510427,1765108208.7795312,1,0
2038,12.432,1765108213.175114,1765108208.8132792,0,0
2039,21.094,1765108213.211287,1765108208.847026,0,0
2040,22.716,1765108213.241429,1765108208.8807669,0,0
2041,15.542,1765108213.273249,1765108208.9144986,1,0
2042,11.482,1765108213.296648,1765108208.9482417,0,0
2043,18.547,1765108213.3388674,1765108208.9819665,0,0
2044,17.540,1765108213.3726976,1765108209.0157692,1,0
2045,8.666,1765108213.4014137,1765108209.049517,0,0
