frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
1961,59.528,1765116423.6992354,1765116419.0533342,1,0
1963,57.838,1765116423.8110137,1765116419.17355,0,0
1964,38.551,1765116423.855695,1765116419.2241976,1,0
1965,18.635,1765116423.9010506,1765116419.274298,0,0
1966,46.880,1765116423.9483562,1765116419.3226082,1,0
1967,8.396,1765116423.985614,1765116419.375218,1,0
1969,41.430,1765116424.0815644,1765116419.4729245,0,0
1970,40.996,1765116424.1231282,1765116419.5224264,0,0
1971,37.599,1765116424.1613739,1765116419.5716684,0,0
1972,46.166,1765116424.2081993,1765116419.6169996,1,0
1973,31.884,1765116424.2695305,1765116419.6701393,0,0
1974,47.101,1765116424.3182137,1765116419.734785,1,0
1975,31.403,1765116424.3781621,1765116419.787521,1,0
1976,28.765,1765116424.4357605,1765116419.8379972,1,0
1978,50.253,1765116424.5359678,1765116419.953595,0,0
1979,59.185,1765116424.5958006,1765116420.004639,1,0
1980,22.810,1765116424.6557689,1765116420.0615506,0,0
1981,63.009,1765116424.7211196,1765116420.1155517,0,0
1982,49.311,1765116424.7710042,1765116420.1745312,1,0
1984,63.307,1765116424.885672,1765116420.2932715,0,0
1985,56.793,1765116424.9430928,1765116420.3575473,1,0
1987,37.641,1765116425.0409427,1765116420.4821131,0,0
1988,44.163,1765116425.0856764,1765116420.5271666,0,0
1989,39.808,1765116425.1260052,1765116420.5726218,0,0
1990,38.926,1765116425.171019,1765116420.619436,1,0
1991,20.749,1765116425.217862,1765116420.6663883,0,0
1992,46.821,1765116425.2657065,1765116420.721287,0,0
1993,37.643,1765116425.3056571,1765116420.7822742,0,0
1994,43.729,1765116425.3507612,1765116420.833377,0,0
1995,41.740,1765116425.3930447,1765116420.8874452,1,0
1997,45.148,1765116425.480761,1765116420.9951499,1,0
1999,46.107,1765116425.5831482,1765116421.11723,1,0
2001,44.665,1765116425.6755114,1765116421.2321842,1,0
2002,23.320,1765116425.7309113,1765116421.2896552,0,0
2003,66.685,1765116425.7980912,1765116421.3480296,0,0
2004,48.722,1765116425.8473468,1765116421.4133134,0,0
2005,49.367,1765116425.8972445,1765116421.4603438,1,0
2006,13.404,1765116425.940921,1765116421.5102258,1,0
2007,26.652,1765116425.9947011,1765116421.5575573,0,0
2008,51.896,1765116426.048172,1765116421.602785,1,0
2009,29.632,1765116426.1070733,1765116421.6579945,0,0
2010,64.587,1765116426.172181,1765116421.7203927,1,0
2011,20.234,1765116426.228061,1765116421.784026,0,0
2012,50.987,1765116426.2795475,1765116421.843955,0,0
2013,52.292,1765116426.3330302,1765116421.8953333,0,0
2014,54.568,1765116426.3880892,1765116421.9459856,0,0
2015,57.413,1765116426.4460578,1765116422.0049436,0,0
2016,41.954,1765116426.488463,1765116422.0576677,0,0
2017,56.149,1765116426.5457106,1765116422.1021864,0,0
2018,58.673,1765116426.6057289,1765116422.152372,0,0
2019,70.585,1765116426.6782064,1765116422.2002604,0,0
2020,66.941,1765116426.745668,1765116422.248538,0,0
2021,33.365,1765116426.7795491,1765116422.2942154,0,0
2022,46.407,1765116426.8272433,1765116422.3408344,0,0
2023,48.358,1765116426.8770735,1765116422.392609,0,0
2024,57.999,1765116426.9356372,1765116422.4470727,0,0
2025,62.002,1765116426.9982367,1765116422.5078378,0,0
2026,67.908,1765116427.0674357,1765116422.5711946,0,0
2027,56.863,1765116427.1250021,1765116422.6301625,0,0
2028,58.860,1765116427.1848617,1765116422.693518,0,0
2029,53.715,1765116427.2395027,1765116422.7560523,1,0
2030,21.024,1765116427.2956083,1765116422.8199236,0,0
2031,42.045,1765116427.3381114,1765116422.867043,0,0
2032,43.550,1765116427.3821127,1765116422.9152946,1,0
2033,20.426,1765116427.4298737,1765116422.965242,0,0
2034,47.754,1765116427.4782379,1765116423.0200799,0,0
2035,61.136,1765116427.5420654,1765116423.0828793,0,0
2036,54.572,1765116427.5972388,1765116423.1440418,0,0
2037,40.318,1765116427.6381104,1765116423.194518,0,0
2038,54.308,1765116427.6930737,1765116423.2450376,0,0
2039,59.450,1765116427.7530835,1765116423.301961,0,0
2040,61.547,1765116427.8156998,1765116423.365251,1,0
2041,9.957,1765116427.855665,1765116423.421096,0,0
2042,49.829,1765116427.9058888,1765116423.4674573,1,0
2043,3.209,1765116427.9424489,1765116423.5145168,1,0
2044,37.851,1765116428.003188,1765116423.5571723,0,0
2045,52.855,1765116428.0573661,1765116423.611357,1,0
2046,11.807,1765116428.0982563,1765116423.6641455,0,0
2047,48.339,1765116428.153,1765116423.712511,1,0
2048,34.639,1765116428.2170455,1765116423.7667105,0,0
2049,47.109,1765116428.2646863,1765116423.8235404,1,0
2050,27.646,1765116428.3181953,1765116423.8701062,0,0
2051,57.318,1765116428.378113,1765116423.9231286,0,0
2052,57.742,1765116428.4371002,1765116423.9837787,0,0
2053,50.261,1765116428.4882116,1765116424.0460181,0,0
2054,44.237,1765116428.5331712,1765116424.095126,0,0
2055,54.350,1765116428.588277,1765116424.1394367,0,0
2056,46.719,1765116428.6356518,1765116424.183552,1,0
2058,68.573,1765116428.7530918,1765116424.2949502,0,0
2059,49.444,1765116428.803158,1765116424.3525267,0,0
2060,57.519,1765116428.8630595,1765116424.415323,0,0
2061,72.017,1765116428.9357016,1765116424.4785595,0,0
2062,49.922,1765116428.991995,1765116424.5419486,1,0
2064,44.784,1765116429.0756059,1765116424.6443405,0,0
2065,49.605,1765116429.1256807,1765116424.6924887,0,0
2066,50.274,1765116429.1823366,1765116424.7416978,1,0
2067,23.203,1765116429.2295244,1765116424.7856019,1,0
2069,55.009,1765116429.3331034,1765116424.8900774,0,0
2070,55.777,1765116429.3902903,1765116424.9487247,0,0
2071,62.695,1765116429.45347,1765116425.0048943,0,0
2072,61.726,1765116429.5171437,1765116425.0670073,0,0
2073,40.284,1765116429.5580451,1765116425.1263895,0,0
2074,56.225,1765116429.6147628,1765116425.1719322,0,0
2075,48.782,1765116429.6644928,1765116425.2235403,0,0
2076,44.261,1765116429.7174523,1765116425.279568,0,0
2077,32.835,1765116429.7508633,1765116425.3276484,0,0
2078,38.535,1765116429.7898278,1765116425.3645804,0,0
2079,47.717,1765116429.8382046,1765116425.40231,0,0
2080,42.197,1765116429.8808472,1765116425.4486594,0,0
2081,55.960,1765116429.9382524,1765116425.4960792,1,0
2082,28.532,1765116429.9956188,1765116425.548782,1,0
2083,28.492,1765116430.055635,1765116425.605328,1,0
2084,24.665,1765116430.10952,1765116425.6595597,0,0
2085,55.822,1765116430.1658115,1765116425.7113395,1,0
2086,28.606,1765116430.2229679,1765116425.7651277,1,0
2087,17.220,1765116430.2730446,1765116425.824226,0,0
2088,43.066,1765116430.3183985,1765116425.8785443,0,0
2089,53.616,1765116430.3731396,1765116425.9262474,0,0
2090,63.443,1765116430.4370456,1765116425.9775488,0,0
2091,61.456,1765116430.499596,1765116426.0337172,0,0
2092,37.868,1765116430.5380418,1765116426.093805,0,0
2093,54.910,1765116430.5934522,1765116426.1374547,0,0
2094,49.198,1765116430.6432557,1765116426.1863024,0,0
2095,47.507,1765116430.6921735,1765116426.2315028,0,0
2096,40.429,1765116430.7330685,1765116426.2819195,0,0
2097,38.607,1765116430.7781596,1765116426.331127,0,0
2098,47.038,1765116430.825641,1765116426.3789454,0,0
2099,56.781,1765116430.885636,1765116426.4362214,1,0
2101,40.277,1765116430.9885485,1765116426.5575268,1,0
2102,26.686,1765116431.0383298,1765116426.598642,1,0
2103,22.779,1765116431.0855045,1765116426.6414735,0,0
2104,53.763,1765116431.1396809,1765116426.6879067,0,0
2105,47.957,1765116431.1880903,1765116426.741949,0,0
2106,52.182,1765116431.242978,1765116426.8014407,0,0
2107,56.314,1765116431.299889,1765116426.8579803,0,0
2108,50.070,1765116431.3554504,1765116426.9161687,0,0
2109,49.648,1765116431.4055433,1765116426.9678345,0,0
2110,54.726,1765116431.4607337,1765116427.0209384,1,0
2111,30.082,1765116431.5208168,1765116427.0762107,0,0
2112,65.448,1765116431.5881152,1765116427.1357243,0,0
2113,52.138,1765116431.6409166,1765116427.197997,0,0
2114,50.121,1765116431.6931224,1765116427.2453632,0,0
2115,69.469,1765116431.7630842,1765116427.2906754,1,0
2116,60.559,1765116431.8531024,1765116427.3426447,0,0
2117,61.994,1765116431.9156263,1765116427.401761,0,0
2118,59.422,1765116431.9756176,1765116427.4651406,0,0
2119,48.700,1765116432.025711,1765116427.5282025,0,0
2120,62.840,1765116432.0909243,1765116427.5915341,0,0
2121,50.959,1765116432.1425104,1765116427.6563368,0,0
2122,43.669,1765116432.1882122,1765116427.7153552,0,0
2123,44.251,1765116432.2330415,1765116427.76717,0,0
2124,59.792,1765116432.2932873,1765116427.8203952,1,0
2125,24.949,1765116432.351028,1765116427.8769085,0,0
2126,41.491,1765116432.393118,1765116427.9266713,1,0
2127,20.773,1765116432.4394398,1765116427.9737182,0,0
2128,46.202,1765116432.4871573,1765116428.0245626,1,0
2129,20.837,1765116432.534665,1765116428.0727897,0,0
2130,46.629,1765116432.5821786,1765116428.120918,0,0
2131,40.275,1765116432.6231685,1765116428.1684318,1,0
2132,30.435,1765116432.6783245,1765116428.2131622,0,0
2133,34.608,1765116432.715641,1765116428.2657762,0,0
2134,46.846,1765116432.7632248,1765116428.3149374,1,0
2135,22.911,1765116432.8144655,1765116428.3637416,1,0
2136,14.079,1765116432.8582337,1765116428.4152207,0,0
2137,55.116,1765116432.9146001,1765116428.4655018,1,0
2138,25.932,1765116432.9709983,1765116428.5213437,1,0
2139,31.326,1765116433.0357175,1765116428.5844223,0,0
2140,59.010,1765116433.1010783,1765116428.6463397,1,0
2142,64.888,1765116433.2431247,1765116428.7759402,0,0
2143,57.841,1765116433.3023345,1765116428.8412137,0,0
2144,49.751,1765116433.353152,1765116428.9052455,0,0
2145,62.318,1765116433.4159756,1765116428.9675126,0,0
2146,66.535,1765116433.4830394,1765116429.0286193,0,0
2147,84.533,1765116433.5680919,1765116429.0908022,0,0
2148,56.155,1765116433.625584,1765116429.1534796,0,0
2149,39.442,1765116433.6656299,1765116429.2118447,0,0
2150,54.065,1765116433.722062,1765116429.2590492,1,0
2152,42.248,1765116433.8055682,1765116429.3573,1,0
2153,19.063,1765116433.8499036,1765116429.4043925,1,0
2154,19.941,1765116433.894654,1765116429.449067,0,0
2155,52.906,1765116433.9480307,1765116429.501209,0,0
2156,59.768,1765116434.009516,1765116429.561,0,0
2157,57.968,1765116434.06804,1765116429.6179545,0,0
2158,53.606,1765116434.1222782,1765116429.6765149,0,0
2159,63.993,1765116434.1870399,1765116429.737145,0,0
2160,47.997,1765116434.2355974,1765116429.8001308,0,0
2161,50.126,1765116434.2880702,1765116429.8534093,1,0
2162,19.936,1765116434.3355706,1765116429.903365,0,0
2163,57.787,1765116434.3948169,1765116429.952134,0,0
2164,56.708,1765116434.4519637,1765116430.006669,1,0
2165,25.992,1765116434.5083706,1765116430.0631337,0,0
2166,58.656,1765116434.5731602,1765116430.1226342,0,0
2167,68.449,1765116434.6430767,1765116430.1856306,0,0
2168,47.226,1765116434.6909082,1765116430.2500262,1,0
2169,27.436,1765116434.747187,1765116430.3037848,0,0
2170,53.998,1765116434.8018322,1765116430.3588612,0,0
2171,52.847,1765116434.8554857,1765116430.4139173,1,0
2172,22.368,1765116434.9083164,1765116430.4688082,0,0
2173,49.517,1765116434.9582558,1765116430.516968,0,0
2174,59.425,1765116435.0181417,1765116430.5678205,1,0
2175,24.534,1765116435.0730648,1765116430.6236982,0,0
2176,41.244,1765116435.1147711,1765116430.6785047,0,0
2177,42.973,1765116435.1594627,1765116430.7268069,1,0
2178,24.579,1765116435.213105,1765116430.7729604,1,0
2179,23.716,1765116435.2655625,1765116430.825061,0,0
2180,59.432,1765116435.325508,1765116430.881662,0,0
2181,43.664,1765116435.3696983,1765116430.931934,0,0
2182,52.798,1765116435.4230435,1765116430.982719,1,0
2183,30.735,1765116435.485498,1765116431.040223,1,0
2184,28.887,1765116435.5473068,1765116431.0999625,0,0
2185,55.082,1765116435.6029706,1765116431.1588013,0,0
2186,70.915,1765116435.6745179,1765116431.219413,1,0
2187,16.281,1765116435.723127,1765116431.2790172,0,0
2188,37.870,1765116435.7634108,1765116431.325727,0,0
2189,47.647,1765116435.8171256,1765116431.3722074,0,0
2190,59.558,1765116435.8772724,1765116431.4297874,1,0
2191,31.503,1765116435.940974,1765116431.4905531,0,0
2192,47.701,1765116435.9947083,1765116431.5515392,0,0
2193,62.957,1765116436.058254,1765116431.607101,1,0
2194,21.176,1765116436.1108656,1765116431.6669414,0,0
2195,46.039,1765116436.157996,1765116431.7211556,1,0
2196,18.721,1765116436.2038507,1765116431.7670774,0,0
2197,46.117,1765116436.2503562,1765116431.814924,0,0
2198,61.504,1765116436.3145275,1765116431.8680053,1,0
2199,22.954,1765116436.3668978,1765116431.922188,0,0
2200,55.226,1765116436.4232533,1765116431.9802206,0,0
2201,37.078,1765116436.4608314,1765116432.0313094,0,0
2202,62.660,1765116436.5245936,1765116432.0786233,1,0
2203,33.097,1765116436.591003,1765116432.1285233,0,0
2204,67.754,1765116436.6594694,1765116432.1824136,0,0
2205,45.881,1765116436.7059197,1765116432.2404966,1,0
2206,22.097,1765116436.7570684,1765116432.2957351,0,0
2207,39.600,1765116436.7971828,1765116432.3538394,0,0
2208,39.951,1765116436.8376029,1765116432.4022474,1,0
2209,60.221,1765116436.923198,1765116432.4495761,0,0
2210,70.085,1765116436.9955993,1765116432.5045602,0,0
2211,45.964,1765116437.0479455,1765116432.552568,0,0
2212,52.387,1765116437.1008637,1765116432.6047344,0,0
2213,38.597,1765116437.1455808,1765116432.6642153,1,0
2214,12.924,1765116437.1871119,1765116432.7174728,0,0
2215,39.479,1765116437.227009,1765116432.7632077,1,0
2216,8.705,1765116437.2608135,1765116432.8091714,1,0
2217,22.601,1765116437.3091233,1765116432.8571486,0,0
2218,46.080,1765116437.3556528,1765116432.9059799,1,0
2219,29.491,1765116437.4154866,1765116432.9633808,0,0
2220,58.655,1765116437.4746447,1765116433.0189204,0,0
2221,37.646,1765116437.5156648,1765116433.077009,0,0
2222,49.086,1765116437.5695689,1765116433.1292937,0,0
2223,48.025,1765116437.6180968,1765116433.176743,0,0
2224,49.302,1765116437.6679933,1765116433.2215164,0,0
2225,46.280,1765116437.71487,1765116433.2725224,1,0
2226,12.332,1765116437.7519445,1765116433.3184397,0,0
2227,57.879,1765116437.8109457,1765116433.364278,1,0
2228,27.009,1765116437.8669999,1765116433.419358,0,0
2229,58.214,1765116437.9257877,1765116433.4762776,0,0
2230,44.808,1765116437.9710715,1765116433.5331044,0,0
2231,50.254,1765116438.023254,1765116433.5846822,1,0
2232,10.630,1765116438.0573385,1765116433.62863,0,0
2233,48.875,1765116438.1080654,1765116433.6701508,1,0
2234,28.321,1765116438.1609435,1765116433.7157698,1,0
2235,18.682,1765116438.2103753,1765116433.7719488,0,0
2236,64.110,1765116438.2749693,1765116433.826611,0,0
2237,46.323,1765116438.3229873,1765116433.883126,1,0
2238,32.604,1765116438.3862677,1765116433.9394565,0,0
2239,59.087,1765116438.4458745,1765116433.9992836,1,0
2240,16.018,1765116438.4979448,1765116434.0599618,0,0
2241,64.734,1765116438.5631971,1765116434.113545,1,0
2242,26.114,1765116438.6195714,1765116434.167061,1,0
2243,32.235,1765116438.6843867,1765116434.2262783,0,0
2244,46.162,1765116438.732962,1765116434.28737,1,0
2245,27.313,1765116438.790495,1765116434.343175,1,0
2246,29.280,1765116438.8521469,1765116434.4028206,0,0
2247,65.305,1765116438.9180398,1765116434.466056,1,0
2248,33.380,1765116438.9869769,1765116434.5311897,1,0
2250,66.598,1765116439.1118307,1765116434.6613562,0,0
2251,59.175,1765116439.172116,1765116434.7239873,1,0
2252,23.180,1765116439.2272449,1765116434.783704,0,0
2253,57.804,1765116439.2855022,1765116434.8404644,0,0
2254,38.555,1765116439.3254418,1765116434.8931615,0,0
2255,54.110,1765116439.3799934,1765116434.942681,0,0
2256,57.414,1765116439.439526,1765116434.9933138,0,0
2257,55.552,1765116439.4956212,1765116435.048193,0,0
2258,67.467,1765116439.5654712,1765116435.1086154,0,0
2259,53.694,1765116439.6197355,1765116435.1722999,0,0
2260,59.350,1765116439.682069,1765116435.2282982,1,0
2261,21.283,1765116439.7308817,1765116435.2792873,0,0
2262,40.022,1765116439.7719011,1765116435.3282013,0,0
2263,47.865,1765116439.8208377,1765116435.380107,1,0
2264,21.328,1765116439.8730488,1765116435.4354982,0,0
2265,45.003,1765116439.9193795,1765116435.4894593,1,0
2266,23.257,1765116439.967154,1765116435.5353916,0,0
2267,55.462,1765116440.023083,1765116435.5794654,0,0
2268,57.248,1765116440.0808232,1765116435.6317778,1,0
2269,22.435,1765116440.1346679,1765116435.6909246,0,0
2270,57.932,1765116440.1930673,1765116435.7459946,0,0
2271,52.182,1765116440.245747,1765116435.8013487,0,0
2272,60.682,1765116440.306941,1765116435.8576202,1,0
2273,23.561,1765116440.3608353,1765116435.915384,0,0
2274,64.277,1765116440.425592,1765116435.9751933,0,0
2275,49.458,1765116440.475501,1765116436.0313632,1,0
2276,27.176,1765116440.5344515,1765116436.0881464,0,0
2277,55.576,1765116440.5906754,1765116436.1460588,0,0
2278,68.305,1765116440.6595697,1765116436.2083716,0,0
2279,63.113,1765116440.7232487,1765116436.2711794,0,0
2280,45.665,1765116440.7694204,1765116436.3271794,1,0
2281,28.656,1765116440.8306017,1765116436.380951,1,0
2283,56.801,1765116440.9419234,1765116436.5015814,1,0
2284,15.939,1765116440.987958,1765116436.557552,0,0
2285,62.281,1765116441.0506492,1765116436.6037238,0,0
2286,41.949,1765116441.0930276,1765116436.6521473,0,0
2287,53.616,1765116441.1480038,1765116436.7077403,1,0
2288,19.245,1765116441.197902,1765116436.765933,0,0
2289,47.231,1765116441.2455354,1765116436.8144858,0,0
2290,46.100,1765116441.2929926,1765116436.8602166,1,0
2291,28.168,1765116441.3454368,1765116436.9056933,0,0
2292,42.039,1765116441.3878913,1765116436.9532125,0,0
2293,46.520,1765116441.4348123,1765116436.9999378,0,0
2294,52.575,1765116441.488003,1765116437.0482812,0,0
2295,60.111,1765116441.5494707,1765116437.101422,0,0
2296,62.295,1765116441.6122868,1765116437.1614583,0,0
2297,61.566,1765116441.6745105,1765116437.2242262,0,0
2298,62.790,1765116441.7396796,1765116437.2870471,0,0
2299,46.007,1765116441.7872438,1765116437.3445456,0,0
2300,66.506,1765116441.8544824,1765116437.4001572,0,0
2301,45.706,1765116441.9008198,1765116437.456814,1,0
2302,28.010,1765116441.9579155,1765116437.5106,0,0
2303,74.539,1765116442.032996,1765116437.5672107,0,0
2304,99.568,1765116442.133145,1765116437.6301315,1,0
2305,26.788,1765116442.1969132,1765116437.694717,0,0
2306,62.369,1765116442.265498,1765116437.7586613,1,0
2307,38.445,1765116442.3382032,1765116437.8189714,0,0
2308,67.294,1765116442.406872,1765116437.8832057,0,0
2309,54.931,1765116442.4629889,1765116437.9475644,0,0
2310,61.089,1765116442.5246966,1765116438.004936,0,0
2311,59.242,1765116442.5846846,1765116438.0652752,1,0
2313,73.603,1765116442.7255404,1765116438.195183,1,0
2315,62.340,1765116442.8453517,1765116438.3222883,0,0
