frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
1905,14.684,1765115002.378047,1765114997.9366663,0,0
1906,21.691,1765115002.4021146,1765114997.9725654,0,0
1907,25.490,1765115002.4347198,1765114998.0085216,0,0
1908,38.687,1765115002.4880602,1765114998.044618,0,0
1909,26.399,1765115002.515686,1765114998.0802212,1,0
1910,28.879,1765115002.5580754,1765114998.115802,0,0
1911,38.143,1765115002.598514,1765114998.151561,1,0
1912,9.537,1765115002.622112,1765114998.1874094,0,0
1913,32.131,1765115002.654522,1765114998.2232625,1,0
1914,21.969,1765115002.6903613,1765114998.259032,0,0
1915,46.149,1765115002.7368267,1765114998.2953186,0,0
1916,26.363,1765115002.7643452,1765114998.3312147,1,0
1917,29.331,1765115002.8068206,1765114998.3670034,1,0
1918,27.992,1765115002.8480828,1765114998.402776,0,0
1919,32.223,1765115002.880645,1765114998.4386191,0,0
1920,38.878,1765115002.9268327,1765114998.4743304,1,0
1921,25.671,1765115002.9668489,1765114998.5103116,0,0
1922,17.578,1765115002.985663,1765114998.5461571,0,0
1923,28.815,1765115003.0147758,1765114998.5818117,1,0
1924,18.134,1765115003.0468497,1765114998.6173549,1,0
1925,23.248,1765115003.0829473,1765114998.6534312,0,0
1926,28.602,1765115003.1229146,1765114998.6892247,0,0
1927,24.812,1765115003.1504247,1765114998.7248383,1,0
1928,19.979,1765115003.1856556,1765114998.7602851,1,0
1929,22.485,1765115003.221798,1765114998.7961395,0,0
1930,24.332,1765115003.2723367,1765114998.831992,0,0
1931,22.816,1765115003.2956855,1765114998.8678348,0,0
1932,27.945,1765115003.3372853,1765114998.9036825,0,0
1933,32.464,1765115003.3700948,1765114998.9395459,1,0
1934,18.974,1765115003.403029,1765114998.9749184,0,0
1935,19.177,1765115003.435911,1765114999.0104735,1,0
1936,32.259,1765115003.481761,1765114999.045996,1,0
1937,16.336,1765115003.5132415,1765114999.0815136,0,0
1938,27.472,1765115003.551825,1765114999.1171622,0,0
1939,37.439,1765115003.590416,1765114999.1525404,0,0
1940,27.200,1765115003.6179879,1765114999.1885123,1,0
1941,26.101,1765115003.6581597,1765114999.224493,0,0
1942,26.106,1765115003.6879206,1765114999.2602139,1,0
1943,25.413,1765115003.7257912,1765114999.2960784,0,0
1944,30.373,1765115003.7629585,1765114999.3321395,1,0
1945,28.195,1765115003.8058066,1765114999.3682191,1,0
1946,13.463,1765115003.8328857,1765114999.4041705,1,0
1947,30.787,1765115003.8782077,1765114999.4401813,0,0
1948,34.657,1765115003.913172,1765114999.476252,0,0
1949,32.364,1765115003.9480767,1765114999.5117593,0,0
1950,39.766,1765115003.9882689,1765114999.5475621,0,0
1951,15.055,1765115004.0129964,1765114999.5835698,0,0
1952,37.401,1765115004.0568378,1765114999.6190345,0,0
1953,25.753,1765115004.0830297,1765114999.654867,0,0
1954,43.454,1765115004.132796,1765114999.6906886,0,0
1955,37.404,1765115004.1705735,1765114999.7261422,0,0
1956,18.599,1765115004.1903808,1765114999.7618008,0,0
1957,46.211,1765115004.24304,1765114999.797698,1,0
1958,8.194,1765115004.2657738,1765114999.8333576,1,0
1959,27.762,1765115004.3080218,1765114999.8692844,0,0
1960,43.475,1765115004.3518026,1765114999.9050531,0,0
1961,18.760,1765115004.3717427,1765114999.94065,0,0
1962,31.420,1765115004.4043233,1765114999.976453,0,0
1963,35.045,1765115004.4518387,1765115000.0125299,0,0
1964,30.234,1765115004.4824197,1765115000.0484457,1,0
1965,15.628,1765115004.5130718,1765115000.0839896,0,0
1966,36.326,1765115004.5556877,1765115000.1198342,0,0
1967,19.632,1765115004.5756893,1765115000.1558368,0,0
1968,33.665,1765115004.6255589,1765115000.1916165,1,0
1969,23.698,1765115004.6604896,1765115000.2276106,1,0
1970,20.072,1765115004.6917562,1765115000.2632325,0,0
1971,48.751,1765115004.7429843,1765115000.2988534,0,0
1972,26.397,1765115004.7697365,1765115000.3345523,1,0
1973,22.541,1765115004.8027909,1765115000.370295,1,0
1974,23.757,1765115004.8370836,1765115000.4060268,1,0
1975,32.481,1765115004.8797393,1765115000.4418578,0,0
1976,25.485,1765115004.9055343,1765115000.4778078,0,0
1977,36.367,1765115004.9506502,1765115000.513898,0,0
1978,37.600,1765115004.990478,1765115000.5494654,1,0
1979,24.377,1765115005.0305433,1765115000.5853822,0,0
1980,23.881,1765115005.0567691,1765115000.621247,0,0
1981,36.439,1765115005.094358,1765115000.6570718,1,0
1982,14.059,1765115005.12295,1765115000.6928263,1,0
1983,26.031,1765115005.1632574,1765115000.728618,1,0
1984,22.892,1765115005.2002103,1765115000.764594,1,0
1985,17.966,1765115005.2321599,1765115000.800527,1,0
1986,33.589,1765115005.278051,1765115000.8363724,1,0
1987,11.826,1765115005.302816,1765115000.872235,0,0
1988,43.828,1765115005.346903,1765115000.9079595,1,0
1989,12.417,1765115005.3744838,1765115000.9435544,0,0
1990,42.423,1765115005.4180841,1765115000.9793983,0,0
1991,34.632,1765115005.453049,1765115001.0153425,1,0
1992,11.467,1765115005.4793003,1765115001.0512478,0,0
1993,28.634,1765115005.5179052,1765115001.0871806,1,0
1994,23.369,1765115005.5529141,1765115001.123134,0,0
1995,47.381,1765115005.6067936,1765115001.1590188,0,0
1996,39.956,1765115005.6479828,1765115001.1945858,0,0
1997,42.033,1765115005.690391,1765115001.230272,0,0
1998,32.247,1765115005.7230346,1765115001.2656958,1,0
1999,25.715,1765115005.7643106,1765115001.301325,1,0
2000,12.471,1765115005.7928479,1765115001.336708,0,0
2001,26.091,1765115005.8193233,1765115001.3727837,1,0
2002,0.370,1765115005.8335788,1765115001.4083364,0,0
2003,30.745,1765115005.8830185,1765115001.4440348,0,0
2004,37.039,1765115005.9203703,1765115001.4802377,0,0
2005,27.342,1765115005.9480698,1765115001.51577,0,0
2006,53.639,1765115006.002903,1765115001.5517173,0,0
2007,44.567,1765115006.047922,1765115001.587287,0,0
2008,49.532,1765115006.0978565,1765115001.6232898,1,0
2009,26.395,1765115006.1393607,1765115001.6593466,0,0
2010,40.669,1765115006.1804187,1765115001.695232,0,0
2011,32.630,1765115006.2194195,1765115001.7308452,1,0
2012,26.182,1765115006.260402,1765115001.7663822,1,0
2013,25.112,1765115006.2978976,1765115001.8023868,1,0
2014,22.604,1765115006.3329668,1765115001.838475,1,0
2015,29.710,1765115006.378041,1765115001.873978,0,0
2016,31.997,1765115006.4104228,1765115001.9097095,0,0
2017,40.107,1765115006.457938,1765115001.9451835,0,0
2018,37.814,1765115006.4970374,1765115001.9818406,0,0
2019,48.406,1765115006.5478513,1765115002.0179412,0,0
2020,42.147,1765115006.5904078,1765115002.0540397,1,0
2021,22.513,1765115006.630411,1765115002.0895133,1,0
2022,29.615,1765115006.6779196,1765115002.1255486,0,0
2023,41.114,1765115006.719379,1765115002.1613572,1,0
2024,30.189,1765115006.7679431,1765115002.1969352,0,0
2025,39.685,1765115006.8079946,1765115002.2326312,0,0
2026,24.315,1765115006.8346586,1765115002.2682638,0,0
2027,22.909,1765115006.85793,1765115002.3038309,0,0
2028,15.336,1765115006.8755808,1765115002.3396263,0,0
2029,17.518,1765115006.9003706,1765115002.37534,0,0
2030,23.876,1765115006.9256241,1765115002.4108665,0,0
2031,21.212,1765115006.9471197,1765115002.4469147,0,0
2032,25.105,1765115006.972889,1765115002.4826546,1,0
2033,7.728,1765115006.9945927,1765115002.518733,0,0
2034,17.884,1765115007.0128078,1765115002.5543048,0,0
2035,21.190,1765115007.0343003,1765115002.5903192,0,0
2036,17.307,1765115007.0529525,1765115002.6259625,0,0
2037,38.594,1765115007.1003735,1765115002.6617053,1,0
2038,13.831,1765115007.126938,1765115002.6972055,0,0
2039,37.972,1765115007.1656747,1765115002.7330694,1,0
2040,18.897,1765115007.1978214,1765115002.7686243,1,0
2041,32.825,1765115007.242905,1765115002.804089,0,0
2042,30.980,1765115007.2742083,1765115002.8396912,0,0
2043,27.593,1765115007.3032024,1765115002.8752375,0,0
2044,23.643,1765115007.3429518,1765115002.9112515,1,0
2045,21.147,1765115007.3804152,1765115002.9469604,0,0
2046,51.146,1765115007.4379115,1765115002.9832969,1,0
2047,28.530,1765115007.4803073,1765115003.019327,1,0
2048,26.537,1765115007.522783,1765115003.055257,1,0
2049,6.584,1765115007.5456953,1765115003.0911908,0,0
2050,26.598,1765115007.5743577,1765115003.127184,0,0
2051,16.968,1765115007.5917666,1765115003.1627924,0,0
2052,49.061,1765115007.6482148,1765115003.1986756,0,0
2053,27.027,1765115007.6756437,1765115003.2343378,0,0
2054,28.371,1765115007.7043562,1765115003.2700734,1,0
2055,22.653,1765115007.7418337,1765115003.305792,0,0
2056,26.436,1765115007.7717817,1765115003.3416367,0,0
2057,27.240,1765115007.8051746,1765115003.3772588,1,0
2058,25.256,1765115007.845717,1765115003.412785,1,0
2059,16.717,1765115007.8773484,1765115003.4486582,0,0
2060,34.810,1765115007.917791,1765115003.4848883,0,0
2061,24.829,1765115007.9430187,1765115003.5203633,0,0
2062,36.264,1765115007.998042,1765115003.5563672,1,0
2063,5.723,1765115008.0196836,1765115003.5922616,0,0
2064,35.429,1765115008.0621562,1765115003.6284316,0,0
2065,30.296,1765115008.0928893,1765115003.6641855,0,0
2066,39.713,1765115008.1348925,1765115003.7004118,1,0
2067,18.627,1765115008.1679227,1765115003.7362087,0,0
2068,28.685,1765115008.202989,1765115003.7718308,0,0
2069,23.559,1765115008.237873,1765115003.8076394,0,0
2070,28.706,1765115008.267902,1765115003.8431094,0,0
2071,33.569,1765115008.3129177,1765115003.878833,0,0
2072,37.519,1765115008.3530352,1765115003.914469,0,0
2073,44.538,1765115008.3979247,1765115003.9504528,1,0
2074,27.315,1765115008.4378793,1765115003.9862273,1,0
2075,27.804,1765115008.4792147,1765115004.0217838,1,0
2076,17.254,1765115008.510431,1765115004.0573092,0,0
2077,28.888,1765115008.5467253,1765115004.0934026,0,0
2078,38.847,1765115008.5867798,1765115004.1292613,1,0
2079,21.681,1765115008.6268852,1765115004.165289,0,0
2080,38.750,1765115008.6680384,1765115004.200818,0,0
2081,41.065,1765115008.7113733,1765115004.2370002,0,0
2082,32.650,1765115008.7502716,1765115004.2728202,0,0
2083,39.584,1765115008.790244,1765115004.3086593,0,0
2084,29.819,1765115008.8204653,1765115004.3441238,0,0
2085,30.024,1765115008.8579144,1765115004.379776,1,0
2086,25.516,1765115008.8981245,1765115004.4155967,0,0
2087,28.706,1765115008.9279583,1765115004.4511194,0,0
2088,29.975,1765115008.9591992,1765115004.4871895,0,0
2089,30.887,1765115008.9904149,1765115004.5228896,1,0
2090,17.945,1765115009.0193162,1765115004.5584512,0,0
2091,38.269,1765115009.0579004,1765115004.594113,0,0
2092,29.572,1765115009.087831,1765115004.6296515,1,0
2093,18.645,1765115009.1167803,1765115004.6654906,1,0
2094,20.287,1765115009.1468015,1765115004.7011006,1,0
2095,21.815,1765115009.1792262,1765115004.7367413,0,0
2096,38.345,1765115009.2178924,1765115004.7723656,1,0
2097,29.458,1765115009.2603896,1765115004.807932,1,0
2098,13.229,1765115009.2879276,1765115004.843371,0,0
2099,38.546,1765115009.326817,1765115004.8791492,1,0
2100,9.952,1765115009.3502724,1765115004.9146163,0,0
2101,39.714,1765115009.390274,1765115004.9502404,1,0
2102,27.179,1765115009.426929,1765115004.9860568,0,0
2103,39.903,1765115009.4692972,1765115005.0216475,0,0
2104,29.946,1765115009.5003567,1765115005.0571911,0,0
2105,35.009,1765115009.5367594,1765115005.0927722,0,0
2106,31.255,1765115009.5692406,1765115005.1288533,0,0
2107,48.472,1765115009.618064,1765115005.1651762,0,0
2108,43.666,1765115009.667948,1765115005.20134,1,0
2109,14.539,1765115009.697891,1765115005.2370667,1,0
2110,22.503,1765115009.730327,1765115005.272915,0,0
2111,27.262,1765115009.7579243,1765115005.3083777,0,0
2112,27.647,1765115009.7879174,1765115005.3420837,0,0
2113,29.574,1765115009.8177857,1765115005.3777275,0,0
2114,44.895,1765115009.862981,1765115005.4135647,0,0
2115,18.544,1765115009.8827484,1765115005.4489024,1,0
2116,13.672,1765115009.907888,1765115005.4848857,1,0
2117,5.194,1765115009.9501173,1765115005.5203388,1,0
2118,5.299,1765115009.9947865,1765115005.5558436,1,0
2119,14.157,1765115010.0228195,1765115005.5916004,0,0
2120,23.834,1765115010.05306,1765115005.627247,1,0
2121,27.755,1765115010.0920408,1765115005.6631,0,0
2122,28.620,1765115010.1302762,1765115005.698552,0,0
2123,25.163,1765115010.1576405,1765115005.7322621,0,0
2124,30.766,1765115010.2025175,1765115005.7681756,1,0
2125,14.755,1765115010.2303102,1765115005.8036873,1,0
2126,27.616,1765115010.2703204,1765115005.8396313,1,0
2127,15.871,1765115010.3016372,1765115005.8750806,0,0
2128,29.795,1765115010.3328311,1765115005.9087312,1,0
2129,29.834,1765115010.3744655,1765115005.9444945,0,0
2130,28.315,1765115010.4076629,1765115005.9800062,0,0
2131,24.948,1765115010.4442022,1765115006.0158458,0,0
2132,23.471,1765115010.480289,1765115006.051707,0,0
2133,31.173,1765115010.5179634,1765115006.0875278,0,0
2134,28.573,1765115010.555228,1765115006.1234534,0,0
2135,26.463,1765115010.5820272,1765115006.1590652,1,0
2136,36.073,1765115010.6302981,1765115006.1947799,0,0
2137,36.190,1765115010.6704276,1765115006.2306437,1,0
2138,42.882,1765115010.7279205,1765115006.266065,0,0
2139,40.861,1765115010.7692177,1765115006.3018253,0,0
2140,28.823,1765115010.7993488,1765115006.3377132,0,0
2141,30.102,1765115010.8329399,1765115006.3735013,1,0
2142,11.815,1765115010.8631253,1765115006.4091942,0,0
2143,18.641,1765115010.8828495,1765115006.4451172,0,0
2144,30.060,1765115010.9155762,1765115006.4808443,0,0
2145,29.776,1765115010.945668,1765115006.5166552,1,0
2146,20.820,1765115010.9803386,1765115006.552463,0,0
2147,30.360,1765115011.0126998,1765115006.5883904,1,0
2148,35.827,1765115011.0603042,1765115006.6245697,0,0
2149,30.973,1765115011.0926867,1765115006.660442,0,0
2150,38.736,1765115011.131832,1765115006.696311,0,0
2151,31.881,1765115011.1641912,1765115006.7323215,0,0
2152,28.609,1765115011.197836,1765115006.7678468,1,0
2153,1.274,1765115011.2316933,1765115006.8037043,1,0
2154,0.587,1765115011.2801356,1765115006.8395288,1,0
2155,7.545,1765115011.3002508,1765115006.87514,1,0
2156,23.580,1765115011.3377736,1765115006.911245,0,0
2157,26.221,1765115011.3729513,1765115006.9467163,0,0
2158,2.662,1765115011.429453,1765115006.9824862,0,0
2159,19.404,1765115011.4492185,1765115007.0181942,0,0
2160,35.341,1765115011.4856064,1765115007.0544379,0,0
2161,29.339,1765115011.5170355,1765115007.0898068,1,0
2162,19.607,1765115011.5527475,1765115007.125684,1,0
2163,30.723,1765115011.5979605,1765115007.1614153,1,0
2164,29.354,1765115011.639202,1765115007.197395,1,0
2165,23.605,1765115011.678008,1765115007.2329364,0,0
2166,30.128,1765115011.709325,1765115007.268926,0,0
2167,36.577,1765115011.7493763,1765115007.3044593,1,0
2168,28.981,1765115011.7891605,1765115007.3400586,0,0
2169,38.963,1765115011.829344,1765115007.3756409,1,0
2170,25.336,1765115011.8678067,1765115007.4116154,1,0
2171,16.951,1765115011.8979151,1765115007.4474165,0,0
2172,41.112,1765115011.9402893,1765115007.4833713,1,0
2173,10.329,1765115011.9656672,1765115007.5190597,0,0
2174,16.497,1765115011.9841826,1765115007.5546076,0,0
2175,22.238,1765115012.00774,1765115007.589955,0,0
2176,31.145,1765115012.057936,1765115007.625601,0,0
2177,28.655,1765115012.0928538,1765115007.6614978,1,0
2178,28.018,1765115012.1317239,1765115007.6971924,1,0
2179,14.237,1765115012.1567018,1765115007.73296,0,0
2180,28.507,1765115012.1977012,1765115007.768882,0,0
2181,35.933,1765115012.235104,1765115007.8046,0,0
2182,33.584,1765115012.2752964,1765115007.840738,1,0
2183,20.697,1765115012.3118446,1765115007.8762555,0,0
2184,23.334,1765115012.3356063,1765115007.911708,0,0
2185,27.233,1765115012.3741615,1765115007.9475543,0,0
2186,28.407,1765115012.4101295,1765115007.983145,0,0
2187,30.239,1765115012.4494963,1765115008.0188596,0,0
2188,36.537,1765115012.4866984,1765115008.054494,0,0
2189,38.384,1765115012.5275257,1765115008.0900223,0,0
2190,47.529,1765115012.5767276,1765115008.1258252,1,0
2191,29.253,1765115012.6218686,1765115008.161667,0,0
2192,35.668,1765115012.6578996,1765115008.1974049,0,0
2193,21.060,1765115012.680234,1765115008.2333577,0,0
2194,18.457,1765115012.7001357,1765115008.2693374,0,0
2195,40.021,1765115012.7404742,1765115008.3051631,0,0
2196,32.748,1765115012.7794776,1765115008.34123,0,0
2197,20.395,1765115012.800214,1765115008.376793,0,0
2198,30.323,1765115012.8420653,1765115008.4124167,0,0
2199,45.248,1765115012.8878303,1765115008.448328,0,0
2200,25.255,1765115012.9143713,1765115008.4840193,0,0
2201,22.736,1765115012.946994,1765115008.5194478,0,0
2202,31.179,1765115012.9854012,1765115008.5547812,0,0
2203,31.083,1765115013.0168254,1765115008.5905342,0,0
2204,27.505,1765115013.0541987,1765115008.626314,1,0
2205,22.131,1765115013.0903857,1765115008.6619196,0,0
2206,33.535,1765115013.1302617,1765115008.698057,0,0
2207,35.979,1765115013.1676912,1765115008.7341878,0,0
2208,34.781,1765115013.2028227,1765115008.7703211,1,0
2209,11.940,1765115013.230264,1765115008.8062146,1,0
2210,26.479,1765115013.270336,1765115008.8418179,0,0
2211,29.977,1765115013.3027253,1765115008.8772328,0,0
2212,32.406,1765115013.344182,1765115008.9130375,0,0
2213,37.074,1765115013.3827055,1765115008.9486132,1,0
2214,20.430,1765115013.4179678,1765115008.984622,0,0
2215,28.053,1765115013.4478183,1765115009.0205019,0,0
2216,35.281,1765115013.4856055,1765115009.056438,1,0
2217,12.877,1765115013.512956,1765115009.092271,1,0
2218,18.597,1765115013.5503728,1765115009.1278844,0,0
2219,26.418,1765115013.590633,1765115009.1633973,1,0
2220,24.086,1765115013.629132,1765115009.199308,0,0
2221,37.500,1765115013.6702108,1765115009.2353935,1,0
2222,8.176,1765115013.692806,1765115009.2708993,0,0
2223,28.807,1765115013.73554,1765115009.306822,1,0
2224,23.272,1765115013.7703621,1765115009.342585,1,0
2225,27.106,1765115013.8094761,1765115009.3785412,1,0
2226,16.978,1765115013.8420014,1765115009.41412,1,0
2227,19.681,1765115013.874625,1765115009.44941,0,0
2228,22.168,1765115013.911646,1765115009.4850135,0,0
2229,26.704,1765115013.9509435,1765115009.521287,0,0
2230,29.500,1765115013.986249,1765115009.5569208,0,0
2231,35.228,1765115014.0267134,1765115009.592508,1,0
2232,20.012,1765115014.059319,1765115009.627955,1,0
2233,20.623,1765115014.0917842,1765115009.6638365,0,0
2234,28.487,1765115014.1276631,1765115009.6996756,0,0
2235,31.146,1765115014.160265,1765115009.7354755,1,0
2236,25.316,1765115014.2020226,1765115009.771208,0,0
2237,29.258,1765115014.2319233,1765115009.806812,0,0
2238,31.030,1765115014.272746,1765115009.8424947,0,0
2239,33.639,1765115014.3078039,1765115009.878407,1,0
2240,22.984,1765115014.3427866,1765115009.9144526,0,0
2241,27.938,1765115014.3795426,1765115009.950338,1,0
2242,21.032,1765115014.412674,1765115009.9861336,0,0
