frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
508,25.008,1765114684.9816647,1765114680.4299452,0,0
509,19.286,1765114685.001235,1765114680.4655623,1,0
510,14.113,1765114685.0214055,1765114680.5009108,1,0
511,7.500,1765114685.0363417,1765114680.5367107,1,0
512,12.956,1765114685.056292,1765114680.5722136,1,0
513,11.182,1765114685.074025,1765114680.6078556,0,0
514,18.623,1765114685.0938067,1765114680.6435156,0,0
515,17.479,1765114685.1136982,1765114680.6789775,1,0
516,23.570,1765114685.1512008,1765114680.7146742,0,0
517,38.916,1765114685.1915023,1765114680.7502294,0,0
518,29.405,1765114685.2213032,1765114680.7859964,0,0
519,16.158,1765114685.246371,1765114680.8214161,1,0
520,20.320,1765114685.28119,1765114680.8568692,0,0
521,10.994,1765114685.3085983,1765114680.8926094,0,0
522,13.326,1765114685.3460135,1765114680.9281826,1,0
523,13.319,1765114685.381001,1765114680.9638128,0,0
524,16.139,1765114685.4188514,1765114680.9994104,0,0
525,16.023,1765114685.4537675,1765114681.035069,0,0
526,26.198,1765114685.4988208,1765114681.070464,1,0
527,16.338,1765114685.5314558,1765114681.1060615,0,0
528,13.750,1765114685.5589616,1765114681.1417165,0,0
529,12.382,1765114685.5925703,1765114681.1774662,0,0
530,23.629,1765114685.6413124,1765114681.2130744,0,0
531,10.084,1765114685.66508,1765114681.2487059,1,0
532,13.050,1765114685.700755,1765114681.284251,0,0
533,17.482,1765114685.7401855,1765114681.3198762,0,0
534,17.335,1765114685.7750394,1765114681.355362,0,0
535,15.965,1765114685.8111887,1765114681.391019,0,0
536,13.591,1765114685.843882,1765114681.4265933,1,0
537,18.931,1765114685.8866298,1765114681.4621904,1,0
538,16.140,1765114685.9162486,1765114681.4978611,0,0
539,15.761,1765114685.9534175,1765114681.5334165,0,0
540,14.930,1765114685.9875484,1765114681.5691197,0,0
541,18.273,1765114686.0258877,1765114681.6045249,1,0
542,14.896,1765114686.0575328,1765114681.6402154,0,0
543,13.436,1765114686.0935545,1765114681.675864,1,0
544,13.706,1765114686.1288445,1765114681.7113156,0,0
545,10.914,1765114686.161069,1765114681.7469118,0,0
546,7.321,1765114686.194999,1765114681.7825663,0,0
547,10.852,1765114686.2361317,1765114681.8178155,0,0
548,18.508,1765114686.2761586,1765114681.853465,0,0
549,11.234,1765114686.30386,1765114681.8890822,0,0
550,11.409,1765114686.3390176,1765114681.924389,0,0
551,21.212,1765114686.383898,1765114681.959566,0,0
552,14.807,1765114686.4174752,1765114681.994946,0,0
553,21.339,1765114686.4539337,1765114682.0301347,0,0
554,15.988,1765114686.4836423,1765114682.0655093,0,0
555,17.374,1765114686.522533,1765114682.1008546,0,0
556,16.159,1765114686.556242,1765114682.1361785,0,0
557,18.434,1765114686.5935683,1765114682.1716561,0,0
558,18.669,1765114686.628848,1765114682.2070117,0,0
559,14.992,1765114686.6626482,1765114682.2427816,0,0
560,16.298,1765114686.6990278,1765114682.2781844,0,0
561,21.110,1765114686.7387784,1765114682.3139307,1,0
562,15.688,1765114686.7683995,1765114682.3496218,0,0
563,11.065,1765114686.8037705,1765114682.384997,1,0
564,22.499,1765114686.8451173,1765114682.4204276,0,0
565,12.304,1765114686.8775523,1765114682.4557953,0,0
566,14.882,1765114686.9100535,1765114682.4911232,0,0
567,13.593,1765114686.9488525,1765114682.5264494,1,0
568,18.578,1765114686.9837492,1765114682.5617146,0,0
569,15.964,1765114687.016161,1765114682.5970442,0,0
570,16.015,1765114687.051178,1765114682.6323397,0,0
571,23.589,1765114687.0937195,1765114682.6677089,0,0
572,16.070,1765114687.1236658,1765114682.70305,0,0
573,25.048,1765114687.165231,1765114682.73833,0,0
574,16.397,1765114687.1939886,1765114682.7736268,0,0
575,14.891,1765114687.232598,1765114682.8088658,0,0
576,16.392,1765114687.269029,1765114682.8443046,1,0
577,10.947,1765114687.3036082,1765114682.8795846,1,0
578,23.547,1765114687.3411293,1765114682.9149632,0,0
579,23.689,1765114687.3812952,1765114682.9501855,1,0
580,17.781,1765114687.4090104,1765114682.9855685,0,0
581,14.991,1765114687.4400737,1765114683.0210268,1,0
582,12.715,1765114687.4778812,1765114683.0564084,1,0
583,15.801,1765114687.5111032,1765114683.0918648,1,0
584,25.019,1765114687.555139,1765114683.1272552,0,0
585,24.972,1765114687.5901456,1765114683.1626465,1,0
586,25.280,1765114687.6253989,1765114683.1980224,1,0
587,25.800,1765114687.6634123,1765114683.2333992,0,0
588,28.678,1765114687.7013311,1765114683.2686808,1,0
589,38.565,1765114687.7512183,1765114683.3041768,0,0
590,22.247,1765114687.7737966,1765114683.3395386,0,0
591,13.999,1765114687.799139,1765114683.374889,0,0
592,28.854,1765114687.8415382,1765114683.410486,0,0
593,0.588,1765114687.8820398,1765114683.4461768,0,0
594,8.407,1765114687.90365,1765114683.481642,1,0
595,20.945,1765114687.9410653,1765114683.5171912,0,0
596,43.673,1765114688.001283,1765114683.5526848,0,0
597,21.662,1765114688.023281,1765114683.58799,0,0
598,25.150,1765114688.057769,1765114683.6234043,0,0
599,35.137,1765114688.093667,1765114683.6588883,0,0
600,23.495,1765114688.1236293,1765114683.6940346,1,0
601,22.431,1765114688.165044,1765114683.729409,1,0
602,16.034,1765114688.1936789,1765114683.7648408,1,0
603,21.053,1765114688.2337608,1765114683.800116,0,0
604,22.109,1765114688.271271,1765114683.8355126,0,0
605,14.956,1765114688.2975657,1765114683.8711598,0,0
606,22.650,1765114688.3327634,1765114683.9066656,0,0
607,21.380,1765114688.3692358,1765114683.941993,1,0
608,12.757,1765114688.399036,1765114683.977646,0,0
609,16.003,1765114688.4336429,1765114684.013505,1,0
610,16.251,1765114688.4689052,1765114684.0491934,0,0
611,17.587,1765114688.5076823,1765114684.084915,1,0
612,18.655,1765114688.5437264,1765114684.1205983,0,0
613,31.179,1765114688.5912704,1765114684.156443,0,0
614,24.985,1765114688.6300893,1765114684.1919358,0,0
615,34.999,1765114688.6662593,1765114684.2276595,1,0
616,33.998,1765114688.7075722,1765114684.2633424,0,0
617,14.961,1765114688.7228343,1765114684.299171,0,0
618,12.963,1765114688.7556229,1765114684.3348832,0,0
619,18.575,1765114688.791198,1765114684.3707187,0,0
620,12.727,1765114688.823499,1765114684.4063022,0,0
621,23.385,1765114688.8736145,1765114684.441892,0,0
622,18.912,1765114688.8990445,1765114684.4771433,0,0
623,21.315,1765114688.9439447,1765114684.5128565,0,0
624,28.384,1765114688.983346,1765114684.5483665,0,0
625,21.605,1765114689.0092096,1765114684.584154,1,0
626,16.322,1765114689.0389206,1765114684.6199527,1,0
627,20.481,1765114689.083198,1765114684.6554298,1,0
628,18.546,1765114689.1161556,1765114684.6907053,0,0
629,26.686,1765114689.1625664,1765114684.7263756,1,0
630,31.036,1765114689.201123,1765114684.7621446,0,0
631,29.917,1765114689.2313006,1765114684.7979991,1,0
632,35.063,1765114689.2736373,1765114684.833543,0,0
633,23.484,1765114689.303609,1765114684.869213,0,0
634,17.406,1765114689.3325472,1765114684.9047432,0,0
635,17.685,1765114689.3603015,1765114684.940531,0,0
636,13.444,1765114689.3935637,1765114684.976176,0,0
637,13.543,1765114689.431052,1765114685.0119205,0,0
638,10.479,1765114689.4656136,1765114685.0476758,1,0
639,11.092,1765114689.5010886,1765114685.0831902,0,0
640,16.419,1765114689.5390131,1765114685.1190257,0,0
641,8.493,1765114689.5712035,1765114685.1543279,1,0
642,16.073,1765114689.6086822,1765114685.1899443,0,0
643,23.625,1765114689.6562662,1765114685.2256181,0,0
644,16.110,1765114689.6912758,1765114685.2611895,0,0
645,13.842,1765114689.7188938,1765114685.2969248,0,0
646,13.408,1765114689.7535756,1765114685.3325064,0,0
647,13.433,1765114689.786142,1765114685.368298,1,0
648,18.594,1765114689.8263483,1765114685.4038684,0,0
649,14.045,1765114689.8591456,1765114685.439516,0,0
650,10.802,1765114689.8959002,1765114685.47449,1,0
651,17.625,1765114689.9325745,1765114685.5096629,1,0
652,22.553,1765114689.972562,1765114685.545007,0,0
653,26.131,1765114690.008708,1765114685.580567,0,0
654,13.941,1765114690.0390441,1765114685.6160429,1,0
655,16.063,1765114690.0711684,1765114685.651794,0,0
656,15.939,1765114690.1060584,1765114685.6872654,0,0
657,10.221,1765114690.1408587,1765114685.7230158,0,0
658,16.370,1765114690.178907,1765114685.7586849,1,0
659,12.777,1765114690.2153628,1765114685.7943957,0,0
660,23.866,1765114690.2564833,1765114685.830063,0,0
661,18.888,1765114690.2889767,1765114685.8656592,0,0
662,18.848,1765114690.326327,1765114685.9013572,0,0
663,5.528,1765114690.3557143,1765114685.936963,0,0
664,18.318,1765114690.3960493,1765114685.9725914,0,0
665,26.073,1765114690.4387152,1765114686.0082514,0,0
666,17.873,1765114690.470499,1765114686.0435753,1,0
667,10.736,1765114690.5033643,1765114686.0792875,0,0
668,18.518,1765114690.5411325,1765114686.1148129,0,0
669,26.351,1765114690.5790122,1765114686.1505969,1,0
670,23.678,1765114690.6212878,1765114686.1863217,0,0
671,21.176,1765114690.6562698,1765114686.2217803,0,0
672,19.894,1765114690.6925175,1765114686.2574294,0,0
673,23.648,1765114690.7312288,1765114686.2933283,0,0
674,31.202,1765114690.7637653,1765114686.3290288,0,0
675,26.210,1765114690.7962925,1765114686.3647983,1,0
676,18.762,1765114690.8263235,1765114686.4004278,0,0
677,14.128,1765114690.8592749,1765114686.4359002,1,0
678,23.566,1765114690.8988082,1765114686.4715652,0,0
679,2.352,1765114690.9450235,1765114686.5069187,1,0
680,19.541,1765114690.971537,1765114686.542397,0,0
681,20.311,1765114691.0078595,1765114686.5780063,0,0
682,13.889,1765114691.0364714,1765114686.6136777,0,0
683,25.400,1765114691.0780356,1765114686.6493866,0,0
684,32.476,1765114691.1200716,1765114686.6850624,0,0
685,16.065,1765114691.1435802,1765114686.7206218,0,0
686,18.901,1765114691.176488,1765114686.7549496,0,0
687,18.624,1765114691.2162993,1765114686.7895477,0,0
688,33.545,1765114691.2612438,1765114686.823888,0,0
689,4.871,1765114691.277492,1765114686.858402,1,0
690,26.020,1765114691.3236423,1765114686.893012,0,0
691,27.624,1765114691.3627129,1765114686.927499,1,0
692,12.136,1765114691.3832467,1765114686.9621315,1,0
693,13.774,1765114691.418854,1765114686.9965346,0,0
694,16.356,1765114691.4490619,1765114687.0308168,0,0
695,12.840,1765114691.4854383,1765114687.0651655,0,0
696,25.041,1765114691.5275996,1765114687.0996416,1,0
697,11.076,1765114691.5536544,1765114687.1339097,1,0
698,18.638,1765114691.588803,1765114687.1683717,0,0
699,12.322,1765114691.6199358,1765114687.2028472,0,0
700,20.992,1765114691.6661317,1765114687.237093,0,0
701,18.714,1765114691.6987927,1765114687.2714517,0,0
702,18.742,1765114691.7288313,1765114687.3059666,0,0
703,20.903,1765114691.7634902,1765114687.340507,0,0
704,24.904,1765114691.8025856,1765114687.3745866,1,0
705,11.319,1765114691.8262424,1765114687.408876,1,0
706,18.780,1765114691.8664236,1765114687.4431903,0,0
707,13.794,1765114691.8989203,1765114687.4775643,0,0
708,14.945,1765114691.9300578,1765114687.5121734,0,0
709,15.980,1765114691.9710958,1765114687.5468864,0,0
710,15.965,1765114692.0010743,1765114687.581344,0,0
711,20.835,1765114692.0408797,1765114687.615942,0,0
712,13.380,1765114692.0709534,1765114687.650302,0,0
713,16.160,1765114692.1037016,1765114687.6844988,0,0
714,19.949,1765114692.142521,1765114687.718568,1,0
715,26.323,1765114692.1814253,1765114687.7525456,0,0
716,16.008,1765114692.2060378,1765114687.7866967,0,0
717,12.260,1765114692.2349858,1765114687.8207166,0,0
718,13.481,1765114692.271072,1765114687.8545504,0,0
719,13.679,1765114692.3088195,1765114687.8886924,1,0
720,27.439,1765114692.3550017,1765114687.9228513,1,0
721,21.828,1765114692.3839393,1765114687.9570477,1,0
722,17.495,1765114692.410004,1765114687.9911335,0,0
723,18.421,1765114692.4459891,1765114688.0251799,1,0
724,13.921,1765114692.478854,1765114688.059452,0,0
725,16.361,1765114692.518948,1765114688.0934186,0,0
726,16.467,1765114692.549037,1765114688.1273987,0,0
727,20.868,1765114692.585975,1765114688.1613853,0,0
728,13.931,1765114692.6189945,1765114688.1957686,1,0
729,11.271,1765114692.6488783,1765114688.2301517,0,0
730,16.054,1765114692.683654,1765114688.2644887,0,0
731,16.343,1765114692.7189095,1765114688.2986941,0,0
732,24.801,1765114692.7625139,1765114688.333281,0,0
733,21.060,1765114692.7911534,1765114688.3676126,1,0
734,19.999,1765114692.8250508,1765114688.4018981,0,0
735,13.840,1765114692.8589816,1765114688.436168,0,0
736,20.288,1765114692.9036226,1765114688.4704735,0,0
737,26.324,1765114692.9364152,1765114688.5052314,1,0
738,16.034,1765114692.9610553,1765114688.53958,0,0
739,24.914,1765114693.0025702,1765114688.5735083,1,0
740,12.400,1765114693.0224566,1765114688.60748,0,0
741,10.926,1765114693.056077,1765114688.6412249,0,0
742,15.113,1765114693.0927362,1765114688.6751006,0,0
743,11.418,1765114693.129007,1765114688.709406,0,0
744,13.801,1765114693.1665008,1765114688.7446272,0,0
745,23.750,1765114693.2113342,1765114688.7799487,0,0
746,10.139,1765114693.232803,1765114688.8153062,1,0
747,17.424,1765114693.2700198,1765114688.8504696,0,0
748,18.778,1765114693.3089123,1765114688.885855,0,0
749,28.400,1765114693.351005,1765114688.9208484,1,0
750,19.819,1765114693.3849728,1765114688.9558625,0,0
751,11.183,1765114693.4062548,1765114688.991245,1,0
752,14.791,1765114693.445076,1765114689.026648,0,0
753,11.112,1765114693.4761934,1765114689.0618892,1,0
754,24.962,1765114693.5250494,1765114689.09724,1,0
755,15.981,1765114693.551005,1765114689.1326325,0,0
756,16.075,1765114693.58615,1765114689.1678205,1,0
757,19.916,1765114693.6274757,1765114689.203328,0,0
758,16.358,1765114693.658987,1765114689.2387033,0,0
759,13.716,1765114693.6963415,1765114689.2742772,0,0
760,18.681,1765114693.7426777,1765114689.3098333,1,0
761,28.849,1765114693.7824886,1765114689.3455908,0,0
762,13.612,1765114693.8137236,1765114689.3810465,0,0
763,16.233,1765114693.848825,1765114689.4164748,0,0
764,35.264,1765114693.8854158,1765114689.4519563,1,0
765,15.775,1765114693.9109375,1765114689.4878626,0,0
766,15.972,1765114693.9435952,1765114689.5232227,1,0
767,13.519,1765114693.9761314,1765114689.5584998,0,0
768,30.046,1765114694.0276127,1765114689.593702,1,0
769,23.774,1765114694.057813,1765114689.62898,0,0
770,23.767,1765114694.0912752,1765114689.6643314,0,0
771,16.042,1765114694.1235495,1765114689.6995833,1,0
772,25.025,1765114694.1626153,1765114689.7347438,1,0
773,11.435,1765114694.189007,1765114689.7699208,0,0
774,12.611,1765114694.2276623,1765114689.8049772,1,0
775,25.130,1765114694.267674,1765114689.840254,1,0
776,26.843,1765114694.310251,1765114689.8756533,0,0
777,29.310,1765114694.3426137,1765114689.9110126,1,0
778,28.162,1765114694.3837142,1765114689.94633,0,0
779,17.563,1765114694.4075859,1765114689.9817104,0,0
780,29.969,1765114694.450062,1765114690.0172572,1,0
781,19.382,1765114694.4751296,1765114690.05264,0,0
782,31.632,1765114694.5240414,1765114690.08803,1,0
783,25.097,1765114694.5551474,1765114690.1236033,1,0
784,25.170,1765114694.5876546,1765114690.158926,1,0
785,20.832,1765114694.6184626,1765114690.1943426,1,0
786,22.992,1765114694.6556296,1765114690.2295454,0,0
787,24.912,1765114694.6924808,1765114690.2648747,0,0
788,30.056,1765114694.732609,1765114690.3002908,0,0
789,27.474,1765114694.7649896,1765114690.3355746,1,0
790,18.722,1765114694.794139,1765114690.370803,1,0
791,13.071,1765114694.8231382,1765114690.4060273,1,0
792,28.298,1765114694.8734856,1765114690.441383,1,0
793,29.096,1765114694.9101524,1765114690.476658,0,0
794,20.137,1765114694.940215,1765114690.5119703,1,0
795,23.273,1765114694.973308,1765114690.5471618,0,0
796,13.879,1765114694.9989119,1765114690.5822628,1,0
797,25.246,1765114695.0503814,1765114690.6173935,1,0
798,18.698,1765114695.0812218,1765114690.6527305,0,0
799,16.364,1765114695.1089444,1765114690.688293,0,0
800,17.566,1765114695.150172,1765114690.72403,1,0
801,12.522,1765114695.1800835,1765114690.759555,1,0
802,25.844,1765114695.223451,1765114690.7946086,0,0
803,30.977,1765114695.2686138,1765114690.829965,0,0
804,26.095,1765114695.2950306,1765114690.865282,0,0
805,39.800,1765114695.3384333,1765114690.9005907,0,0
806,32.225,1765114695.375204,1765114690.935954,1,0
807,20.715,1765114695.402562,1765114690.9712825,1,0
808,16.089,1765114695.4312136,1765114691.0066435,0,0
809,15.964,1765114695.461046,1765114691.0421438,1,0
810,13.659,1765114695.4988365,1765114691.0774775,0,0
811,21.147,1765114695.538771,1765114691.113143,1,0
812,15.983,1765114695.5686393,1765114691.1487365,1,0
813,9.761,1765114695.6023905,1765114691.1842465,0,0
814,18.169,1765114695.643302,1765114691.2200618,1,0
815,23.766,1765114695.6813211,1765114691.25568,0,0
816,27.428,1765114695.7224762,1765114691.2913992,0,0
817,30.789,1765114695.7632065,1765114691.3268971,1,0
818,14.015,1765114695.7836392,1765114691.3624763,0,0
819,13.785,1765114695.8188608,1765114691.3976781,0,0
820,15.957,1765114695.8535633,1765114691.43302,1,0
821,29.909,1765114695.9025576,1765114691.4681869,0,0
822,29.883,1765114695.9374557,1765114691.50366,0,0
823,21.036,1765114695.9661195,1765114691.5388772,0,0
824,26.076,1765114696.003596,1765114691.574202,1,0
825,16.109,1765114696.033575,1765114691.6095114,0,0
826,10.861,1765114696.0633905,1765114691.6447253,0,0
827,16.015,1765114696.103555,1765114691.6801045,0,0
828,35.126,1765114696.1526172,1765114691.71528,1,0
829,20.018,1765114696.1811147,1765114691.7507198,0,0
830,20.319,1765114696.2128496,1765114691.786071,0,0
831,22.480,1765114696.2526028,1765114691.82139,1,0
832,32.482,1765114696.292476,1765114691.856655,0,0
833,11.455,1765114696.316469,1765114691.8918839,0,0
834,17.769,1765114696.351276,1765114691.9272547,1,0
835,21.218,1765114696.3913167,1765114691.962535,1,0
836,23.435,1765114696.4234836,1765114691.997699,0,0
837,22.528,1765114696.4650795,1765114692.0329738,0,0
838,40.540,1765114696.5105784,1765114692.068228,0,0
839,2.715,1765114696.5228083,1765114692.1034694,0,0
840,16.251,1765114696.558802,1765114692.1386518,0,0
841,11.046,1765114696.5936034,1765114692.1739767,0,0
842,23.538,1765114696.6361232,1765114692.2093878,0,0
843,22.402,1765114696.6724598,1765114692.2447016,1,0
844,15.930,1765114696.7035067,1765114692.2798364,0,0
845,17.393,1765114696.735008,1765114692.315131,1,0
