frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
535,17.137,1765115448.598344,1765115444.163574,0,0
536,31.127,1765115448.6297123,1765115444.1992443,1,0
537,41.297,1765115448.683274,1765115444.2349494,1,0
538,17.449,1765115448.7134717,1765115444.2706919,0,0
539,24.599,1765115448.7383096,1765115444.3065047,0,0
540,26.436,1765115448.7711196,1765115444.3423584,1,0
541,25.270,1765115448.8083613,1765115444.378442,1,0
542,19.743,1765115448.8400924,1765115444.414182,1,0
543,22.771,1765115448.8749788,1765115444.4503284,1,0
544,22.145,1765115448.9096892,1765115444.4863753,0,0
545,34.992,1765115448.95218,1765115444.5224397,0,0
546,32.518,1765115448.9850059,1765115444.5584953,1,0
547,27.326,1765115449.0257404,1765115444.5942538,0,0
548,23.505,1765115449.0557272,1765115444.6301332,0,0
549,33.617,1765115449.0958245,1765115444.6661346,0,0
550,27.626,1765115449.1258547,1765115444.7021952,1,0
551,35.730,1765115449.1732795,1765115444.737718,0,0
552,36.171,1765115449.2098093,1765115444.773323,0,0
553,23.759,1765115449.2347248,1765115444.8087642,1,0
554,20.036,1765115449.2673955,1765115444.8447297,0,0
555,28.446,1765115449.303175,1765115444.880331,0,0
556,26.041,1765115449.3432908,1765115444.916131,0,0
557,42.048,1765115449.385654,1765115444.9521174,0,0
558,38.602,1765115449.4246814,1765115444.9884145,1,0
559,26.517,1765115449.463307,1765115445.0239456,0,0
560,39.701,1765115449.5033221,1765115445.0596626,1,0
561,19.771,1765115449.5358756,1765115445.0952537,0,0
562,32.439,1765115449.5746114,1765115445.1311197,0,0
563,37.539,1765115449.6133313,1765115445.1667986,0,0
564,32.300,1765115449.6458747,1765115445.2026174,0,0
565,32.423,1765115449.6846385,1765115445.2385762,0,0
566,37.509,1765115449.723323,1765115445.2741835,0,0
567,32.152,1765115449.7557926,1765115445.3101597,0,0
568,21.025,1765115449.7832909,1765115445.3458729,0,0
569,32.170,1765115449.8157296,1765115445.3816962,0,0
570,46.273,1765115449.8622525,1765115445.4172451,1,0
571,18.890,1765115449.8933334,1765115445.4531658,1,0
572,20.273,1765115449.9258828,1765115445.4892516,1,0
573,29.022,1765115449.9657898,1765115445.5254116,1,0
574,25.442,1765115450.0032456,1765115445.5613978,0,0
575,32.242,1765115450.0358236,1765115445.5974333,1,0
576,26.990,1765115450.0757906,1765115445.6332564,1,0
577,23.832,1765115450.1121664,1765115445.6689768,0,0
578,32.334,1765115450.1457283,1765115445.7046633,0,0
579,32.116,1765115450.1782823,1765115445.7405689,1,0
580,31.895,1765115450.2222333,1765115445.776365,0,0
581,20.845,1765115450.2433386,1765115445.8124228,0,0
582,35.339,1765115450.281084,1765115445.8484788,1,0
583,22.478,1765115450.315809,1765115445.8843875,1,0
584,16.886,1765115450.3458443,1765115445.9203336,0,0
585,32.410,1765115450.384678,1765115445.9558582,0,0
586,33.638,1765115450.4258068,1765115445.9917252,1,0
587,21.463,1765115450.459968,1765115446.0275865,0,0
588,28.089,1765115450.4882941,1765115446.0634058,1,0
589,21.740,1765115450.520948,1765115446.0991411,1,0
590,24.405,1765115450.555777,1765115446.1348462,0,0
591,26.061,1765115450.5931227,1765115446.1707191,1,0
592,23.147,1765115450.6282592,1765115446.2066557,1,0
593,20.242,1765115450.660864,1765115446.2424061,0,0
594,31.566,1765115450.7162106,1765115446.2782943,0,0
595,20.253,1765115450.7373962,1765115446.3139634,0,0
596,32.781,1765115450.7825003,1765115446.349737,0,0
597,31.798,1765115450.8146732,1765115446.3855913,1,0
598,20.281,1765115450.8471344,1765115446.421558,0,0
599,27.524,1765115450.8808548,1765115446.4572384,0,0
600,27.400,1765115450.9146056,1765115446.4927754,1,0
601,22.429,1765115450.9545476,1765115446.5288205,0,0
602,23.768,1765115450.98576,1765115446.564286,1,0
603,22.445,1765115451.0221188,1765115446.6000645,0,0
604,26.325,1765115451.0608811,1765115446.6361492,0,0
605,28.516,1765115451.0956848,1765115446.672451,0,0
606,19.948,1765115451.1296551,1765115446.7082508,0,0
607,23.154,1765115451.167815,1765115446.744168,1,0
608,21.586,1765115451.2009182,1765115446.7800665,0,0
609,31.076,1765115451.2483304,1765115446.8157303,0,0
610,29.051,1765115451.277634,1765115446.8511744,1,0
611,18.074,1765115451.3056726,1765115446.8868015,0,0
612,19.199,1765115451.3448873,1765115446.9224582,0,0
613,27.001,1765115451.3897467,1765115446.9582896,1,0
614,16.527,1765115451.4179263,1765115446.994184,1,0
615,24.287,1765115451.454621,1765115447.0301118,0,0
616,35.259,1765115451.4934115,1765115447.0660923,0,0
617,28.979,1765115451.531013,1765115447.1017826,0,0
618,29.279,1765115451.5605223,1765115447.137606,0,0
619,30.587,1765115451.6053572,1765115447.1736417,0,0
620,17.456,1765115451.6321483,1765115447.2089908,0,0
621,25.865,1765115451.6679366,1765115447.2448695,0,0
622,26.074,1765115451.705789,1765115447.2807035,0,0
623,35.033,1765115451.747284,1765115447.3163493,0,0
624,35.983,1765115451.7835128,1765115447.3523543,0,0
625,17.064,1765115451.812416,1765115447.3881903,0,0
626,25.187,1765115451.8448818,1765115447.4238029,0,0
627,25.084,1765115451.884828,1765115447.4594312,0,0
628,38.145,1765115451.9234104,1765115447.4951026,0,0
629,18.763,1765115451.9534113,1765115447.5311017,1,0
630,18.461,1765115451.9847453,1765115447.5668008,0,0
631,21.097,1765115452.0231946,1765115447.602693,1,0
632,18.884,1765115452.0609734,1765115447.6383464,1,0
633,22.543,1765115452.0978017,1765115447.674498,0,0
634,30.037,1765115452.1421134,1765115447.7103329,0,0
635,25.103,1765115452.1674485,1765115447.7458346,0,0
636,20.579,1765115452.2027788,1765115447.78121,1,0
637,26.114,1765115452.2456894,1765115447.8170276,1,0
638,19.992,1765115452.2757401,1765115447.8525915,0,0
639,30.265,1765115452.3199604,1765115447.888555,0,0
640,28.061,1765115452.3482566,1765115447.9242651,1,0
641,27.000,1765115452.3873882,1765115447.9603271,1,0
642,32.982,1765115452.433279,1765115447.9962301,0,0
643,22.526,1765115452.456101,1765115448.032019,0,0
644,28.861,1765115452.4910305,1765115448.0675578,0,0
645,43.632,1765115452.5456836,1765115448.103283,1,0
646,16.432,1765115452.5821803,1765115448.1388776,1,0
647,18.997,1765115452.6133275,1765115448.1747003,0,0
648,39.683,1765115452.6533732,1765115448.2107785,0,0
649,38.649,1765115452.6932719,1765115448.246561,1,0
650,18.510,1765115452.7247417,1765115448.2825363,0,0
651,30.559,1765115452.755819,1765115448.3184927,0,0
652,37.349,1765115452.7934391,1765115448.3539577,0,0
653,19.727,1765115452.8134258,1765115448.3898842,1,0
654,22.904,1765115452.8483613,1765115448.4257913,0,0
655,31.478,1765115452.8887513,1765115448.461615,1,0
656,15.903,1765115452.9182572,1765115448.4972825,0,0
657,18.471,1765115452.9532647,1765115448.5331578,0,0
658,28.076,1765115452.9926589,1765115448.5689464,1,0
659,21.840,1765115453.0257244,1765115448.6047065,0,0
660,34.127,1765115453.0688076,1765115448.6403842,1,0
661,17.320,1765115453.0997841,1765115448.6760337,0,0
662,25.413,1765115453.1325762,1765115448.7120543,0,0
663,35.440,1765115453.173647,1765115448.7480235,0,0
664,25.982,1765115453.205691,1765115448.7838318,0,0
665,28.469,1765115453.2511914,1765115448.8197918,1,0
666,17.218,1765115453.280943,1765115448.8555617,1,0
667,19.610,1765115453.3136897,1765115448.8915958,0,0
668,27.417,1765115453.349598,1765115448.927209,0,0
669,29.945,1765115453.3895876,1765115448.9629586,0,0
670,30.711,1765115453.4217098,1765115448.9986796,0,0
671,24.103,1765115453.4561758,1765115449.0345075,1,0
672,30.768,1765115453.5054274,1765115449.0701685,1,0
673,28.552,1765115453.5457034,1765115449.1058404,0,0
674,29.918,1765115453.57593,1765115449.1414819,0,0
675,23.598,1765115453.5998342,1765115449.1772575,0,0
676,30.994,1765115453.645728,1765115449.2132225,0,0
677,37.312,1765115453.6833293,1765115449.24921,0,0
678,27.317,1765115453.7109451,1765115449.2850423,0,0
679,16.357,1765115453.7410836,1765115449.3210678,0,0
680,42.421,1765115453.7946553,1765115449.3567731,1,0
681,25.441,1765115453.8333137,1765115449.3923132,1,0
682,16.194,1765115453.861085,1765115449.4284935,1,0
683,23.180,1765115453.8957875,1765115449.4642317,0,0
684,26.126,1765115453.9282322,1765115449.5000932,0,0
685,32.456,1765115453.9610457,1765115449.5360065,0,0
686,47.522,1765115454.014692,1765115449.5721252,0,0
687,30.032,1765115454.0458744,1765115449.6078308,0,0
688,37.072,1765115454.0833526,1765115449.6438744,1,0
689,26.771,1765115454.1222074,1765115449.6796925,1,0
690,14.292,1765115454.1481466,1765115449.7154484,0,0
691,32.593,1765115454.1811037,1765115449.7512002,0,0
692,23.873,1765115454.2110295,1765115449.787294,1,0
693,25.531,1765115454.2482803,1765115449.8231075,0,0
694,32.337,1765115454.2873123,1765115449.859225,1,0
695,21.229,1765115454.3200212,1765115449.8949594,0,0
696,31.678,1765115454.3526468,1765115449.930613,0,0
697,26.564,1765115454.3936417,1765115449.9664516,1,0
698,22.926,1765115454.4282327,1765115450.0021996,0,0
699,47.119,1765115454.475768,1765115450.0382051,0,0
700,31.778,1765115454.5139065,1765115450.0737164,0,0
701,31.124,1765115454.545729,1765115450.1092134,0,0
702,31.663,1765115454.5838192,1765115450.1449707,0,0
703,38.274,1765115454.623412,1765115450.1810248,1,0
704,19.985,1765115454.6546535,1765115450.2170613,0,0
705,32.234,1765115454.6872022,1765115450.2523587,1,0
706,24.988,1765115454.7234035,1765115450.2885764,1,0
707,17.771,1765115454.75336,1765115450.3243647,0,0
708,51.170,1765115454.8057947,1765115450.3601913,1,0
709,20.874,1765115454.8371031,1765115450.3958933,1,0
710,19.417,1765115454.868306,1765115450.4317393,1,0
711,23.925,1765115454.9048595,1765115450.4674335,0,0
712,32.763,1765115454.9398968,1765115450.5033891,1,0
713,8.778,1765115454.9631991,1765115450.539101,0,0
714,32.657,1765115454.9982584,1765115450.5752158,0,0
715,29.565,1765115455.0346324,1765115450.6109068,1,0
716,28.365,1765115455.0734894,1765115450.6465845,0,0
717,23.425,1765115455.1006262,1765115450.682675,0,0
718,24.992,1765115455.1397138,1765115450.7183032,0,0
719,23.742,1765115455.1784112,1765115450.7541015,0,0
720,33.606,1765115455.223254,1765115450.7898045,0,0
721,38.561,1765115455.2622175,1765115450.8255837,1,0
722,31.368,1765115455.3057666,1765115450.8614151,1,0
723,18.950,1765115455.3383303,1765115450.8970158,1,0
724,24.637,1765115455.3758013,1765115450.9328496,0,0
725,32.218,1765115455.4083753,1765115450.9688056,0,0
726,31.191,1765115455.445825,1765115451.0043094,0,0
727,30.209,1765115455.4782865,1765115451.0402308,1,0
728,25.908,1765115455.515715,1765115451.0761569,0,0
729,32.464,1765115455.5485127,1765115451.11214,0,0
730,32.476,1765115455.5870667,1765115451.1484656,0,0
731,37.472,1765115455.6257808,1765115451.184336,0,0
732,29.315,1765115455.6563938,1765115451.2200303,0,0
733,32.413,1765115455.6945784,1765115451.2558157,0,0
734,39.004,1765115455.7347198,1765115451.2916224,0,0
735,38.143,1765115455.7731931,1765115451.3274498,0,0
736,31.009,1765115455.8045547,1765115451.363164,0,0
737,24.507,1765115455.8301883,1765115451.3986766,1,0
738,14.699,1765115455.855636,1765115451.434383,0,0
739,25.671,1765115455.8955724,1765115451.469895,0,0
740,26.130,1765115455.9257278,1765115451.5054562,0,0
741,30.133,1765115455.9673054,1765115451.541222,1,0
742,24.601,1765115456.0021448,1765115451.5771866,1,0
743,25.601,1765115456.0385284,1765115451.61338,0,0
744,33.335,1765115456.075458,1765115451.649141,0,0
745,31.465,1765115456.107229,1765115451.6848433,0,0
746,33.922,1765115456.148528,1765115451.7205207,0,0
747,26.158,1765115456.1807597,1765115451.7561328,0,0
748,20.102,1765115456.217271,1765115451.792281,0,0
749,22.782,1765115456.247427,1765115451.8282065,0,0
750,27.809,1765115456.2874024,1765115451.863957,1,0
751,31.267,1765115456.3282835,1765115451.9001215,0,0
752,28.031,1765115456.3585124,1765115451.9356298,0,0
753,21.426,1765115456.391035,1765115451.9713843,1,0
754,33.511,1765115456.435708,1765115452.006786,1,0
755,16.787,1765115456.46089,1765115452.042435,1,0
756,23.827,1765115456.5009837,1765115452.0780408,1,0
757,27.478,1765115456.5421472,1765115452.1138098,0,0
758,31.163,1765115456.575754,1765115452.149415,0,0
759,23.035,1765115456.6011593,1765115452.1849937,0,0
760,33.733,1765115456.6508703,1765115452.2206438,1,0
761,16.100,1765115456.6780436,1765115452.2561631,0,0
762,24.991,1765115456.7120996,1765115452.2921777,0,0
763,22.738,1765115456.7473927,1765115452.3276358,0,0
764,25.372,1765115456.7851443,1765115452.3635075,0,0
765,28.812,1765115456.8234315,1765115452.3989553,0,0
766,38.688,1765115456.8683941,1765115452.4347367,0,0
767,27.644,1765115456.8972437,1765115452.4704876,0,0
768,33.574,1765115456.9380717,1765115452.5062394,0,0
769,17.994,1765115456.9563906,1765115452.5419734,1,0
770,29.879,1765115457.002032,1765115452.5776458,1,0
771,21.447,1765115457.0325139,1765115452.613332,1,0
772,23.883,1765115457.0708728,1765115452.64898,0,0
773,21.120,1765115457.1057386,1765115452.6849241,0,0
774,25.675,1765115457.1407762,1765115452.720605,0,0
775,24.437,1765115457.1825812,1765115452.7566483,0,0
776,34.205,1765115457.2172673,1765115452.792407,0,0
777,31.067,1765115457.2531166,1765115452.8280442,0,0
778,32.483,1765115457.2870557,1765115452.8640087,0,0
779,30.106,1765115457.3270948,1765115452.8997295,0,0
780,36.380,1765115457.3696692,1765115452.9356744,0,0
781,25.514,1765115457.3956037,1765115452.9711797,0,0
782,28.697,1765115457.430822,1765115453.0066042,0,0
783,32.528,1765115457.4696167,1765115453.0425045,0,0
784,23.656,1765115457.5057256,1765115453.0779328,0,0
785,33.505,1765115457.5457034,1765115453.1135092,1,0
786,29.865,1765115457.5857499,1765115453.1491835,1,0
787,19.443,1765115457.615683,1765115453.1848404,0,0
788,37.276,1765115457.653242,1765115453.2202137,0,0
789,41.024,1765115457.694636,1765115453.2558308,0,0
790,37.392,1765115457.733129,1765115453.2917905,0,0
791,29.818,1765115457.7632957,1765115453.3277326,0,0
792,38.914,1765115457.8045366,1765115453.3636637,0,0
793,30.860,1765115457.8358996,1765115453.399675,1,0
794,5.238,1765115457.8633854,1765115453.4351382,0,0
795,23.317,1765115457.8929865,1765115453.4707208,1,0
796,29.795,1765115457.932603,1765115453.5065522,0,0
797,20.236,1765115457.9674025,1765115453.5426335,1,0
798,24.944,1765115458.0035064,1765115453.5783663,0,0
799,33.796,1765115458.0383613,1765115453.614175,1,0
800,22.290,1765115458.0773783,1765115453.6497724,0,0
801,29.081,1765115458.113624,1765115453.685555,0,0
802,35.181,1765115458.1532514,1765115453.7213721,0,0
803,25.921,1765115458.179618,1765115453.756778,0,0
804,27.839,1765115458.2174115,1765115453.7927418,0,0
805,26.209,1765115458.250803,1765115453.8286881,0,0
806,27.773,1765115458.2873375,1765115453.8643715,0,0
807,30.034,1765115458.3247662,1765115453.899862,0,0
808,15.125,1765115458.3573334,1765115453.9358692,1,0
809,25.319,1765115458.3931484,1765115453.9714527,0,0
810,30.178,1765115458.4373043,1765115454.0073006,0,0
811,29.417,1765115458.4670842,1765115454.0429804,0,0
812,28.581,1765115458.503158,1765115454.078897,0,0
813,33.031,1765115458.542729,1765115454.114578,0,0
814,30.449,1765115458.5735765,1765115454.1505215,0,0
815,28.731,1765115458.6108847,1765115454.186214,0,0
816,27.421,1765115458.6445415,1765115454.2218401,0,0
817,28.558,1765115458.6806812,1765115454.2573497,0,0
818,37.355,1765115458.7204719,1765115454.2932086,1,0
819,18.749,1765115458.7509851,1765115454.329229,0,0
820,20.246,1765115458.7847948,1765115454.3651574,0,0
821,18.774,1765115458.823261,1765115454.4009333,1,0
822,25.838,1765115458.8655543,1765115454.4364598,0,0
823,29.768,1765115458.8956738,1765115454.4719,0,0
824,36.083,1765115458.9382114,1765115454.5075347,0,0
825,34.632,1765115458.9732544,1765115454.5433393,0,0
826,30.858,1765115459.004688,1765115454.5790749,0,0
827,26.212,1765115459.0358136,1765115454.614886,1,0
828,14.937,1765115459.0695124,1765115454.6508358,0,0
829,22.944,1765115459.1050553,1765115454.6865213,0,0
830,21.144,1765115459.143238,1765115454.7222188,1,0
831,25.482,1765115459.1798446,1765115454.757579,0,0
832,22.590,1765115459.2171853,1765115454.7934444,1,0
833,19.174,1765115459.2472677,1765115454.828863,0,0
834,25.808,1765115459.2853844,1765115454.8642938,0,0
835,22.794,1765115459.3173704,1765115454.8995845,1,0
836,24.932,1765115459.3545644,1765115454.9353514,1,0
837,20.154,1765115459.3922853,1765115454.9709399,0,0
838,18.611,1765115459.425714,1765115455.0065036,0,0
839,20.212,1765115459.4623168,1765115455.0421255,0,0
840,25.676,1765115459.5028076,1765115455.0779173,1,0
841,21.455,1765115459.5356429,1765115455.113667,1,0
842,29.469,1765115459.5791078,1765115455.149369,0,0
843,20.412,1765115459.6056802,1765115455.1852913,0,0
844,19.904,1765115459.642028,1765115455.2211452,0,0
845,36.122,1765115459.6882217,1765115455.2567225,1,0
846,17.208,1765115459.717269,1765115455.2927792,0,0
847,26.329,1765115459.75095,1765115455.3285334,0,0
848,35.294,1765115459.789841,1765115455.3645408,1,0
849,31.255,1765115459.8322463,1765115455.400059,1,0
850,24.879,1765115459.8672645,1765115455.4359107,0,0
851,35.782,1765115459.9033554,1765115455.4713705,1,0
852,30.575,1765115459.9431431,1765115455.5064442,1,0
853,21.733,1765115459.973237,1765115455.5416281,0,0
854,41.096,1765115460.0145986,1765115455.5769625,1,0
855,13.989,1765115460.0445554,1765115455.6126845,0,0
856,30.964,1765115460.0758123,1765115455.648244,0,0
857,21.095,1765115460.1056013,1765115455.6841788,0,0
858,21.414,1765115460.1409633,1765115455.7198257,0,0
859,26.355,1765115460.1809251,1765115455.7556787,1,0
860,33.929,1765115460.2271068,1765115455.791554,0,0
861,29.982,1765115460.2645607,1765115455.8273509,0,0
862,34.914,1765115460.2998161,1765115455.8631406,1,0
863,20.821,1765115460.3322003,1765115455.8987284,0,0
864,24.065,1765115460.3571832,1765115455.9342911,0,0
865,25.248,1765115460.389802,1765115455.9701993,1,0
866,32.448,1765115460.4370172,1765115456.0055647,0,0
867,25.724,1765115460.4631426,1765115456.0413163,0,0
868,31.044,1765115460.5031843,1765115456.0771427,0,0
869,41.354,1765115460.544892,1765115456.1130462,1,0
870,15.231,1765115460.5706766,1765115456.1486323,0,0
