frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
2343,107.652,1765181451.1538072,1765181426.9893737,0,0
2344,134.084,1765181451.2888606,1765181427.1169171,0,0
2345,146.256,1765181451.4369874,1765181427.2437108,0,0
2346,143.233,1765181451.5815222,1765181427.378818,0,0
2347,128.617,1765181451.7112777,1765181427.5197337,0,0
2348,114.426,1765181451.8266895,1765181427.6486316,0,0
2349,131.762,1765181451.959621,1765181427.7776575,0,0
2350,131.162,1765181452.0918274,1765181427.90798,0,0
2351,134.248,1765181452.22867,1765181428.0401168,0,0
2352,150.183,1765181452.3799152,1765181428.1719475,0,0
2353,151.632,1765181452.5326302,1765181428.3113368,0,0
2354,124.270,1765181452.6579995,1765181428.4565196,0,0
2355,124.397,1765181452.7835822,1765181428.594397,0,0
2356,85.106,1765181452.8706121,1765181428.7331064,0,0
2357,93.341,1765181452.9648628,1765181428.8470783,0,0
2358,99.610,1765181453.066587,1765181428.9552083,0,0
2359,114.359,1765181453.1818225,1765181429.061991,0,0
2360,152.819,1765181453.3371978,1765181429.1763325,0,0
2361,118.924,1765181453.4598753,1765181429.2984579,0,0
2362,112.772,1765181453.575091,1765181429.4252949,0,0
2363,121.310,1765181453.6987066,1765181429.554008,0,0
2364,126.420,1765181453.8266842,1765181429.6865354,0,0
2365,116.584,1765181453.945009,1765181429.821587,0,0
2366,115.048,1765181454.0612378,1765181429.948294,0,0
2367,148.975,1765181454.2114365,1765181430.0760722,0,0
2368,204.823,1765181454.4174428,1765181430.2143695,0,0
2369,180.724,1765181454.599312,1765181430.3567793,0,0
2370,127.090,1765181454.7285237,1765181430.4948628,0,0
2371,147.701,1765181454.8790438,1765181430.6112037,0,0
2373,161.000,1765181455.1051395,1765181430.8916373,0,0
2374,166.641,1765181455.2743983,1765181431.037579,0,0
2375,148.688,1765181455.4248443,1765181431.1842947,0,0
2378,205.251,1765181455.8991992,1765181431.6052873,0,0
2379,140.637,1765181456.0409775,1765181431.7338176,0,0
2381,152.936,1765181456.2238517,1765181432.0004518,0,0
2382,153.467,1765181456.378464,1765181432.1399362,0,0
2383,109.282,1765181456.4893503,1765181432.2814286,0,0
2384,126.783,1765181456.6172044,1765181432.4152904,0,0
2385,114.117,1765181456.73241,1765181432.5578609,0,0
2386,123.070,1765181456.8566484,1765181432.6982155,0,0
2387,124.191,1765181456.983742,1765181432.8414276,0,0
2388,131.886,1765181457.116712,1765181432.9848504,0,0
2389,138.588,1765181457.2563336,1765181433.1194153,0,0
2390,140.309,1765181457.3976786,1765181433.2618523,0,0
2391,101.134,1765181457.501355,1765181433.391478,0,0
2392,125.963,1765181457.6288154,1765181433.5071244,0,0
2393,115.318,1765181457.7451627,1765181433.6343212,0,0
2394,138.225,1765181457.8853624,1765181433.7673566,0,0
2395,97.711,1765181457.984141,1765181433.9088159,0,0
2396,122.047,1765181458.1080317,1765181434.0259492,0,0
2397,122.301,1765181458.2330184,1765181434.1544807,0,0
2398,140.074,1765181458.37555,1765181434.2819295,0,0
2399,113.179,1765181458.491335,1765181434.4093287,0,0
2400,94.470,1765181458.5867476,1765181434.5328875,0,0
2401,126.088,1765181458.7139137,1765181434.6409116,0,0
2402,129.413,1765181458.8451319,1765181434.773226,0,0
2403,169.245,1765181459.0167508,1765181434.9105387,0,0
2404,191.440,1765181459.209625,1765181435.0559673,0,0
2405,164.447,1765181459.3767302,1765181435.195237,0,0
2406,234.843,1765181459.6156728,1765181435.3340943,0,0
2407,134.015,1765181459.7523992,1765181435.4735217,0,0
2410,133.530,1765181460.0754666,1765181435.8794303,0,0
2411,129.398,1765181460.206042,1765181436.0221486,0,0
2412,136.069,1765181460.3450427,1765181436.1583488,0,0
2413,152.061,1765181460.4985292,1765181436.2942202,0,0
2414,124.591,1765181460.6241372,1765181436.4317467,0,0
2415,145.644,1765181460.7708085,1765181436.561789,0,0
2416,147.585,1765181460.9192817,1765181436.6678863,0,0
2419,231.943,1765181461.385656,1765181437.0429292,0,0
2421,133.952,1765181461.5523736,1765181437.317256,0,0
2423,117.733,1765181461.7437677,1765181437.5641491,0,0
2424,111.457,1765181461.856158,1765181437.6748657,0,0
2425,135.664,1765181461.992831,1765181437.7970655,0,0
2426,147.975,1765181462.1429224,1765181437.934686,0,0
2427,119.658,1765181462.2637846,1765181438.0710402,0,0
2428,144.442,1765181462.4093757,1765181438.2008026,0,0
2429,143.766,1765181462.554212,1765181438.334242,0,0
2430,126.642,1765181462.6818492,1765181438.4666727,0,0
2431,138.439,1765181462.823914,1765181438.5767717,0,0
2434,146.723,1765181463.202223,1765181438.937025,0,0
2437,124.630,1765181463.4724967,1765181439.2603025,0,0
2438,120.562,1765181463.594062,1765181439.3674455,0,0
2439,105.370,1765181463.700513,1765181439.477192,0,0
2442,98.711,1765181463.9614892,1765181439.8020267,0,0
2443,114.625,1765181464.0770817,1765181439.9089377,0,0
2444,103.230,1765181464.1813467,1765181440.021659,0,0
2445,101.504,1765181464.2837362,1765181440.1349983,0,0
2446,129.573,1765181464.4142237,1765181440.2555802,0,0
2447,124.009,1765181464.539993,1765181440.3820784,0,0
2448,182.914,1765181464.7245557,1765181440.5111275,0,0
2449,146.071,1765181464.8733726,1765181440.6399937,0,0
2450,146.657,1765181465.0226119,1765181440.775071,0,0
2451,108.996,1765181465.133418,1765181440.9127696,0,0
2453,99.116,1765181465.354917,1765181441.1794894,0,0
2454,113.582,1765181465.4710455,1765181441.29012,0,0
2455,102.889,1765181465.5760663,1765181441.392049,0,0
2456,101.944,1765181465.679887,1765181441.5098145,0,0
2457,123.149,1765181465.803989,1765181441.6358762,0,0
2458,124.774,1765181465.9307506,1765181441.74961,0,0
2459,114.448,1765181466.0461438,1765181441.863988,0,0
2460,138.668,1765181466.1858249,1765181441.994983,0,0
2461,164.499,1765181466.3512154,1765181442.108794,0,0
2462,171.492,1765181466.5236895,1765181442.2331612,0,0
2467,257.964,1765181467.2214627,1765181442.8840728,0,0
2473,237.706,1765181467.984495,1765181443.6694791,0,0
2478,121.869,1765181468.5725245,1765181444.341048,0,0
2481,119.659,1765181468.937235,1765181444.727976,0,0
2482,128.593,1765181469.0669734,1765181444.8626897,0,0
2483,141.010,1765181469.2092836,1765181445.0009527,0,0
2484,123.657,1765181469.3340976,1765181445.142487,0,0
2485,142.179,1765181469.4773755,1765181445.281749,0,0
2486,122.261,1765181469.6007428,1765181445.4224753,0,0
2487,223.226,1765181469.8256547,1765181445.5576677,0,0
2488,141.850,1765181469.970843,1765181445.6988046,0,0
2491,134.308,1765181470.261597,1765181446.08849,0,0
2492,134.051,1765181470.3967247,1765181446.2105634,0,0
2493,114.199,1765181470.5163987,1765181446.3411353,0,0
2494,148.243,1765181470.6666172,1765181446.4553668,0,0
2495,180.630,1765181470.8483198,1765181446.5723495,0,0
2496,195.005,1765181471.0465124,1765181446.7068672,0,0
2498,179.717,1765181471.2309866,1765181446.981626,0,0
2500,169.802,1765181471.5312028,1765181447.228131,0,0
2503,176.697,1765181471.867947,1765181447.6255178,0,0
2504,193.143,1765181472.0643969,1765181447.7592294,0,0
2508,202.445,1765181472.541523,1765181448.3109906,0,0
2509,135.473,1765181472.6796324,1765181448.4429955,0,0
2510,137.971,1765181472.819577,1765181448.5819244,0,0
2511,155.235,1765181472.977723,1765181448.7178462,0,0
2512,177.713,1765181473.158294,1765181448.8373983,0,0
2514,216.102,1765181473.4213488,1765181449.0802567,0,0
2518,151.238,1765181473.852114,1765181449.5932398,0,0
2519,137.474,1765181473.9912999,1765181449.7314968,0,0
2521,158.911,1765181474.192833,1765181449.9770608,0,0
2522,158.507,1765181474.353822,1765181450.1054003,0,0
2523,148.366,1765181474.50336,1765181450.2398043,0,0
2526,265.415,1765181475.0590167,1765181450.6489313,0,0
2530,151.651,1765181475.4485245,1765181451.2246232,0,0
2531,147.281,1765181475.5970392,1765181451.3703077,0,0
2532,139.999,1765181475.7391012,1765181451.5194442,0,0
2533,141.946,1765181475.8839567,1765181451.6711855,0,0
2534,167.830,1765181476.0530956,1765181451.817054,0,0
2535,223.658,1765181476.277928,1765181451.9692647,0,0
2540,229.927,1765181477.0837615,1765181452.6828926,0,0
2548,154.926,1765181477.996464,1765181453.778606,0,0
2549,157.073,1765181478.15472,1765181453.9110117,0,0
2550,124.656,1765181478.284276,1765181454.0484974,0,0
2553,134.177,1765181478.6620145,1765181454.4457161,0,0
2554,136.296,1765181478.7994618,1765181454.5825598,0,0
2555,118.692,1765181478.9220948,1765181454.722452,0,0
2556,153.120,1765181479.0763369,1765181454.864866,0,0
2557,166.689,1765181479.2443542,1765181455.0056148,0,0
2558,155.606,1765181479.4023561,1765181455.1471932,0,0
2559,136.255,1765181479.5411835,1765181455.292177,0,0
2562,153.018,1765181479.950903,1765181455.718312,0,0
2563,211.940,1765181480.1641104,1765181455.862069,0,0
2564,122.657,1765181480.2878242,1765181455.9985154,0,0
2566,134.349,1765181480.4496703,1765181456.2655349,0,0
2567,187.750,1765181480.6384885,1765181456.4081123,0,0
2568,145.092,1765181480.784686,1765181456.5527794,0,0
2569,141.339,1765181480.9272068,1765181456.696932,0,0
2570,150.366,1765181481.0785718,1765181456.828038,0,0
2574,187.517,1765181481.7021103,1765181457.360097,0,0
2578,167.012,1765181482.1907918,1765181457.917585,0,0
2581,206.088,1765181482.668206,1765181458.3500836,0,0
2584,126.949,1765181482.976032,1765181458.7902267,0,0
2585,175.213,1765181483.153065,1765181458.918351,0,0
2586,264.562,1765181483.4199796,1765181459.0493693,0,0
2588,172.355,1765181483.658251,1765181459.3253431,0,0
2590,150.526,1765181483.8424778,1765181459.6180265,0,0
2591,179.786,1765181484.0235136,1765181459.761341,0,0
2592,263.915,1765181484.2898493,1765181459.9051547,0,0
2596,195.774,1765181484.706457,1765181460.4868805,0,0
2597,135.860,1765181484.8435419,1765181460.6345637,0,0
2598,125.063,1765181484.9696972,1765181460.776522,0,0
2599,144.925,1765181485.117547,1765181460.9191368,0,0
2600,205.696,1765181485.3242733,1765181461.0615857,0,0
2601,102.764,1765181485.4283216,1765181461.1992524,0,0
2603,116.708,1765181485.618764,1765181461.4536262,0,0
2604,137.748,1765181485.7587237,1765181461.5952404,0,0
2605,122.954,1765181485.8836484,1765181461.7429867,0,0
2606,143.749,1765181486.0285301,1765181461.8871884,0,0
2607,166.989,1765181486.1976135,1765181462.0374382,0,0
2608,151.088,1765181486.3498569,1765181462.1928618,0,0
2609,146.214,1765181486.4972672,1765181462.3478258,0,0
2610,136.496,1765181486.635164,1765181462.50166,0,0
2611,130.365,1765181486.7686787,1765181462.6341975,0,0
2612,135.231,1765181486.9050446,1765181462.7843475,0,0
2613,180.005,1765181487.0863304,1765181462.9304237,0,0
2614,134.677,1765181487.222169,1765181463.0788558,0,0
2615,129.513,1765181487.3538444,1765181463.2285917,0,0
2616,209.088,1765181487.5647495,1765181463.3819556,0,0
2617,145.904,1765181487.713317,1765181463.5373,0,0
2618,150.919,1765181487.8654165,1765181463.689649,0,0
2619,171.819,1765181488.038665,1765181463.8429897,0,0
2620,166.157,1765181488.2059739,1765181463.9920819,0,0
2621,131.033,1765181488.3380766,1765181464.1360328,0,0
2622,129.125,1765181488.4690585,1765181464.283868,0,0
2623,143.811,1765181488.61391,1765181464.4284189,0,0
2624,143.088,1765181488.7588553,1765181464.5785835,0,0
2625,132.657,1765181488.8940861,1765181464.7276616,0,0
2626,144.808,1765181489.040095,1765181464.8792405,0,0
2627,134.838,1765181489.1765227,1765181465.03222,0,0
2628,159.930,1765181489.3389144,1765181465.1855843,0,0
2629,146.937,1765181489.4878654,1765181465.3435571,0,0
2630,173.580,1765181489.6632009,1765181465.5018675,0,0
2631,145.929,1765181489.81126,1765181465.6599793,0,0
2632,120.803,1765181489.933952,1765181465.80373,0,0
2633,134.618,1765181490.069857,1765181465.9516618,0,0
2634,155.277,1765181490.22634,1765181466.1056585,0,0
2635,242.089,1765181490.469822,1765181466.2609348,0,0
2636,131.205,1765181490.6021292,1765181466.4167106,0,0
2637,130.922,1765181490.7347765,1765181466.5708005,0,0
2638,176.914,1765181490.9164472,1765181466.7205257,0,0
2639,188.544,1765181491.1063857,1765181466.8741124,0,0
2640,147.367,1765181491.2550273,1765181467.0285463,0,0
2641,212.372,1765181491.4700403,1765181467.1584513,0,0
2642,149.481,1765181491.6206207,1765181467.2996793,0,0
2644,159.695,1765181491.836152,1765181467.5987606,0,0
2645,144.504,1765181491.9845405,1765181467.7486668,0,0
2646,172.688,1765181492.1586642,1765181467.9031384,0,0
2647,151.031,1765181492.311017,1765181468.049953,0,0
2649,169.988,1765181492.5887542,1765181468.350972,0,0
2650,162.730,1765181492.7538393,1765181468.49613,0,0
2651,154.048,1765181492.9093194,1765181468.6425545,0,0
2653,196.269,1765181493.2470713,1765181468.9400187,0,0
2663,124.804,1765181494.6583946,1765181470.4506986,0,0
2664,157.979,1765181494.818037,1765181470.5923548,0,0
2665,150.753,1765181494.9711678,1765181470.7374952,0,0
2666,156.627,1765181495.1305075,1765181470.8794632,0,0
2667,160.717,1765181495.2924814,1765181471.0206053,0,0
2670,110.786,1765181495.6909275,1765181471.414139,0,0
2672,143.026,1765181495.8837798,1765181471.6798253,0,0
2673,169.037,1765181496.0541177,1765181471.8267229,0,0
2674,160.528,1765181496.2159302,1765181471.973178,0,0
2675,198.512,1765181496.4157863,1765181472.1265495,0,0
2676,189.383,1765181496.6080015,1765181472.2728548,0,0
2678,197.913,1765181496.8752506,1765181472.5390136,0,0
2680,140.635,1765181497.065057,1765181472.8315191,0,0
2681,128.798,1765181497.1952157,1765181472.9875844,0,0
2682,145.377,1765181497.3443983,1765181473.1340613,0,0
2683,163.847,1765181497.5094945,1765181473.2744644,0,0
2684,140.250,1765181497.6510575,1765181473.4231188,0,0
2685,163.826,1765181497.8160923,1765181473.5608265,0,0
2686,125.687,1765181497.9462857,1765181473.7039058,0,0
2689,185.795,1765181498.3821285,1765181474.1253412,0,0
2690,141.163,1765181498.5245502,1765181474.2674568,0,0
2692,134.773,1765181498.756906,1765181474.5499444,0,0
2693,148.679,1765181498.9069881,1765181474.6986043,0,0
2694,150.716,1765181499.0604918,1765181474.839914,0,0
2695,121.777,1765181499.1835172,1765181474.9733102,0,0
2696,114.208,1765181499.2987354,1765181475.0967796,0,0
2697,170.981,1765181499.4706008,1765181475.211332,0,0
2698,171.074,1765181499.643599,1765181475.336881,0,0
2700,146.708,1765181499.857558,1765181475.6080275,0,0
2703,130.251,1765181500.2087414,1765181476.0097983,0,0
2704,128.485,1765181500.3385034,1765181476.155686,0,0
2705,134.139,1765181500.4749477,1765181476.3039415,0,0
2706,186.358,1765181500.6635034,1765181476.4587736,0,0
2707,168.331,1765181500.8342776,1765181476.6056812,0,0
2708,118.934,1765181500.9543662,1765181476.7550359,0,0
2709,129.684,1765181501.0862203,1765181476.898765,0,0
2710,134.360,1765181501.2238214,1765181477.045626,0,0
2711,137.958,1765181501.3629076,1765181477.1951065,0,0
2712,129.289,1765181501.4939926,1765181477.3475971,0,0
2713,136.748,1765181501.6318908,1765181477.5028493,0,0
2714,131.693,1765181501.766824,1765181477.6497917,0,0
2715,128.898,1765181501.8983946,1765181477.7964041,0,0
2716,111.698,1765181502.0110543,1765181477.9157245,0,0
2717,91.700,1765181502.103727,1765181478.0423684,0,0
2718,131.866,1765181502.236598,1765181478.1547647,0,0
2719,143.844,1765181502.3832586,1765181478.2883186,0,0
2720,125.735,1765181502.511056,1765181478.4282699,0,0
2721,146.985,1765181502.6590807,1765181478.565238,0,0
2722,114.290,1765181502.7744317,1765181478.7128828,0,0
2723,133.245,1765181502.908767,1765181478.8405502,0,0
2724,120.616,1765181503.0304747,1765181478.9896438,0,0
2725,132.598,1765181503.1643345,1765181479.1354563,0,0
2726,141.644,1765181503.3084712,1765181479.2700386,0,0
2727,114.816,1765181503.424403,1765181479.4079685,0,0
2728,115.901,1765181503.5419493,1765181479.5445786,0,0
2729,107.811,1765181503.6518083,1765181479.663121,0,0
2730,88.206,1765181503.7412186,1765181479.7642145,0,0
2731,98.645,1765181503.8407822,1765181479.8590288,0,0
2732,105.225,1765181503.9483156,1765181479.9512372,0,0
2733,92.984,1765181504.0437462,1765181480.0404875,0,0
2734,116.475,1765181504.1617,1765181480.1360586,0,0
2735,104.337,1765181504.2669568,1765181480.2422283,0,0
2736,83.989,1765181504.3533843,1765181480.344288,0,0
2737,118.798,1765181504.4730334,1765181480.4548736,0,0
2738,174.553,1765181504.6485972,1765181480.5832927,0,0
2739,145.574,1765181504.7985036,1765181480.7207344,0,0
2740,119.735,1765181504.9208205,1765181480.843436,0,0
2741,168.004,1765181505.0911865,1765181480.9840717,0,0
2742,158.580,1765181505.2508445,1765181481.1289284,0,0
2743,201.689,1765181505.455109,1765181481.2682993,0,0
2744,133.219,1765181505.5922396,1765181481.4154558,0,0
2745,223.154,1765181505.8174233,1765181481.5519505,0,0
2746,166.842,1765181505.9872446,1765181481.6938913,0,0
2749,229.851,1765181506.3929358,1765181482.0582209,0,0
2754,132.103,1765181506.935057,1765181482.67541,0,0
2756,137.993,1765181507.1224108,1765181482.8869886,0,0
2758,177.709,1765181507.3487182,1765181483.1169095,0,0
2759,161.072,1765181507.5117984,1765181483.249399,0,0
2760,116.383,1765181507.6292367,1765181483.387982,0,0
2762,136.508,1765181507.845863,1765181483.6480997,0,0
2763,163.188,1765181508.0112445,1765181483.777712,0,0
2764,178.327,1765181508.1907248,1765181483.915004,0,0
2767,208.669,1765181508.688766,1765181484.3616178,0,0
2783,223.411,1765181511.0340836,1765181486.6963685,0,0
2787,148.664,1765181511.521485,1765181487.2763436,0,0
2788,136.399,1765181511.6592586,1765181487.4250948,0,0
2791,189.372,1765181512.054866,1765181487.832699,0,0
2792,155.103,1765181512.2113564,1765181487.9877412,0,0
2793,141.209,1765181512.354305,1765181488.144309,0,0
2794,188.070,1765181512.5436215,1765181488.2967496,0,0
2795,164.045,1765181512.710767,1765181488.4558103,0,0
2796,155.151,1765181512.867007,1765181488.6148903,0,0
2797,168.368,1765181513.0382705,1765181488.7732852,0,0
2798,165.349,1765181513.20506,1765181488.9382768,0,0
2799,127.178,1765181513.3333974,1765181489.0917945,0,0
2801,168.577,1765181513.6195114,1765181489.3918157,0,0
2802,84.067,1765181513.707118,1765181489.5404255,0,0
2803,171.499,1765181513.8804355,1765181489.6511652,0,0
