frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
7005,23.586,1765116050.4021423,1765116045.988204,0,0
7006,16.097,1765116050.4295838,1765116046.0234716,0,0
7007,13.353,1765116050.4619293,1765116046.0588236,0,0
7008,15.761,1765116050.4993415,1765116046.0941372,0,0
7009,13.065,1765116050.5316153,1765116046.1293705,0,0
7010,11.346,1765116050.5648391,1765116046.164642,1,0
7011,5.921,1765116050.6019464,1765116046.1998818,1,0
7012,10.283,1765116050.6412175,1765116046.2351098,0,0
7013,18.365,1765116050.6793919,1765116046.2704115,0,0
7014,11.055,1765116050.707141,1765116046.3058794,0,0
7015,12.994,1765116050.746608,1765116046.3411615,0,0
7016,12.421,1765116050.778416,1765116046.3764653,0,0
7017,13.513,1765116050.8146694,1765116046.4116523,0,0
7018,13.609,1765116050.8497317,1765116046.4468915,0,0
7019,11.317,1765116050.8848615,1765116046.4822016,0,0
7020,11.031,1765116050.9221094,1765116046.5174346,1,0
7021,16.210,1765116050.9620996,1765116046.5527372,0,0
7022,18.829,1765116050.9973164,1765116046.5879734,1,0
7023,23.547,1765116051.037104,1765116046.6233866,0,0
7024,22.560,1765116051.0710511,1765116046.658602,0,0
7025,13.548,1765116051.0970662,1765116046.6939635,0,0
7026,16.096,1765116051.1396787,1765116046.729428,1,0
7027,21.253,1765116051.1747482,1765116046.7649558,1,0
7028,11.125,1765116051.2021184,1765116046.8002155,0,0
7029,21.073,1765116051.2571025,1765116046.8355193,1,0
7030,16.124,1765116051.287162,1765116046.8708625,1,0
7031,20.348,1765116051.32209,1765116046.9061575,1,0
7032,7.859,1765116051.3495758,1765116046.9413688,0,0
7033,10.247,1765116051.3819795,1765116046.976643,0,0
7034,10.858,1765116051.4168963,1765116047.0115676,0,0
7035,12.257,1765116051.4483576,1765116047.0468543,1,0
7036,11.424,1765116051.4849477,1765116047.0820584,0,0
7037,10.936,1765116051.5195012,1765116047.1173465,0,0
7038,9.122,1765116051.5550566,1765116047.1525629,0,0
7039,16.097,1765116051.5949285,1765116047.1875937,0,0
7040,11.266,1765116051.6247783,1765116047.2229521,1,0
7041,11.125,1765116051.6596277,1765116047.2582722,1,0
7042,11.316,1765116051.6948895,1765116047.2936249,0,0
7043,10.968,1765116051.7295654,1765116047.3288755,0,0
7044,11.245,1765116051.7648704,1765116047.3641956,1,0
7045,12.579,1765116051.8034427,1765116047.3996725,1,0
7046,16.012,1765116051.8395627,1765116047.4348862,1,0
7047,16.056,1765116051.8771544,1765116047.4701436,0,0
7048,6.168,1765116051.90718,1765116047.5053868,1,0
7049,16.178,1765116051.947322,1765116047.5406513,0,0
7050,21.275,1765116051.9873667,1765116047.5759313,0,0
7051,10.698,1765116052.0117722,1765116047.6109405,1,0
7052,11.086,1765116052.0494642,1765116047.6463618,1,0
7053,17.470,1765116052.0885077,1765116047.6816573,0,0
7054,12.757,1765116052.1237893,1765116047.7168782,0,0
7055,8.642,1765116052.1571202,1765116047.7521303,0,0
7056,18.627,1765116052.1971405,1765116047.7873578,0,0
7057,15.944,1765116052.2294436,1765116047.8226578,1,0
7058,13.808,1765116052.2697585,1765116047.8579767,0,0
7059,17.439,1765116052.3009083,1765116047.893282,0,0
7060,18.795,1765116052.33734,1765116047.9285963,0,0
7061,13.111,1765116052.366562,1765116047.9638712,1,0
7062,12.441,1765116052.4009252,1765116047.9991868,0,0
7063,5.987,1765116052.4370573,1765116048.0346658,0,0
7064,6.124,1765116052.4696157,1765116048.0699914,0,0
7065,21.235,1765116052.5172637,1765116048.1054907,0,0
7066,9.921,1765116052.5434494,1765116048.1407278,0,0
7067,8.457,1765116052.579511,1765116048.1761813,0,0
7068,7.387,1765116052.6133883,1765116048.2114875,1,0
7069,9.881,1765116052.6508927,1765116048.246728,0,0
7070,5.060,1765116052.6834269,1765116048.2819903,0,0
7071,16.199,1765116052.7222867,1765116048.3172958,0,0
7072,11.013,1765116052.757021,1765116048.352604,0,0
7073,11.212,1765116052.789686,1765116048.3878195,0,0
7074,18.221,1765116052.8317823,1765116048.4233303,1,0
7075,10.911,1765116052.8644724,1765116048.4588106,1,0
7076,13.213,1765116052.896978,1765116048.4941342,0,0
7077,12.666,1765116052.9337125,1765116048.5294018,0,0
7078,16.008,1765116052.9695482,1765116048.5647266,0,0
7079,7.787,1765116053.0062118,1765116048.6000395,0,0
7080,13.358,1765116053.03937,1765116048.6353142,0,0
7081,18.399,1765116053.0794263,1765116048.6708221,1,0
7082,13.444,1765116053.1094284,1765116048.7060983,1,0
7083,18.693,1765116053.1522317,1765116048.741534,1,0
7084,19.919,1765116053.1859004,1765116048.7770483,1,0
7085,15.437,1765116053.2189722,1765116048.8123093,1,0
7086,18.564,1765116053.2570624,1765116048.847823,0,0
7087,12.501,1765116053.288365,1765116048.8831325,0,0
7088,9.872,1765116053.3233712,1765116048.918314,0,0
7089,11.342,1765116053.3548403,1765116048.9535909,1,0
7090,18.340,1765116053.3968375,1765116048.9888597,0,0
7091,28.194,1765116053.4416783,1765116049.0241644,0,0
7092,20.786,1765116053.469271,1765116049.0596077,0,0
7093,25.833,1765116053.5092616,1765116049.094838,1,0
7094,12.414,1765116053.5334218,1765116049.1301935,0,0
7095,12.969,1765116053.5689905,1765116049.1654677,0,0
7096,12.352,1765116053.6033697,1765116049.2009857,0,0
7097,8.549,1765116053.6395628,1765116049.236281,0,0
7098,11.149,1765116053.672159,1765116049.2716413,0,0
7099,10.694,1765116053.707215,1765116049.3069456,0,0
7100,15.757,1765116053.7492774,1765116049.3421829,0,0
7101,6.122,1765116053.7796228,1765116049.3776655,0,0
7102,11.322,1765116053.8147998,1765116049.413138,0,0
7103,8.542,1765116053.8521848,1765116049.4483843,0,0
7104,16.281,1765116053.894755,1765116049.4836526,1,0
7105,11.070,1765116053.9195857,1765116049.5191047,0,0
7106,15.105,1765116053.958692,1765116049.554341,0,0
7107,20.850,1765116053.9992783,1765116049.589468,1,0
7108,17.607,1765116054.0310743,1765116049.6247292,0,0
7109,16.042,1765116054.0720236,1765116049.6600456,1,0
7110,23.504,1765116054.1095328,1765116049.6953964,0,0
7111,15.891,1765116054.1368854,1765116049.730723,0,0
7112,13.689,1765116054.1696754,1765116049.7659702,0,0
7113,21.136,1765116054.2171123,1765116049.801561,0,0
7114,17.803,1765116054.2444901,1765116049.8365452,1,0
7115,21.196,1765116054.282162,1765116049.8715732,0,0
7116,15.279,1765116054.3112419,1765116049.9068408,0,0
7117,18.541,1765116054.352131,1765116049.9421217,0,0
7118,47.854,1765116054.4138575,1765116049.9773958,0,0
7119,2.937,1765116054.4170406,1765116050.0126877,1,0
7120,12.465,1765116054.4559367,1765116050.0481725,1,0
7121,13.547,1765116054.4870033,1765116050.083376,0,0
7122,13.486,1765116054.5219893,1765116050.1188617,1,0
7123,18.038,1765116054.5615785,1765116050.1541452,1,0
7124,23.545,1765116054.6045797,1765116050.189483,0,0
7125,24.863,1765116054.6384573,1765116050.2247927,0,0
7126,3.050,1765116054.661552,1765116050.2600775,0,0
7127,12.086,1765116054.6987576,1765116050.2952545,1,0
7128,11.052,1765116054.7320967,1765116050.3305216,1,0
7129,12.344,1765116054.768295,1765116050.365794,0,0
7130,13.803,1765116054.8048596,1765116050.4013371,1,0
7131,10.792,1765116054.8419337,1765116050.43661,0,0
7132,13.219,1765116054.8742852,1765116050.4718616,1,0
7133,15.780,1765116054.9117632,1765116050.507333,0,0
7134,11.482,1765116054.9449754,1765116050.542645,1,0
7135,9.965,1765116054.9809158,1765116050.5781238,1,0
7136,16.032,1765116055.0194745,1765116050.6134613,0,0
7137,13.458,1765116055.0520003,1765116050.648799,0,0
7138,13.137,1765116055.086571,1765116050.684127,1,0
7139,13.174,1765116055.1216493,1765116050.7194002,1,0
7140,16.066,1765116055.1596165,1765116050.754666,0,0
7141,18.444,1765116055.2019463,1765116050.7901723,1,0
7142,14.868,1765116055.2308333,1765116050.8256338,0,0
7143,13.682,1765116055.2646825,1765116050.860998,0,0
7144,13.212,1765116055.2992046,1765116050.8964686,1,0
7145,9.932,1765116055.3333468,1765116050.9319835,1,0
7146,13.175,1765116055.3691225,1765116050.967308,0,0
7147,12.382,1765116055.4058127,1765116051.0025053,0,0
7148,14.904,1765116055.4433494,1765116051.0378366,1,0
7149,8.210,1765116055.476704,1765116051.073094,0,0
7150,17.509,1765116055.5183892,1765116051.1084287,0,0
7151,13.200,1765116055.5466416,1765116051.143814,0,0
7152,13.480,1765116055.581978,1765116051.1791027,1,0
7153,15.931,1765116055.6193354,1765116051.214403,1,0
7154,13.784,1765116055.6547763,1765116051.2498643,1,0
7155,16.184,1765116055.6896138,1765116051.2851248,0,0
7156,13.919,1765116055.7249224,1765116051.320671,0,0
7157,26.040,1765116055.777148,1765116051.3559783,0,0
7158,16.108,1765116055.807084,1765116051.391276,1,0
7159,21.070,1765116055.837012,1765116051.4266436,1,0
7160,22.832,1765116055.8764045,1765116051.4621227,0,0
7161,10.960,1765116055.8995745,1765116051.4974322,0,0
7162,18.827,1765116055.9423413,1765116051.5326397,1,0
7163,13.450,1765116055.971885,1765116051.568174,1,0
7164,13.032,1765116056.0065408,1765116051.603664,1,0
7165,12.430,1765116056.0409045,1765116051.638932,0,0
7166,17.543,1765116056.080989,1765116051.6742473,0,0
7167,21.066,1765116056.119508,1765116051.7095568,0,0
7168,19.918,1765116056.1583986,1765116051.7447965,0,0
7169,21.146,1765116056.1970687,1765116051.7800744,1,0
7170,21.108,1765116056.2320626,1765116051.8153155,0,0
7171,28.534,1765116056.2694526,1765116051.8506463,1,0
7172,13.580,1765116056.2995858,1765116051.885893,1,0
7173,18.558,1765116056.3370469,1765116051.9213955,1,0
7174,45.578,1765116056.3989275,1765116051.9568756,0,0
7175,10.331,1765116056.4095228,1765116051.9923344,1,0
7176,18.650,1765116056.4471076,1765116052.0277817,0,0
7177,15.272,1765116056.4762282,1765116052.0629797,0,0
7178,11.134,1765116056.5046065,1765116052.0982723,0,0
7179,26.307,1765116056.5498235,1765116052.1336744,0,0
7180,26.325,1765116056.5871403,1765116052.169009,0,0
7181,16.330,1765116056.617302,1765116052.2043116,0,0
7182,10.983,1765116056.6444228,1765116052.2396674,0,0
7183,16.201,1765116056.6796103,1765116052.2749705,0,0
7184,22.455,1765116056.7284095,1765116052.3103197,1,0
7185,23.547,1765116056.7594855,1765116052.3457274,0,0
7186,20.281,1765116056.7912884,1765116052.3812559,0,0
7187,22.408,1765116056.8283348,1765116052.416454,0,0
7188,20.952,1765116056.8619812,1765116052.4517384,1,0
7189,11.308,1765116056.889757,1765116052.487304,0,0
7190,15.983,1765116056.9294484,1765116052.5226772,0,0
7191,20.027,1765116056.9691875,1765116052.557956,1,0
7192,18.277,1765116057.0017347,1765116052.5932722,0,0
7193,16.281,1765116057.0347023,1765116052.6286259,1,0
7194,12.637,1765116057.0710838,1765116052.6636834,0,0
7195,16.356,1765116057.1048183,1765116052.698938,0,0
7196,19.200,1765116057.153401,1765116052.7342556,1,0
7197,27.238,1765116057.1866598,1765116052.769513,0,0
7198,9.934,1765116057.2108767,1765116052.8047857,0,0
7199,16.374,1765116057.2523472,1765116052.8401093,1,0
7200,19.943,1765116057.285895,1765116052.8753989,0,0
7201,24.977,1765116057.3259444,1765116052.9107099,0,0
7202,15.011,1765116057.3509796,1765116052.9460502,0,0
7203,9.474,1765116057.3854346,1765116052.9813504,0,0
7204,18.667,1765116057.4245496,1765116053.0166996,0,0
7205,20.612,1765116057.4670813,1765116053.052038,1,0
7206,20.161,1765116057.498417,1765116053.0872827,1,0
7207,15.879,1765116057.5293603,1765116053.122661,0,0
7208,12.933,1765116057.5621002,1765116053.1579602,0,0
7209,26.064,1765116057.6095042,1765116053.1933296,0,0
7210,18.544,1765116057.6369576,1765116053.2288978,0,0
7211,16.471,1765116057.674907,1765116053.264332,1,0
7212,13.977,1765116057.7047615,1765116053.2996187,1,0
7213,14.930,1765116057.7408783,1765116053.334903,0,0
7214,11.018,1765116057.7769783,1765116053.3701837,0,0
7215,16.093,1765116057.8170617,1765116053.4055395,0,0
7216,18.463,1765116057.851992,1765116053.4409924,0,0
7217,12.363,1765116057.8883572,1765116053.476247,1,0
7218,20.075,1765116057.9284906,1765116053.511931,0,0
7219,17.640,1765116057.958528,1765116053.5472183,0,0
7220,16.153,1765116057.9895947,1765116053.5825553,1,0
7221,18.648,1765116058.0271225,1765116053.6178448,1,0
7222,14.868,1765116058.0583453,1765116053.6531851,0,0
7223,16.104,1765116058.0995436,1765116053.6885188,1,0
7224,13.576,1765116058.127005,1765116053.7236974,0,0
7225,12.433,1765116058.160852,1765116053.7590091,0,0
7226,16.089,1765116058.199496,1765116053.7941718,1,0
7227,8.401,1765116058.2318306,1765116053.8293784,0,0
7228,18.468,1765116058.2718916,1765116053.864676,0,0
7229,11.050,1765116058.3019907,1765116053.9001703,1,0
7230,11.196,1765116058.3371007,1765116053.9354937,0,0
7231,8.375,1765116058.3743005,1765116053.9710333,0,0
7232,8.551,1765116058.4095116,1765116054.0063097,0,0
7233,13.998,1765116058.4449663,1765116054.0417857,1,0
7234,28.387,1765116058.4943893,1765116054.0770676,0,0
7235,23.552,1765116058.5293941,1765116054.112394,0,0
7236,13.467,1765116058.5518937,1765116054.147732,1,0
7237,13.734,1765116058.5871959,1765116054.1830657,0,0
7238,12.455,1765116058.6208477,1765116054.218323,0,0
7239,6.164,1765116058.6596289,1765116054.2536316,0,0
7240,13.541,1765116058.6946914,1765116054.2889044,1,0
7241,10.792,1765116058.7292979,1765116054.3242009,1,0
7242,22.429,1765116058.7758508,1765116054.3594947,0,0
7243,12.479,1765116058.7958188,1765116054.3947275,0,0
7244,16.065,1765116058.837032,1765116054.4300456,0,0
7245,7.291,1765116058.868307,1765116054.464877,0,0
7246,11.052,1765116058.9044986,1765116054.5001948,1,0
7247,12.367,1765116058.9433587,1765116054.5355756,0,0
7248,13.400,1765116058.97437,1765116054.5710104,0,0
7249,11.428,1765116059.0147367,1765116054.6063468,0,0
7250,18.602,1765116059.0520043,1765116054.6418743,0,0
7251,13.300,1765116059.079276,1765116054.6770377,1,0
7252,14.898,1765116059.1183639,1765116054.7122254,1,0
7253,28.475,1765116059.1694517,1765116054.7474573,0,0
7254,21.057,1765116059.1969824,1765116054.7828279,1,0
7255,23.391,1765116059.2318053,1765116054.8182871,0,0
7256,23.624,1765116059.269394,1765116054.8538294,1,0
7257,9.826,1765116059.2932782,1765116054.8890753,0,0
7258,13.116,1765116059.326518,1765116054.9243844,1,0
7259,13.450,1765116059.3618753,1765116054.959649,0,0
7260,9.206,1765116059.3950398,1765116054.994946,1,0
7261,8.951,1765116059.434857,1765116055.030226,0,0
7262,18.662,1765116059.477128,1765116055.065214,0,0
7263,5.904,1765116059.5092745,1765116055.1004052,0,0
7264,11.044,1765116059.5369673,1765116055.1356359,0,0
7265,11.093,1765116059.5719993,1765116055.1709266,0,0
7266,14.885,1765116059.6107905,1765116055.206101,1,0
7267,8.837,1765116059.6447544,1765116055.24143,1,0
7268,9.948,1765116059.6783288,1765116055.2768958,0,0
7269,15.726,1765116059.7191591,1765116055.3124096,1,0
7270,11.100,1765116059.7495368,1765116055.3476675,0,0
7271,18.291,1765116059.7917233,1765116055.3829901,0,0
7272,8.426,1765116059.821967,1765116055.4185758,0,0
7273,10.440,1765116059.8569694,1765116055.454021,0,0
7274,8.420,1765116059.8918746,1765116055.4893858,0,0
7275,6.056,1765116059.9269717,1765116055.5245802,0,0
7276,6.037,1765116059.9619381,1765116055.55994,0,0
7277,11.019,1765116059.9969,1765116055.5950758,0,0
7278,18.294,1765116060.0393298,1765116055.6305828,1,0
7279,13.722,1765116060.0696466,1765116055.6660516,0,0
7280,11.274,1765116060.1046805,1765116055.701269,1,0
7281,8.404,1765116060.1394627,1765116055.7365599,0,0
7282,11.271,1765116060.17214,1765116055.7717166,0,0
7283,15.172,1765116060.211135,1765116055.806986,0,0
7284,12.454,1765116060.2458498,1765116055.8423233,0,0
7285,8.120,1765116060.2747407,1765116055.8772492,0,0
7286,9.978,1765116060.3109217,1765116055.912083,0,0
7287,15.362,1765116060.3512747,1765116055.9470174,1,0
7288,19.860,1765116060.3932984,1765116055.9825127,0,0
7289,22.623,1765116060.4311004,1765116056.017716,0,0
7290,13.285,1765116060.456637,1765116056.053014,0,0
7291,13.378,1765116060.491966,1765116056.0886776,0,0
7292,11.029,1765116060.529383,1765116056.123991,1,0
7293,18.638,1765116060.567049,1765116056.1592903,1,0
7294,17.627,1765116060.603424,1765116056.194821,1,0
7295,18.454,1765116060.6369076,1765116056.2300606,1,0
7296,11.053,1765116060.6719844,1765116056.2654076,0,0
7297,8.432,1765116060.70439,1765116056.300666,1,0
7298,12.626,1765116060.7393558,1765116056.3360329,1,0
7299,13.363,1765116060.7742765,1765116056.3713088,0,0
7300,20.230,1765116060.816131,1765116056.4065216,1,0
7301,8.896,1765116060.8449075,1765116056.4416425,1,0
7302,15.953,1765116060.8819432,1765116056.4769573,1,0
7303,16.086,1765116060.919508,1765116056.5123203,0,0
7304,23.881,1765116060.9672759,1765116056.5476985,1,0
7305,18.598,1765116060.9969723,1765116056.5831883,0,0
7306,23.503,1765116061.0369537,1765116056.6185215,0,0
7307,16.100,1765116061.0670288,1765116056.6538076,1,0
7308,22.411,1765116061.105825,1765116056.6891599,0,0
7309,21.213,1765116061.1395984,1765116056.7243977,0,0
7310,10.555,1765116061.1690104,1765116056.7596464,0,0
7311,16.283,1765116061.2071714,1765116056.7950952,1,0
7312,13.536,1765116061.2419448,1765116056.8304763,0,0
7313,13.819,1765116061.2747316,1765116056.8658867,0,0
7314,16.123,1765116061.3120072,1765116056.9011953,1,0
7315,11.133,1765116061.3420513,1765116056.9364932,1,0
7316,16.097,1765116061.3795164,1765116056.9720263,0,0
7317,35.725,1765116061.4316041,1765116057.0072403,1,0
7318,9.025,1765116061.4498692,1765116057.0425901,0,0
7319,12.349,1765116061.4808018,1765116057.0778503,0,0
7320,22.577,1765116061.5368857,1765116057.11321,0,0
7321,31.102,1765116061.5694509,1765116057.1485407,0,0
7322,12.448,1765116061.6008499,1765116057.1838415,1,0
7323,29.517,1765116061.63835,1765116057.2192051,0,0
7324,8.852,1765116061.6622548,1765116057.254483,0,0
7325,14.996,1765116061.6933742,1765116057.2898242,0,0
7326,8.418,1765116061.7293866,1765116057.3251038,0,0
7327,10.951,1765116061.7620244,1765116057.360409,0,0
7328,8.720,1765116061.7969627,1765116057.3958805,0,0
7329,14.874,1765116061.8358653,1765116057.4313872,1,0
7330,16.295,1765116061.8723524,1765116057.466677,1,0
7331,11.217,1765116061.904627,1765116057.5019696,1,0
7332,13.221,1765116061.9391613,1765116057.5372813,0,0
7333,15.105,1765116061.980914,1765116057.5724976,0,0
7334,10.996,1765116062.009349,1765116057.6077347,0,0
7335,13.528,1765116062.0469327,1765116057.643021,1,0
7336,10.060,1765116062.0808082,1765116057.678096,0,0
7337,15.599,1765116062.118966,1765116057.713461,1,0
7338,16.290,1765116062.154671,1765116057.7486813,1,0
7339,12.538,1765116062.1908863,1765116057.7839868,1,0
7340,12.578,1765116062.2233083,1765116057.8195035,0,0
7341,15.715,1765116062.2590942,1765116057.8546739,0,0
7342,10.847,1765116062.2967732,1765116057.8899724,0,0
7343,12.429,1765116062.3283107,1765116057.925286,0,0
