frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
603,61.984,1765179612.600703,1765199400.0437613,0,0
605,35.647,1765179612.7063284,1765199400.1589797,0,0
606,60.352,1765179612.7683392,1765199400.2141056,0,0
607,47.782,1765179612.816767,1765199400.268885,0,0
608,46.925,1765179612.8646376,1765199400.3238688,0,0
609,42.192,1765179612.9074507,1765199400.377568,0,0
610,48.441,1765179612.9565284,1765199400.4307055,0,0
611,56.628,1765179613.0138767,1765199400.4806855,0,0
612,60.496,1765179613.074944,1765199400.5287244,0,0
613,45.499,1765179613.1217756,1765199400.5806723,0,0
614,72.387,1765179613.194781,1765199400.6342385,0,0
615,75.692,1765179613.2710953,1765199400.6904132,0,0
616,58.777,1765179613.3304899,1765199400.7451408,0,0
617,91.336,1765179613.4224336,1765199400.800138,0,0
618,77.546,1765179613.501114,1765199400.8561022,0,0
619,99.171,1765179613.6009665,1765199400.9098587,0,0
620,62.431,1765179613.6640034,1765199400.962216,0,0
621,52.035,1765179613.716648,1765199401.0151231,0,0
625,41.383,1765179613.8213387,1765199401.234126,0,0
626,38.866,1765179613.8612332,1765199401.28712,0,0
628,58.453,1765179613.9292698,1765199401.3872883,0,0
629,54.416,1765179613.984263,1765199401.438348,0,0
630,45.689,1765179614.0311265,1765199401.4901385,0,0
631,39.591,1765179614.0713062,1765199401.5356293,0,0
632,44.791,1765179614.1166983,1765199401.5864773,0,0
633,45.580,1765179614.1642065,1765199401.6397796,0,0
634,59.192,1765179614.2240174,1765199401.6941657,0,0
635,45.078,1765179614.2699924,1765199401.7483425,0,0
636,40.327,1765179614.3109596,1765199401.8018427,0,0
637,44.744,1765179614.3562973,1765199401.8529723,0,0
638,44.913,1765179614.4018798,1765199401.9033132,0,0
639,41.370,1765179614.4438467,1765199401.9540946,0,0
640,57.060,1765179614.5015512,1765199402.0061407,0,0
641,42.809,1765179614.5449946,1765199402.060834,0,0
642,65.287,1765179614.6116083,1765199402.1167393,0,0
643,56.672,1765179614.668943,1765199402.174001,0,0
644,49.037,1765179614.7189245,1765199402.2288148,0,0
645,64.293,1765179614.7840939,1765199402.2848063,0,0
646,47.772,1765179614.8327148,1765199402.3413854,0,0
647,52.496,1765179614.8870823,1765199402.397298,0,0
648,47.755,1765179614.9364138,1765199402.4503195,0,0
649,51.366,1765179614.9884338,1765199402.5061033,0,0
650,48.858,1765179615.0390894,1765199402.5614185,0,0
651,61.482,1765179615.1012366,1765199402.6174839,0,0
652,59.755,1765179615.1616108,1765199402.674048,0,0
653,47.544,1765179615.2107596,1765199402.731107,0,0
654,54.302,1765179615.2657015,1765199402.7868094,0,0
655,44.004,1765179615.3112056,1765199402.8435404,0,0
657,44.247,1765179615.4023523,1765199402.9564278,0,0
658,65.078,1765179615.4680212,1765199403.0083437,0,0
659,27.533,1765179615.4997547,1765199403.062023,0,0
660,49.134,1765179615.5499742,1765199403.115747,0,0
662,41.064,1765179615.634537,1765199403.2216191,0,0
663,66.803,1765179615.701973,1765199403.2783146,0,0
664,53.531,1765179615.7561562,1765199403.336096,0,0
665,48.618,1765179615.8054318,1765199403.3930013,0,0
666,47.879,1765179615.8551247,1765199403.4521656,0,0
667,81.827,1765179615.9388309,1765199403.512143,0,0
668,56.694,1765179615.9961662,1765199403.5681462,0,0
669,51.634,1765179616.0484076,1765199403.625969,0,0
670,44.998,1765179616.0940611,1765199403.6853244,0,0
671,46.615,1765179616.1413212,1765199403.7446487,0,0
672,44.533,1765179616.1864786,1765199403.79813,0,0
673,42.858,1765179616.229983,1765199403.8525372,0,0
674,62.590,1765179616.2939916,1765199403.907304,0,0
675,49.479,1765179616.3440793,1765199403.9626918,0,0
676,62.430,1765179616.4071612,1765199404.0176952,0,0
677,58.159,1765179616.4666278,1765199404.0729597,0,0
678,89.368,1765179616.558185,1765199404.130441,0,0
679,47.824,1765179616.606668,1765199404.1882331,0,0
680,60.792,1765179616.6682072,1765199404.2436988,0,0
681,67.924,1765179616.7373254,1765199404.2994792,0,0
682,43.136,1765179616.7811167,1765199404.356272,0,0
683,47.139,1765179616.8288867,1765199404.4111154,0,0
684,50.778,1765179616.8803308,1765199404.4677572,0,0
685,47.098,1765179616.9285264,1765199404.523918,0,0
686,57.297,1765179616.986485,1765199404.5801294,0,0
687,49.358,1765179617.0364828,1765199404.638104,0,0
688,54.012,1765179617.0911977,1765199404.6978273,0,0
689,54.650,1765179617.1474414,1765199404.7554228,0,0
690,49.076,1765179617.1976304,1765199404.8108416,0,0
691,43.006,1765179617.242354,1765199404.863556,0,0
692,55.573,1765179617.2988434,1765199404.9200077,0,0
693,59.391,1765179617.3588803,1765199404.976154,0,0
694,61.581,1765179617.42111,1765199405.0315907,0,0
695,62.274,1765179617.4840212,1765199405.0860474,0,0
696,64.076,1765179617.5487776,1765199405.14048,0,0
697,59.592,1765179617.6090138,1765199405.1949875,0,0
698,58.601,1765179617.6685915,1765199405.248384,0,0
699,63.588,1765179617.7336428,1765199405.3031435,0,0
700,66.894,1765179617.801192,1765199405.3576798,0,0
701,58.549,1765179617.8604186,1765199405.413805,0,0
702,55.604,1765179617.916733,1765199405.4702127,0,0
703,61.089,1765179617.978777,1765199405.5246189,0,0
704,56.924,1765179618.0363562,1765199405.5785408,0,0
705,64.001,1765179618.1009963,1765199405.6304188,0,0
706,48.315,1765179618.1499166,1765199405.6828735,0,0
707,50.331,1765179618.2011714,1765199405.7367811,0,0
708,61.911,1765179618.263713,1765199405.7925153,0,0
709,81.898,1765179618.3462172,1765199405.8506904,0,0
710,59.034,1765179618.4061987,1765199405.9047518,0,0
711,61.593,1765179618.4684238,1765199405.9594245,0,0
712,50.958,1765179618.5200262,1765199406.0135875,0,0
713,42.574,1765179618.5639212,1765199406.0665758,0,0
714,45.966,1765179618.610505,1765199406.1211755,0,0
715,108.904,1765179618.7211428,1765199406.1741886,0,0
716,62.632,1765179618.784362,1765199406.225119,0,0
717,54.037,1765179618.8389895,1765199406.274956,0,0
718,40.240,1765179618.8808422,1765199406.3247736,0,0
719,39.799,1765179618.9211895,1765199406.372515,0,0
720,43.407,1765179618.9662316,1765199406.4224925,0,0
721,42.960,1765179619.010969,1765199406.4758377,0,0
722,49.250,1765179619.060861,1765199406.5323563,0,0
723,57.084,1765179619.1186433,1765199406.5902476,0,0
724,40.690,1765179619.1612728,1765199406.6478417,0,0
725,56.323,1765179619.2186613,1765199406.7045043,0,0
726,45.964,1765179619.2652876,1765199406.7618735,0,0
727,44.089,1765179619.3110964,1765199406.8188488,0,0
728,46.832,1765179619.358569,1765199406.8740919,0,0
729,44.685,1765179619.4039037,1765199406.9309514,0,0
730,54.165,1765179619.4587054,1765199406.9850829,0,0
731,78.563,1765179619.5378804,1765199407.0401495,0,0
732,70.399,1765179619.6090643,1765199407.0977046,0,0
733,52.455,1765179619.6633186,1765199407.1551757,0,0
734,66.817,1765179619.7314608,1765199407.210116,0,0
735,58.854,1765179619.7919629,1765199407.2652495,0,0
736,68.666,1765179619.8612819,1765199407.3208702,0,0
737,43.321,1765179619.9064896,1765199407.377384,0,0
738,51.352,1765179619.9584832,1765199407.4311156,0,0
739,64.694,1765179620.0237947,1765199407.4822233,0,0
740,45.585,1765179620.069981,1765199407.5323489,0,0
741,43.168,1765179620.1140175,1765199407.5817006,0,0
742,52.549,1765179620.167403,1765199407.6307936,0,0
743,65.415,1765179620.2339866,1765199407.6843147,0,0
744,44.566,1765179620.2791796,1765199407.738758,0,0
745,37.926,1765179620.3187652,1765199407.7901173,0,0
746,53.535,1765179620.3740187,1765199407.8381984,0,0
747,56.699,1765179620.4315422,1765199407.891612,0,0
748,46.295,1765179620.4785156,1765199407.9481797,0,0
749,49.369,1765179620.5285182,1765199408.0034468,0,0
750,42.891,1765179620.5720463,1765199408.0558498,0,0
751,41.106,1765179620.613715,1765199408.0976381,0,0
752,39.701,1765179620.6539996,1765199408.1463516,0,0
753,53.737,1765179620.7085469,1765199408.1981206,0,0
754,44.431,1765179620.7536552,1765199408.249286,0,0
755,52.028,1765179620.8063688,1765199408.2943113,0,0
756,41.888,1765179620.8488555,1765199408.3425038,0,0
757,36.430,1765179620.8862476,1765199408.3902805,0,0
758,51.347,1765179620.9389062,1765199408.4356852,0,0
759,58.799,1765179620.998278,1765199408.4827263,0,0
760,46.586,1765179621.0464327,1765199408.5319808,0,0
761,61.425,1765179621.1084728,1765199408.585964,0,0
762,49.420,1765179621.15858,1765199408.6420858,0,0
763,41.462,1765179621.20068,1765199408.695491,0,0
764,47.906,1765179621.2491648,1765199408.743916,0,0
765,45.161,1765179621.2949355,1765199408.7973862,0,0
766,35.713,1765179621.3322353,1765199408.8452537,0,0
767,58.849,1765179621.391687,1765199408.8953292,0,0
768,51.972,1765179621.4455116,1765199408.9508836,0,0
769,28.953,1765179621.4761713,1765199409.0047312,0,0
770,43.344,1765179621.520151,1765199409.0466497,0,0
771,48.064,1765179621.568805,1765199409.0934348,0,0
772,41.467,1765179621.6119225,1765199409.141876,0,0
773,49.027,1765179621.6626997,1765199409.194963,0,0
774,48.560,1765179621.711897,1765199409.2505167,0,0
775,66.116,1765179621.7786589,1765199409.3063173,0,0
776,51.670,1765179621.8309875,1765199409.3665247,0,0
777,62.023,1765179621.8936791,1765199409.4285426,0,0
778,66.810,1765179621.961199,1765199409.4927907,0,0
779,53.059,1765179622.0151305,1765199409.5550773,0,0
780,44.283,1765179622.061099,1765199409.6122324,0,0
781,54.403,1765179622.1161904,1765199409.66834,0,0
782,63.103,1765179622.17991,1765199409.7197654,0,0
784,38.787,1765179622.2687466,1765199409.8293972,0,0
785,39.289,1765179622.3085842,1765199409.8744023,0,0
786,54.955,1765179622.364175,1765199409.9212737,0,0
787,51.465,1765179622.416226,1765199409.9728343,0,0
788,45.628,1765179622.4624414,1765199410.02371,0,0
789,50.673,1765179622.5136786,1765199410.0707848,0,0
790,46.826,1765179622.561113,1765199410.1234136,0,0
791,63.367,1765179622.6251175,1765199410.179549,0,0
792,65.523,1765179622.691294,1765199410.236272,0,0
793,46.368,1765179622.740693,1765199410.2932236,0,0
794,57.835,1765179622.7991507,1765199410.3447864,0,0
795,35.342,1765179622.836146,1765199410.395654,0,0
796,58.940,1765179622.8956718,1765199410.4454515,0,0
797,52.549,1765179622.9488282,1765199410.498943,0,0
798,48.031,1765179622.9987187,1765199410.5532672,0,0
799,48.279,1765179623.0475767,1765199410.6073,0,0
800,72.365,1765179623.1215239,1765199410.6635747,0,0
801,55.021,1765179623.1773143,1765199410.721454,0,0
802,48.110,1765179623.2272112,1765199410.779106,0,0
803,52.768,1765179623.2816527,1765199410.8337262,0,0
804,44.189,1765179623.3288317,1765199410.893627,0,0
805,67.739,1765179623.3970757,1765199410.950715,0,0
806,57.743,1765179623.4564514,1765199411.0048914,0,0
807,50.634,1765179623.5087624,1765199411.0579765,0,0
808,68.793,1765179623.5785196,1765199411.1073637,0,0
809,52.535,1765179623.6315382,1765199411.1608438,0,0
810,46.168,1765179623.6784272,1765199411.2163599,0,0
811,67.181,1765179623.746069,1765199411.2697065,0,0
812,115.980,1765179623.863737,1765199411.3253837,0,0
813,81.729,1765179623.945954,1765199411.3815804,0,0
814,49.966,1765179623.9984055,1765199411.4422333,0,0
815,63.094,1765179624.0665147,1765199411.5057561,0,0
816,58.969,1765179624.1261635,1765199411.567893,0,0
817,51.225,1765179624.1779454,1765199411.629693,0,0
818,62.852,1765179624.2423253,1765199411.6875746,0,0
819,48.146,1765179624.290939,1765199411.7435539,0,0
820,44.661,1765179624.3361015,1765199411.8041177,0,0
821,64.940,1765179624.401524,1765199411.856518,0,0
822,46.232,1765179624.449544,1765199411.912665,0,0
823,60.839,1765179624.5111172,1765199411.9696007,0,0
824,39.497,1765179624.5511014,1765199412.0219944,0,0
825,47.259,1765179624.6017942,1765199412.074188,0,0
826,52.246,1765179624.6547735,1765199412.1282182,0,0
827,43.482,1765179624.6987274,1765199412.1816556,0,0
828,50.568,1765179624.7497633,1765199412.2361243,0,0
829,42.122,1765179624.7923458,1765199412.2897594,0,0
830,39.181,1765179624.837311,1765199412.3415997,0,0
831,62.673,1765179624.901133,1765199412.3953612,0,0
832,49.286,1765179624.9508748,1765199412.4498622,0,0
833,46.133,1765179624.9975054,1765199412.504482,0,0
834,40.635,1765179625.039758,1765199412.5562716,0,0
835,44.493,1765179625.0847147,1765199412.6065102,0,0
836,39.203,1765179625.1259341,1765199412.6536953,0,0
837,44.622,1765179625.1714358,1765199412.698299,0,0
838,49.596,1765179625.2215815,1765199412.7458038,0,0
839,42.094,1765179625.265186,1765199412.7953036,0,0
840,40.726,1765179625.3064642,1765199412.8459594,0,0
841,56.885,1765179625.3640728,1765199412.8947475,0,0
842,81.663,1765179625.4473655,1765199412.9471893,0,0
843,74.570,1765179625.522493,1765199413.0019886,0,0
844,90.503,1765179625.6135085,1765199413.0577505,0,0
845,87.093,1765179625.7011719,1765199413.1121356,0,0
846,59.256,1765179625.7609777,1765199413.1681616,0,0
847,71.907,1765179625.8334005,1765199413.2233424,0,0
848,49.409,1765179625.8862019,1765199413.2789435,0,0
849,44.076,1765179625.93077,1765199413.3310843,0,0
850,48.350,1765179625.9795878,1765199413.3837914,0,0
853,48.394,1765179626.0944896,1765199413.5257485,0,0
854,46.977,1765179626.1429422,1765199413.5744734,0,0
855,46.363,1765179626.1897864,1765199413.625169,0,0
856,43.260,1765179626.2336245,1765199413.673897,0,0
857,44.872,1765179626.2790012,1765199413.724547,0,0
858,46.482,1765179626.3259616,1765199413.7781835,0,0
859,52.060,1765179626.3785136,1765199413.835275,0,0
860,48.221,1765179626.427263,1765199413.8921344,0,0
861,50.032,1765179626.4787903,1765199413.9493837,0,0
862,49.558,1765179626.5288537,1765199414.0063553,0,0
863,39.177,1765179626.5739686,1765199414.0603948,0,0
864,57.844,1765179626.6322806,1765199414.115801,0,0
865,49.778,1765179626.6837413,1765199414.1712942,0,0
866,47.212,1765179626.731419,1765199414.22424,0,0
867,45.489,1765179626.7785552,1765199414.2786715,0,0
868,71.782,1765179626.8520615,1765199414.3334355,0,0
869,57.382,1765179626.9100902,1765199414.3902986,0,0
870,39.202,1765179626.9498224,1765199414.443289,0,0
871,55.471,1765179627.006167,1765199414.4947016,0,0
872,46.021,1765179627.0537572,1765199414.5491407,0,0
873,66.787,1765179627.121359,1765199414.60486,0,0
874,55.212,1765179627.1770527,1765199414.656819,0,0
875,49.664,1765179627.2285688,1765199414.7097254,0,0
876,55.602,1765179627.2848518,1765199414.764881,0,0
877,47.761,1765179627.3385394,1765199414.8239427,0,0
878,59.966,1765179627.3990202,1765199414.8748386,0,0
879,61.457,1765179627.4609573,1765199414.9278262,0,0
880,72.490,1765179627.533931,1765199414.9824102,0,0
881,66.116,1765179627.6016276,1765199415.0344012,0,0
882,67.698,1765179627.670971,1765199415.0899045,0,0
883,60.218,1765179627.732622,1765199415.1436024,0,0
884,55.369,1765179627.7896805,1765199415.2005029,0,0
885,70.951,1765179627.8610785,1765199415.2531643,0,0
886,63.224,1765179627.9247684,1765199415.3067589,0,0
887,68.488,1765179627.9939919,1765199415.3641207,0,0
888,63.424,1765179628.0584364,1765199415.424886,0,0
891,68.396,1765179628.2019224,1765199415.5992022,0,0
892,89.901,1765179628.293616,1765199415.6587896,0,0
893,84.935,1765179628.3790925,1765199415.7188935,0,0
894,80.339,1765179628.4612184,1765199415.7761366,0,0
895,47.867,1765179628.509694,1765199415.8367543,0,0
898,85.464,1765179628.633847,1765199416.0161464,0,0
899,54.360,1765179628.68873,1765199416.0761256,0,0
900,59.666,1765179628.7489548,1765199416.1382234,0,0
901,48.848,1765179628.7986474,1765199416.1951282,0,0
905,101.585,1765179629.0639472,1765199416.4382465,0,0
906,56.200,1765179629.1209483,1765199416.4987602,0,0
907,59.129,1765179629.1806643,1765199416.559917,0,0
908,61.445,1765179629.24263,1765199416.6234484,0,0
911,63.626,1765179629.392087,1765199416.808838,0,0
912,69.699,1765179629.4636095,1765199416.8577805,0,0
913,54.134,1765179629.5183096,1765199416.9127116,0,0
914,49.712,1765179629.5685914,1765199416.957443,0,0
915,39.539,1765179629.6087232,1765199417.0181618,0,0
916,45.503,1765179629.655684,1765199417.0644002,0,0
919,50.269,1765179629.7663462,1765199417.2218323,0,0
920,38.135,1765179629.807466,1765199417.2711008,0,0
921,59.497,1765179629.8685107,1765199417.322703,0,0
922,44.595,1765179629.9135988,1765199417.3781435,0,0
923,45.696,1765179629.9597473,1765199417.4337645,0,0
924,38.922,1765179630.0097828,1765199417.4928932,0,0
925,44.068,1765179630.0547855,1765199417.5457225,0,0
926,62.204,1765179630.1181183,1765199417.6017635,0,0
927,54.842,1765179630.173439,1765199417.6578236,0,0
928,66.908,1765179630.240838,1765199417.721447,0,0
929,52.280,1765179630.2937481,1765199417.7906184,0,0
930,51.204,1765179630.3463786,1765199417.8564377,0,0
931,53.835,1765179630.40072,1765199417.9203806,0,0
932,52.935,1765179630.4542248,1765199417.9869435,0,0
933,90.284,1765179630.5463798,1765199418.0532517,0,0
934,82.849,1765179630.6297736,1765199418.121184,0,0
935,98.213,1765179630.7288768,1765199418.190187,0,0
936,82.044,1765179630.811673,1765199418.2602365,0,0
937,81.995,1765179630.9001095,1765199418.3306205,0,0
938,84.154,1765179630.9864035,1765199418.4011037,0,0
939,68.696,1765179631.0588155,1765199418.4689956,0,0
940,72.022,1765179631.131466,1765199418.5373068,0,0
941,73.183,1765179631.2052257,1765199418.6043088,0,0
942,63.240,1765179631.2703822,1765199418.6687086,0,0
943,70.597,1765179631.3429127,1765199418.7362344,0,0
944,57.654,1765179631.40245,1765199418.8023217,0,0
945,54.214,1765179631.4571931,1765199418.8682563,0,0
946,53.188,1765179631.5108945,1765199418.9324045,0,0
947,52.333,1765179631.5637577,1765199418.9967294,0,0
948,68.240,1765179631.63361,1765199419.060908,0,0
949,56.621,1765179631.6907852,1765199419.1261241,0,0
950,60.601,1765179631.751954,1765199419.1943064,0,0
951,53.796,1765179631.8063443,1765199419.2610507,0,0
952,68.265,1765179631.8753014,1765199419.3269348,0,0
953,51.712,1765179631.927683,1765199419.386595,0,0
954,54.373,1765179631.9839222,1765199419.4492452,0,0
955,51.535,1765179632.0359702,1765199419.5096922,0,0
956,52.346,1765179632.0888312,1765199419.5734987,0,0
957,68.288,1765179632.1584435,1765199419.633771,0,0
958,49.748,1765179632.2087283,1765199419.6881273,0,0
